,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1157,1158,0.66,0.66,1.0,0.33,1.0,1.25,2.0,0.0001321610880806321,0.24124688279301745,0.6670572969585694,0.07880299251870324,0.02433049285308374,0.3040754635833421,0.591920199501247,0.13810473815461344,0.3650124688279302,1.0,27.84,0.815394001259697,0.18179643254115285,0.033636545920565836,13.33058138267045,0.24314573369026715
1158,1159,0.66,0.66,1.0,0.33,1.0,1.5,1.0,0.016545204096061604,0.17079800498753117,0.004934627335983584,0.19099750623441397,0.07661510710617793,6.59926607819134e-06,0.3909226932668329,0.28274314214463825,0.33683291770573554,1.0,26.99,0.6744049682765535,0.14571428571428569,-0.14508860638646318,15.385054436042791,0.2136061281257168
1159,1160,0.66,0.66,1.0,0.33,1.0,1.5,1.5,0.0017054505514278384,0.20648379052369079,0.4434263708820424,0.09408977556109725,0.0216766021885399,0.05991468406063573,0.49192019950124694,0.1027431421446384,0.29733167082294265,1.0,27.97,0.7412992356882357,0.18731487852643836,-0.06028989631197497,14.418186432419303,0.21793701215455755
1160,1161,0.66,0.66,1.0,0.33,1.0,1.5,2.0,0.00015679447583730053,0.23890274314214463,0.45522457446883696,0.09346633416458854,0.004102972737320329,0.8622373332002635,0.5071820448877804,0.12763092269326687,0.3174064837905236,1.0,29.075,0.793330051400375,0.2342216694013656,0.005667116556698729,14.29481986595144,0.24135027244586493
1161,1162,0.66,0.66,1.0,0.66,0.33,1.0,1.0,0.06289250229176457,0.14406483790523691,0.005662162204134335,0.18860349127182044,0.6326461339605769,8.511185815578856e-05,0.38219451371571067,0.3027431421446384,0.3424688279301745,1.0,24.465,0.6909417716510835,0.03852908484623939,-0.12412568012724393,13.42185810534443,0.193297910681666
1162,1163,0.66,0.66,1.0,0.66,0.33,1.0,1.5,0.008495812440518903,0.18144638403990024,0.583531888508985,0.084214463840399,0.2833953499996575,0.33126447381120083,0.42319201995012473,0.07336658354114713,0.24827930174563592,1.0,25.585,0.7643840718718314,0.0860726194886996,-0.031026337469144717,12.875763084182624,0.21541399099600056
1163,1164,0.66,0.66,1.0,0.66,0.33,1.0,2.0,0.0012295859275957175,0.21134663341645885,0.05209307866626831,0.1485286783042394,0.09731887302996349,0.1283194835073229,0.5319201995012469,0.28204488778054865,0.4069825436408978,1.0,26.69,0.8275211024762693,0.13297941036362684,0.04900950058317271,12.741816981890771,0.2251849446592261
1164,1165,0.66,0.66,1.0,0.66,0.33,1.25,1.0,0.028463691160060912,0.16077306733167082,0.0005984557726004924,0.2213715710723192,0.22323414495782976,5.800899377734102e-06,0.4021945137157108,0.4227431421446385,0.41246882793017464,1.0,25.9,0.674666494975456,0.09944423860689143,-0.14475708131600395,14.68911161370898,0.2034705602858832
1165,1166,0.66,0.66,1.0,0.66,0.33,1.25,1.5,0.0024737589280614857,0.20124688279301745,0.28162308139127823,0.10835411471321696,0.07669184222081585,0.2001385224756071,0.511920199501247,0.13241895261845382,0.3221695760598504,1.0,26.935,0.7562989522201292,0.1433795585666649,-0.04127546260034409,13.781809569138588,0.2252295674660132
1166,1167,0.66,0.66,1.0,0.66,0.33,1.25,2.0,5.83126417836738e-05,0.25124688279301743,0.5549131344890489,0.08628428927680798,0.0173254917101661,0.518378251302025,0.5519201995012469,0.10289276807980052,0.32740648379052373,1.0,28.095,0.8055509128559538,0.19262107658921293,0.021158926655378912,13.578235341899182,0.24458228395369733
1167,1168,0.66,0.66,1.0,0.66,0.33,1.5,1.0,0.010879494144817108,0.1782294264339152,0.0006694268748183528,0.22084788029925187,0.053620536183370454,2.3699421796555478e-06,0.4109226932668329,0.3427431421446383,0.37683291770573557,1.0,27.295,0.6697890247093978,0.1586614089874558,-0.1509400204973691,15.26091330818703,0.20451451573336582
1168,1169,0.66,0.66,1.0,0.66,0.33,1.5,1.5,0.0012006792787390688,0.21154613466334166,0.04442207334882918,0.1513715710723192,0.01146256086962985,0.007067351912594695,0.4519201995012469,0.24274314214463838,0.34733167082294264,1.0,28.425,0.7205697275239088,0.2066294394749379,-0.08656771683126378,14.539837516286076,0.2191293029485416
1169,1170,0.66,0.66,1.0,0.66,0.33,1.5,2.0,6.541247229215735e-06,0.27620947630922693,0.6718359913210042,0.07855361596009976,0.0013397697495776296,0.5925565995347499,0.6071820448877805,0.2020448877805486,0.40461346633416456,1.0,29.715,0.8024968813072633,0.26138940348277145,0.01728747479745001,14.051379825483332,0.22908666128652508
1170,1171,0.66,0.66,1.0,0.66,0.66,1.0,1.0,0.15066112479161323,0.12423940149625935,0.00033521267413343266,0.2290773067331671,0.5492655425581439,4.415253318695753e-06,0.3631920199501247,0.3227431421446383,0.34296758104738145,1.0,24.7,0.6738772262332802,0.04850473720425556,-0.14575760010226604,13.926593266122195,0.1961493719150968
1171,1172,0.66,0.66,1.0,0.66,0.66,1.0,1.5,0.0033598334988939127,0.19638403990024939,0.3744746816216431,0.09940149625935162,0.20591972143028553,0.19536650194817445,0.4319201995012469,0.1524189526184539,0.2921695760598504,1.0,25.95,0.7562125389596325,0.10156671783200129,-0.04138500461802339,12.934740043773589,0.215960338111611
1172,1173,0.66,0.66,1.0,0.66,0.66,1.0,2.0,0.0006008535728403377,0.22134663341645885,0.44956161989234666,0.09376558603491272,0.0638664743183562,0.16801171969082832,0.5519201995012468,0.18204488778054861,0.3669825436408977,1.0,27.065,0.8240598276591357,0.14889800455195057,0.044621805627192285,12.90438975697805,0.2303406095090018
1173,1174,0.66,0.66,1.0,0.66,0.66,1.25,1.0,0.04683087423956978,0.15087281795511223,0.0006062022422492415,0.22129675810473814,0.17697584239841882,1.5360907822024843e-06,0.42219451371571076,0.4227431421446385,0.4224688279301746,1.0,26.155,0.6671798669897566,0.11026888265495166,-0.1542475267690923,14.703689162927786,0.20800359484193826
1174,1175,0.66,0.66,1.0,0.66,0.66,1.25,1.5,0.0015329769687635973,0.20860349127182046,0.5451298743505647,0.08678304239401496,0.044760470582098366,0.08664945641507613,0.47192019950124686,0.09102244389027432,0.2814713216957606,1.0,27.39,0.7453200691461429,0.1626941195151644,-0.05519287523905526,13.827613676987074,0.22435278852602436
1175,1176,0.66,0.66,1.0,0.66,0.66,1.25,2.0,6.12377073746817e-05,0.251072319201995,0.7830538735439277,0.07099750623441396,0.010522706956462962,0.8699831148753945,0.5319201995012468,0.09740648379052368,0.3146633416458852,1.0,28.44,0.7930653893863299,0.20726618324247087,0.005331616995000441,13.634749722675515,0.23848254571246016
1176,1177,0.66,0.66,1.0,0.66,0.66,1.5,1.0,0.0051036189873642415,0.19077306733167082,2.427142908242687e-05,0.2613715710723192,0.032564554025410995,8.464900500769097e-07,0.4511221945137157,0.5227431421446384,0.48693266832917703,1.0,27.705,0.6641344116633435,0.17606573863335626,-0.15810810695423697,15.409752593731023,0.20790470127457425
1177,1178,0.66,0.66,1.0,0.66,0.66,1.5,1.5,0.0012983506453547304,0.211072319201995,0.01758390645926933,0.16890274314214465,0.007624750357707399,0.018784708612697244,0.4921197007481297,0.34189526184538666,0.4170074812967582,1.0,28.7,0.7293154990837246,0.2183030752130419,-0.07548111441263845,14.610954794263105,0.2196001665788569
1178,1179,0.66,0.66,1.0,0.66,0.66,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.6176932554136259,0.08189526184538654,0.0010040760970816826,0.6413426842250409,0.5271820448877804,0.23241895261845386,0.37980049875311717,1.0,29.875,0.7770074744065499,0.2681813370031229,-0.015024245016178966,14.06384993520622,0.22730980901212855
1179,1180,0.66,0.66,1.0,0.66,1.0,1.0,1.0,0.09914123509178432,0.13411471321695762,7.518531832237236e-05,0.2485785536159601,0.5339653877745443,9.459937859729273e-06,0.40219451371571074,0.3627431421446385,0.3824688279301746,1.0,24.745,0.6754888759424056,0.05041496850685448,-0.1437145877229737,14.005622977932827,0.22301632615153785
1180,1181,0.66,0.66,1.0,0.66,1.0,1.0,1.5,0.003625882999336204,0.1964785007179022,0.6143749491277734,0.08264691805838938,0.19790330350727936,0.20961351081153035,0.4403637371218419,0.15944986019798985,0.2999067986599159,1.0,26.01010101010101,0.7569778736046139,0.10411798073895152,-0.04041482595876199,13.217103206130842,0.22040815026755592
1181,1182,0.66,0.66,1.0,0.66,1.0,1.0,2.0,0.00034613858040392697,0.22880299251870323,0.2347978037649993,0.11339152119700747,0.06503078558142426,0.8030810556728675,0.5719201995012468,0.19201995012468828,0.3819700748129676,1.0,27.055,0.7953059861391233,0.14847350870692852,0.008171915899309663,13.071513875599871,0.24510301608863977
1182,1183,0.66,0.66,1.0,0.66,1.0,1.25,1.0,0.009327783739198283,0.18079800498753118,0.00019586383743565097,0.23625935162094763,0.15688344035272492,3.195221346558197e-07,0.44239401496259356,0.4427431421446384,0.442568578553616,1.0,26.29,0.6590441000176019,0.11599957656274812,-0.1645608551214237,15.021680997811131,0.20998470698232916
1183,1184,0.66,0.66,1.0,0.66,1.0,1.25,1.5,0.0010058580725600052,0.21406483790523692,0.11591048821203746,0.13102244389027431,0.03307974212581327,0.0049869476067406875,0.4919201995012469,0.1827431421446384,0.33733167082294263,1.0,27.635,0.7174183215045669,0.17309426771820263,-0.09056260571638379,13.999974107118913,0.22290703911398171
1184,1185,0.66,0.66,1.0,0.66,1.0,1.25,2.0,2.617054019837192e-05,0.26107231920199503,0.8362125476528851,0.06688279301745637,0.007449728468950118,0.8192792802941671,0.5719201995012468,0.146783042394015,0.3593516209476309,1.0,28.675,0.7829953888174527,0.21724183560048704,-0.007433648127568509,13.808398712377913,0.23720851159740242
1185,1186,0.66,0.66,1.0,0.66,1.0,1.5,1.0,0.008134875597544436,0.18319201995012468,0.0018440869243131787,0.20603491271820448,0.03232093602271531,7.043814375159596e-05,0.4311221945137157,0.3027431421446384,0.36693266832917704,1.0,27.715,0.6878382036950959,0.17649023447837828,-0.1280599269540551,15.506168933685716,0.21702594153263768
1186,1187,0.66,0.66,1.0,0.66,1.0,1.5,1.5,0.0001383822977895962,0.241072319201995,0.12348568251035631,0.12907730673316709,0.006399563032403121,0.012995240563000467,0.5321197007481296,0.1627431421446384,0.347431421446384,1.0,28.825,0.725729090084416,0.22360927327581645,-0.08002743607379467,14.834819682085792,0.22266349395717389
1187,1188,0.66,0.66,1.0,0.66,1.0,1.5,2.0,1.588238980002786e-05,0.268042016171692,0.36621692346331436,0.10080858459910828,0.0005576161827378035,0.9634519524245924,0.522129020882138,0.24353258268470243,0.3828308017834202,1.0,30.237373737373737,0.7876839121311967,0.28356395158914616,-0.0014902280925921452,14.351176954223355,0.23229137920563422
1188,1189,0.66,0.66,1.0,1.0,0.33,1.0,1.0,0.07335095956514351,0.14174160558200458,0.000695388706633181,0.2207864177938991,0.4750648005315118,8.309824586006655e-06,0.4555278470490441,0.4178946572961534,0.43671125217259876,1.0,24.924242424242426,0.6756077782287567,0.058023734941111856,-0.14356386089842485,13.771468756048,0.2093964053211116
1189,1190,0.66,0.66,1.0,1.0,0.33,1.0,1.5,0.0038562089018310377,0.1941147132169576,0.5485298665667253,0.08660847880299252,0.22880635614429584,0.13740056925642313,0.4031920199501247,0.201645885286783,0.30241895261845386,1.0,25.835,0.7510402849997555,0.09668501561424875,-0.0479416271949026,13.000779784305248,0.22684461460325317
1190,1191,0.66,0.66,1.0,1.0,0.33,1.0,2.0,0.0006122291526513275,0.22124688279301746,0.38967818722037334,0.0985286783042394,0.06561085717637093,0.615452702217667,0.5519201995012468,0.21306733167082292,0.3824937655860349,1.0,27.045,0.8018663014576037,0.14804901286190664,0.01648811844123174,12.99482493148715,0.24677218829033562
1191,1192,0.66,0.66,1.0,1.0,0.33,1.25,1.0,0.009355008871935692,0.1807730673316708,4.900728989094608e-05,0.2536159600997506,0.17006624123922093,4.963533296641798e-07,0.4023940149625935,0.40274314214463836,0.40256857855361594,1.0,26.2,0.6600686345109534,0.11217911395755044,-0.16326210103045877,14.811650819540676,0.22060947626199345
1192,1193,0.66,0.66,1.0,1.0,0.33,1.25,1.5,0.0024737589280614857,0.20124688279301745,0.12250666401112374,0.12920199501246882,0.053773248273544,0.02724134215959907,0.5319201995012469,0.18329177057356602,0.3576059850374065,1.0,27.24,0.7329631284815535,0.15632668183983484,-0.07085718653759222,13.827233996718215,0.218812919623018
1193,1194,0.66,0.66,1.0,1.0,0.33,1.25,2.0,3.798639985879401e-05,0.2579410060706819,0.5652208677544305,0.08597193883976927,0.006832009126622656,0.8088837269348117,0.5652535328345802,0.16272450187662157,0.3639890173556009,1.0,28.742424242424242,0.7950854873054765,0.22010396667677146,0.007892399919993996,13.584446624086116,0.23603445849331264
1194,1195,0.66,0.66,1.0,1.0,0.33,1.5,1.0,0.005087398564245734,0.19079800498753116,2.074059190889101e-05,0.26361596009975063,0.03751117781201972,1.9950854827933756e-07,0.4511221945137157,0.4227431421446385,0.4369326683291771,1.0,27.6,0.6567087554043199,0.17160853226062575,-0.16752126142301263,15.567594547649293,0.21028719394706885
1195,1196,0.66,0.66,1.0,1.0,0.33,1.5,1.5,0.0006446096542403827,0.2210224438902743,0.04943963626471577,0.14905236907730673,0.008936481952963508,0.0025035406039976963,0.5521197007481297,0.24274314214463838,0.397431421446384,1.0,28.6,0.7118167493477986,0.21405811676282233,-0.09766345473771806,14.697959041989469,0.22412677683828217
1196,1197,0.66,0.66,1.0,1.0,0.33,1.5,2.0,1.0798355618281073e-05,0.27107231920199504,0.879408780948455,0.06346633416458852,0.0011444166360569067,0.9654264933901706,0.5871820448877805,0.12304239401496256,0.3551122194513715,1.0,29.81,0.7877498577859917,0.26542211401048005,-0.0014066318940237526,14.176526372846064,0.23434912953738699
1197,1198,0.66,0.66,1.0,1.0,0.66,1.0,1.0,0.1348440368412016,0.1269077306733167,0.0001696298520227317,0.23855361596009975,0.47985826558954925,1.8867468987740614e-08,0.3821945137157107,0.4427431421446383,0.4124688279301745,1.0,24.91,0.6437110435340972,0.05741914994971688,-0.18399784817941778,14.26856334744322,0.22592463480874173
1198,1199,0.66,0.66,1.0,1.0,0.66,1.0,1.5,0.006749626107190421,0.18650343837376257,0.7855364830843643,0.07108491397768206,0.13861553308513366,0.16601564653612014,0.40363737121841864,0.21310360462480166,0.30837048792161015,1.0,26.383838383838384,0.7531168341649825,0.1199829769670452,-0.04530928368579712,13.391318664337721,0.23773312309351335
1199,1200,0.66,0.66,1.0,1.0,0.66,1.0,2.0,0.0003792656570723318,0.22902340109322653,0.5289102468037705,0.08846570442580418,0.027880604405169384,0.6427926848766841,0.54505151263256,0.17269956422076121,0.35887553842666065,1.0,27.752525252525253,0.8008730683406062,0.17808316585641526,0.01522904362983852,13.204180111274553,0.24287983687311537
1200,1201,0.66,0.66,1.0,1.0,0.66,1.25,1.0,0.016589261706285767,0.17077306733167083,0.001565284698894999,0.20850374064837907,0.15644983142309996,3.2227771686714325e-06,0.3511221945137157,0.3427431421446384,0.346932668329177,1.0,26.3,0.6704267355219358,0.11642407240777015,-0.15013162455559179,15.27743433957417,0.2144998470384155
1201,1202,0.66,0.66,1.0,1.0,0.66,1.25,1.5,0.001203099694630877,0.2115211970074813,0.08870827568009691,0.1366084788029925,0.028605658331633536,0.011294889404676203,0.5121197007481297,0.21241895261845384,0.3622693266832918,1.0,27.75,0.7246260849097185,0.17797596993595516,-0.0814256637491829,14.097606179773926,0.21971519609280296
1202,1203,0.66,0.66,1.0,1.0,0.66,1.25,2.0,4.300777383498073e-06,0.281072319201995,0.9061870394827031,0.060947630922693265,0.006539047964277046,0.7293357185222962,0.6119201995012469,0.14224438902743142,0.37708229426433915,1.0,28.755,0.7800201412782506,0.2206378023606627,-0.011205229209755106,13.735081907291272,0.23194271842736197
1203,1204,0.66,0.66,1.0,1.0,0.66,1.5,1.0,0.0051036189873642415,0.19077306733167082,0.00037388789746218204,0.22847880299251871,0.024121325714963292,8.806438810285445e-07,0.4311221945137157,0.3427431421446384,0.38693266832917705,1.0,27.945,0.6616018784145012,0.18625363891388352,-0.16131847999563564,15.636958623722197,0.2330472939041279
1204,1205,0.66,0.66,1.0,1.0,0.66,1.5,1.5,0.00036230588460356054,0.22860349127182045,0.11095410854551414,0.13157107231920198,0.004947224253854422,0.005279747189111933,0.5121197007481296,0.1618952618453865,0.33700748129675806,1.0,28.98,0.7174083271938918,0.23018895887365698,-0.09057527503299521,14.681607541410443,0.2306155095084809
1205,1206,0.66,0.66,1.0,1.0,0.66,1.5,2.0,6.640047455886441e-06,0.27615960099750625,0.7111041508915565,0.07596009975062344,0.0006138735088106133,0.6963272283928293,0.5671820448877806,0.1821945137157107,0.37468827930174564,1.0,30.15,0.7787794005868709,0.2798549727412269,-0.01277805770817368,14.231567025454364,0.24402769110583153
1206,1207,0.66,0.66,1.0,1.0,1.0,1.0,1.0,0.0383187464231512,0.1541147132169576,0.0007624945401249203,0.2185785536159601,0.391683572185174,7.622008666824152e-05,0.4221945137157107,0.2827431421446383,0.35246882793017453,1.0,25.195,0.6867386353308437,0.06951728153284291,-0.12945379794681847,14.115575617026746,0.23486938769094096
1207,1208,0.66,0.66,1.0,1.0,1.0,1.0,1.5,0.004652381879216174,0.19134663341645886,0.37980383132040635,0.09907730673316709,0.1452223124570128,0.06808751429059126,0.45192019950124684,0.2124189526184539,0.33216957605985037,1.0,26.33,0.7424969592700705,0.11769755994283594,-0.05877159857593237,13.582566031497878,0.22413280850514264
1208,1209,0.66,0.66,1.0,1.0,1.0,1.0,2.0,5.83126417836738e-05,0.25124688279301743,0.8757728851614552,0.06374064837905237,0.03773747975399021,0.7617144221720331,0.571920199501247,0.15306733167082293,0.36249376558603497,1.0,27.5,0.7810394822683324,0.167363573810406,-0.00991305867811557,13.131450795704183,0.24242583510784002
1209,1210,0.66,0.66,1.0,1.0,1.0,1.25,1.0,0.022675965293774067,0.16411471321695761,0.007145042764003695,0.1842643391521197,0.11999476140869204,1.800563471746085e-06,0.4423940149625935,0.3027431421446384,0.3725685785536159,1.0,26.56,0.6661128517919626,0.12746096437834117,-0.15560013164696573,15.046142362745343,0.22616691197194977
1210,1211,0.66,0.66,1.0,1.0,1.0,1.25,1.5,0.0006122291526513275,0.22124688279301746,0.20159306623069911,0.11688279301745635,0.02781210559374414,0.015964633172051317,0.5519201995012469,0.19241895261845385,0.3721695760598504,1.0,27.775,0.727466016445614,0.17903720954851002,-0.07782561638695187,14.18897018814262,0.22564399072702856
1211,1212,0.66,0.66,1.0,1.0,1.0,1.25,2.0,7.951776114771155e-06,0.27577520844353764,0.6415872879094459,0.08085845991082899,0.0030209119282657328,0.7949656321096722,0.54505151263256,0.18292652207864177,0.3639890173556009,1.0,29.257575757575758,0.795605807421296,0.24197193445063034,0.00855198520815883,13.79437076600884,0.2454159120795943
1212,1213,0.66,0.66,1.0,1.0,1.0,1.5,1.0,0.0026931511949513393,0.20077306733167083,0.0015410516294674245,0.2085785536159601,0.026726464079663417,1.3906867713190698e-05,0.41112219451371573,0.3027431421446384,0.356932668329177,1.0,27.875,0.6774410738657892,0.18328216799872973,-0.14123987842248562,15.80622899365943,0.22543494887099785
1213,1214,0.66,0.66,1.0,1.0,1.0,1.5,1.5,0.00030206381287305574,0.231072319201995,0.04867971992327275,0.14930174563591023,0.003954688145274703,0.0016733243557973435,0.4921197007481296,0.24329177057356605,0.36770573566084785,1.0,29.13,0.7097357527043393,0.23655639654898641,-0.10030143610536915,14.884156005632299,0.20936547245640932
1214,1215,0.66,0.66,1.0,1.0,1.0,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.8663131579546035,0.06443890274314215,0.0005282096369665677,0.30783731909955014,0.5273815461346634,0.1421945137157107,0.334788029925187,1.0,30.26,0.762877666791081,0.28452442703646863,-0.03293593619321984,14.7000816324264,0.22839637450930222
1215,1216,0.66,1.0,0.33,0.33,0.33,1.0,1.0,0.04282339977203424,0.15206982543640898,0.31204640036914694,0.10551122194513715,0.008303534669713657,0.39050757373414,0.2791022443890275,0.20827930174563591,0.2436907730673317,1.0,18.6,0.8116790579775354,-0.2104377282591435,0.02892728740685089,11.812916659318306,0.2738618457585249
1216,1217,0.66,1.0,0.33,0.33,0.33,1.0,1.5,0.07781116581833414,0.13960099750623442,0.0006754605441527404,0.22079800498753116,0.059169311874403156,1.3952221221013136e-05,0.3076309226932668,0.375860349127182,0.34174563591022444,1.0,20.025,0.9057834769628458,-0.14994707034351348,0.14821902421821637,11.625913942568129,0.27745534830988394
1217,1218,0.66,1.0,0.33,0.33,0.33,1.0,2.0,0.2010618399157865,0.1169576059850374,4.3768946582926597e-07,0.30528678304239404,0.23650658926222493,2.1602091656476167e-11,0.3031920199501248,0.575860349127182,0.4395261845386534,1.0,21.335,0.976704647485166,-0.09433811464563588,0.2381224495783288,12.090710276902676,0.3060192975946835
1218,1219,0.66,1.0,0.33,0.33,0.33,1.25,1.0,0.22034320731587298,0.11463840399002494,0.42820141419896995,0.0956359102244389,0.12397509333968522,0.8986770191679839,0.24783042394014965,0.17685785536159604,0.21234413965087284,1.0,20.64,0.7922001788466224,-0.12384057587466252,0.0042348303711404935,13.173473346084549,0.2608944688317814
1219,1220,0.66,1.0,0.33,0.33,0.33,1.25,1.5,0.20755532106074975,0.1169550870299,0.004914096784906841,0.19169248595682511,0.38735014149893277,0.00213854448904652,0.31915161590972074,0.3831330763999093,0.351142346154815,1.0,21.91919191919192,0.871825199402743,-0.06953941040639809,0.10517171620710764,12.689315291982016,0.2827335562778541
1220,1221,0.66,1.0,0.33,0.33,0.33,1.25,2.0,0.15226301969773606,0.12406483790523691,9.333189746967345e-06,0.2733416458852868,0.8165816899424851,5.3272517864296966e-08,0.3431920199501248,0.45586034912718193,0.3995261845386534,1.0,23.12,0.9365744318055262,-0.018565606309214968,0.18725126649620166,12.667699080732856,0.28101662521140314
1221,1222,0.66,1.0,0.33,0.33,0.33,1.5,1.0,0.5387602635300575,0.08718204488778054,0.7478342833475818,0.07346633416458853,0.5740325487928578,0.4408506169756755,0.32219451371571073,0.1085785536159601,0.2153865336658354,1.0,22.48,0.7691108763912418,-0.045733340390620804,-0.025034390153936405,14.389913133858729,0.23498863990723803
1222,1223,0.66,1.0,0.33,0.33,0.33,1.5,1.5,0.18403591414757606,0.12056593210850425,0.08330987917868689,0.13954908646750472,0.9455688935442566,0.15508588746943433,0.4487251259606087,0.2636775408417731,0.35620133340119087,1.0,23.68877551020408,0.8253864105737125,0.0055786777739731145,0.046303452266218466,13.949894905997676,0.2280764272556065
1223,1224,0.66,1.0,0.33,0.33,0.33,1.5,2.0,0.015206688210702526,0.17144638403990026,0.00040249225534547166,0.22790523690773068,0.44784572056834615,4.957819182125177e-05,0.34319201995012466,0.44603491271820433,0.3946134663341645,1.0,25.0,0.8972569401533286,0.061239612554914565,0.13741033536002234,13.508700899790476,0.2711263936636815
1224,1225,0.66,1.0,0.33,0.33,0.66,1.0,1.0,0.04845621800792969,0.14955112219451372,0.2785671125314424,0.10855361596009976,0.009596831500381297,0.6396392667989541,0.2991022443890275,0.22688279301745634,0.2629925187032419,1.0,18.7,0.7765016509604868,-0.20619276980892393,-0.015665453559320766,11.653754759733019,0.2670838298576238
1225,1226,0.66,1.0,0.33,0.33,0.66,1.0,1.5,0.12094755581024377,0.1296009975062344,0.0005586334262229401,0.2233416458852868,0.0703640645557849,0.0001787673558751942,0.34783042394014974,0.46688279301745633,0.40735660847880306,1.0,20.165,0.8911590696448031,-0.14400412851320596,0.1296803523086806,11.813139929756186,0.2943255347470887
1226,1227,0.66,1.0,0.33,0.33,0.66,1.0,2.0,0.2646984894241554,0.10962593516209476,4.3645450723802013e-07,0.30551122194513713,0.30385807832071554,4.340116209244304e-09,0.3231920199501248,0.5460349127182045,0.43461346633416464,1.0,21.63,0.9521548239199946,-0.08181548721748796,0.20700179527665313,11.932857997981877,0.30263600164823995
1227,1228,0.66,1.0,0.33,0.33,0.66,1.25,1.0,0.18952381816053707,0.11932290485906447,0.5549416056728111,0.0866520567268697,0.22152006843762242,0.19187720710161976,0.2737096652308622,0.20413612433562553,0.23892289478324386,1.0,21.232323232323232,0.7558469374333912,-0.09869670077154329,-0.04184846044205883,13.04717801666518,0.21499186628942887
1228,1229,0.66,1.0,0.33,0.33,0.66,1.25,1.5,0.2003943426758433,0.1171571072319202,0.04795132436146598,0.15057356608478803,0.47361654120173236,0.0692697785870709,0.3231920199501247,0.2660349127182045,0.29461346633416463,1.0,22.205,0.8385185658700867,-0.05740697612872495,0.06295046661764418,12.733831905596995,0.30097789184676715
1229,1230,0.66,1.0,0.33,0.33,0.66,1.25,2.0,0.12562475821442723,0.12952467316557092,0.0012697402045450897,0.21227234942945666,0.9758584320721555,2.4764201237833907e-05,0.3632333308143782,0.3831330763999093,0.37318320360714374,1.0,23.5,0.9024431345393081,-0.0024347641983803094,0.14398462955806024,12.74853923103555,0.27508813849621283
1230,1231,0.66,1.0,0.33,0.33,0.66,1.5,1.0,0.57550451638462,0.08468827930174563,0.25671487711368074,0.11092269326683292,0.7584988464894009,0.08871108545931494,0.34219451371571075,0.19102244389027426,0.2666084788029925,1.0,22.97,0.7452964892086318,-0.024933043984544545,-0.05522276641451689,14.069260819247043,0.23235639537948313
1231,1232,0.66,1.0,0.33,0.33,0.66,1.5,1.5,0.09838040891443971,0.13423940149625935,0.15864922543818782,0.12349127182044888,0.807783916896626,0.17592882943324023,0.46219451371571074,0.207431421446384,0.3348129675810474,1.0,24.02,0.8240387636514018,0.019639019742761894,0.04459510377733369,13.589871228234653,0.25004147553409456
1232,1233,0.66,1.0,0.33,0.33,0.66,1.5,2.0,0.013035017519987908,0.1740648379052369,0.0003970036158283468,0.22815461346633417,0.3671024376025539,2.639326911146591e-05,0.4319201995012469,0.39586034912718193,0.41389027431421443,1.0,25.27,0.9002132175278293,0.07270100037050763,0.14115786885847995,13.395226761798398,0.26196774623559865
1233,1234,0.66,1.0,0.33,0.33,1.0,1.0,1.0,0.037769835796137734,0.15456359102244388,0.4589287795970631,0.09326683291770574,0.012269271528014087,0.33124572345237435,0.3678304239401496,0.13586034912718203,0.25184538653366584,1.0,18.865,0.8142237915057007,-0.19918858836606154,0.03215312616734884,11.571917516124977,0.255127861629311
1234,1235,0.66,1.0,0.33,0.33,1.0,1.0,1.5,0.12094755581024377,0.1296009975062344,0.001670138206602162,0.20802992518703242,0.08553530672958885,0.004793066424449769,0.30783042394014964,0.38603491271820445,0.346932668329177,1.0,20.34,0.8656757108519956,-0.13657545122532153,0.09737629939639683,11.608591645845761,0.29496701028649897
1235,1236,0.66,1.0,0.33,0.33,1.0,1.0,2.0,0.2010618399157865,0.1169576059850374,3.1112364746749107e-06,0.28523690773067334,0.3468703008373546,3.616123828654171e-08,0.3319201995012469,0.47586034912718195,0.4038902743142144,1.0,21.795,0.9443914608583529,-0.07481130577462541,0.19716054581030232,11.879834805248766,0.3192483516667989
1236,1237,0.66,1.0,0.33,0.33,1.0,1.25,1.0,0.25191910817484703,0.11171566034408927,0.40314363168233575,0.09778583843421748,0.1924030315361246,0.33351285647047546,0.29391168543288243,0.12952467316557095,0.2117181792992267,1.0,21.075757575757574,0.7639915077211935,-0.10534284784006906,-0.031523972541380674,13.146871125316279,0.2343843956532011
1237,1238,0.66,1.0,0.33,0.33,1.0,1.25,1.5,0.22318224845231777,0.11423940149625936,0.04705107843950063,0.15082294264339152,0.4859822818148365,0.048238914170522354,0.3031920199501247,0.31685785536159594,0.3100249376558603,1.0,22.245,0.8411011610350088,-0.05570899274863698,0.06622430079064177,12.52547304495922,0.2672816876689738
