,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1031,1032,0.66,0.66,0.33,1.0,0.33,1.25,2.0,0.00027988085760731067,0.23144638403990025,0.003212414599980569,0.19815461346633417,0.07722229089789365,0.0472813120055102,0.4871820448877806,0.5168578553615959,0.5020199501246883,1.0,26.91,0.8429433849163438,0.14231831895411004,0.06855960118109565,13.180739736448785,0.29804403139705077
1032,1033,0.66,0.66,0.33,1.0,0.33,1.5,1.0,0.0008475998860958084,0.21648379052369077,0.0015732412069210057,0.2084788029925187,0.1317232709149414,1.2121592974004598e-05,0.3784538653366584,0.33102244389027424,0.35473815461346636,1.0,26.435,0.6751027534073734,0.12215476631556661,-0.14420405706269931,13.884281580261904,0.24081844860018864
1033,1034,0.66,0.66,0.33,1.0,0.33,1.5,1.5,0.00028380556095969513,0.23134663341645886,0.4329543926833734,0.09531172069825436,0.031484680009688924,0.5182673512262601,0.4871820448877806,0.22164588528678303,0.35441396508728185,1.0,27.66,0.7719077223739826,0.1741555073307575,-0.021488960316819714,13.66800643839474,0.260863585519573
1034,1035,0.66,0.66,0.33,1.0,0.33,1.5,2.0,5.369687112649244e-06,0.27860349127182044,0.03299031601714243,0.1580299251870324,0.005196622109313765,0.2273026434931949,0.5671820448877806,0.38688279301745626,0.4770324189526184,1.0,28.91,0.8211855954152847,0.22721748795850322,0.04097827687407674,13.936531132243777,0.28115826646051933
1035,1036,0.66,0.66,0.33,1.0,0.66,1.0,1.0,0.1835658468938049,0.11930174563591023,0.005244140248504533,0.19032418952618455,0.3788062242161979,0.006060671053420407,0.3678304239401496,0.38164588528678295,0.37473815461346627,1.0,21.91,0.7165054212272881,-0.06992960355687287,-0.09171984637294804,11.778450662120209,0.2620289318738367
1036,1037,0.66,0.66,0.33,1.0,0.66,1.0,1.5,0.008495812440518903,0.18144638403990024,0.13294194509247018,0.12805486284289277,0.9968674586369479,0.7615660188042276,0.4431920199501247,0.4268827930174563,0.4350374064837905,1.0,23.55,0.7969539260682853,-0.0003122849732704501,0.010260931680186242,11.950000000000001,0.27812762844482763
1037,1038,0.66,0.66,0.33,1.0,0.66,1.0,2.0,0.004590799708563149,0.19144638403990025,0.00015387720971336328,0.2404488778054863,0.42203662856380375,0.01020844174807209,0.47192019950124686,0.5568578553615959,0.5143890274314213,1.0,25.07,0.8594712180216227,0.06421108347006833,0.08951115625275365,12.537547607088078,0.3048789711964177
1038,1039,0.66,0.66,0.33,1.0,0.66,1.25,1.0,0.007220862889792447,0.1840648379052369,0.022121342074218488,0.16561097256857854,0.6283389065557219,0.0019575578125234335,0.4231920199501246,0.3324189526184539,0.3778054862842892,1.0,24.47,0.7083057695026044,0.03874133276875033,-0.10211415841517552,12.642946650207774,0.24667611823026353
1039,1040,0.66,0.66,0.33,1.0,0.66,1.25,1.5,0.00048777035819697794,0.2240648379052369,0.22000496255222504,0.11526184538653367,0.22466095383945098,0.606978253817751,0.47192019950124686,0.31167082294264337,0.3917955112219451,1.0,25.85,0.7752088474231817,0.09732175938178173,-0.017304279673799786,12.738229861326886,0.27266511120132814
1040,1041,0.66,0.66,0.33,1.0,0.66,1.25,2.0,9.279870256967632e-05,0.24605985037406483,0.00960132238353328,0.18034912718204488,0.053741485606387134,0.09621499051921079,0.5671820448877806,0.39685785536159596,0.48201995012468823,1.0,27.22,0.8333051787597509,0.15547769014979093,0.05634170148453153,13.232973966573047,0.27834441674016713
1041,1042,0.66,0.66,0.33,1.0,0.66,1.5,1.0,0.0020060417776791577,0.2040648379052369,0.0014151958025306365,0.21027431421446385,0.0851869572616704,2.065221321507385e-06,0.44718204488778057,0.31102244389027434,0.37910224438902745,1.0,26.845,0.6664858967643391,0.1395590959614672,-0.15512724011707388,13.8936487288257,0.22945983045398527
1042,1043,0.66,0.66,0.33,1.0,0.66,1.5,1.5,5.642846878905936e-05,0.2514463840399003,0.06861478927349705,0.14306733167082294,0.01473942276262391,0.0827923223880642,0.5071820448877805,0.261645885286783,0.38441396508728176,1.0,28.21,0.7434122671289319,0.19750277880696562,-0.05761130594166497,13.620422166731837,0.2578145115641134
1043,1044,0.66,0.66,0.33,1.0,0.66,1.5,2.0,1.6529963628351665e-06,0.291072319201995,0.037510780660550164,0.15551122194513717,0.0031891113992582824,0.4141055353124393,0.6071820448877805,0.3468827930174563,0.4770324189526184,1.0,29.205,0.8107469391031613,0.23974011538665113,0.027745684240520378,13.879678490512667,0.28252506701712016
1044,1045,0.66,0.66,0.33,1.0,1.0,1.0,1.0,0.1348440368412016,0.1269077306733167,0.002752030291955549,0.20054862842892768,0.4667586242155004,0.0010885617602421217,0.38783042394014966,0.38164588528678306,0.3847381546134664,1.0,22.195,0.70371718949907,-0.057831471973746836,-0.10793088502612201,11.805061414495055,0.24820926396412568
1045,1046,0.66,0.66,0.33,1.0,1.0,1.0,1.5,0.01509023276324694,0.1715211970074813,0.10685001254788715,0.13316708229426433,0.9308376161936985,0.8895788431215617,0.42319201995012473,0.35167082294264324,0.387431421446384,1.0,23.72,0.7851759208006344,0.00690414439210289,-0.004669490500846653,11.960836091176905,0.2725644499090966
1046,1047,0.66,0.66,0.33,1.0,1.0,1.0,2.0,0.004871191424827256,0.19107231920199502,0.0006976647981875011,0.22044887780548628,0.37175622887068005,0.03118699249635285,0.47192019950124686,0.576857855361596,0.5243890274314214,1.0,25.24,0.8480927736678154,0.07142751283544167,0.0750872386109155,12.521078228331618,0.3058836466217348
1047,1048,0.66,0.66,0.33,1.0,1.0,1.25,1.0,0.02930067861882781,0.15930174563591024,0.0008361191800079019,0.21785536159601,0.5581310650410123,2.844374748259805e-05,0.42319201995012473,0.4110224438902742,0.4171072319201995,1.0,24.665,0.6793632295562384,0.047019001746678675,-0.1388032522447997,12.991546289799379,0.24843971811094012
1048,1049,0.66,0.66,0.33,1.0,1.0,1.25,1.5,0.00048777035819697794,0.2240648379052369,0.26397464691325034,0.11029925187032419,0.17810422667575607,0.3868409871843844,0.47192019950124686,0.23167082294264335,0.3517955112219451,1.0,26.1,0.7659083191337659,0.10793415550733086,-0.02909412105288362,12.72065249898762,0.27181771020478906
1049,1050,0.66,0.66,0.33,1.0,1.0,1.25,2.0,7.210414901648665e-05,0.2487281795511222,0.014785393075327101,0.17286783042394016,0.040753734023527846,0.21660806813076225,0.6071820448877806,0.46688279301745633,0.5370324189526184,1.0,27.44,0.8224064475312817,0.16481659874027427,0.042525893562830167,13.14120998995146,0.29512777629102693
1050,1051,0.66,0.66,0.33,1.0,1.0,1.5,1.0,0.0014458342216131118,0.208927680798005,0.0009983151782180346,0.21536159600997506,0.08121635826640805,1.1865057149214242e-06,0.3671820448877806,0.37102244389027417,0.3691022443890274,1.0,26.895,0.6635928653014728,0.14168157518657706,-0.15879459975412902,14.119188184878052,0.2291489572653259
1051,1052,0.66,0.66,0.33,1.0,1.0,1.5,1.5,7.462577801355518e-05,0.24860349127182044,0.03770131444817751,0.15536159600997507,0.013760965633927407,0.0309157503688113,0.4871820448877805,0.3230423940149626,0.40511221945137155,1.0,28.27,0.7323135691834568,0.20004975387709736,-0.07168060224609393,13.900794941297422,0.25702983166441856
1052,1053,0.66,0.66,0.33,1.0,1.0,1.5,2.0,2.617054019837192e-05,0.26107231920199503,0.03686875587400205,0.15576059850374066,0.002416481401031148,0.2972520120061201,0.6071820448877805,0.3268827930174563,0.4670324189526184,1.0,29.365,0.8166179168033492,0.2465320489070026,0.03518804597217859,13.812649094217951,0.2758475807728121
1053,1054,0.66,0.66,0.66,0.33,0.33,1.0,1.0,0.13810156484611294,0.12648379052369077,0.06861478927349705,0.14306733167082294,0.980003280784757,0.017750624074751625,0.30319201995012474,0.26164588528678306,0.2824189526184539,1.0,23.605,0.7269096508546358,0.00202244217435035,-0.07853089482515402,13.546271627278113,0.2536488367658048
1054,1055,0.66,0.66,0.66,0.33,0.33,1.0,1.5,0.026327808470035435,0.16144638403990025,0.13310331196910813,0.1280299251870324,0.45056116183541217,0.28393392058166167,0.4271820448877806,0.32688279301745626,0.3770324189526184,1.0,24.99,0.8173344624841605,0.06081511670989253,0.03609637716098295,13.40559211672502,0.27363598862534566
1055,1056,0.66,0.66,0.66,0.33,0.33,1.0,2.0,0.001312316958917956,0.2110224438902743,0.00448483119944909,0.19281795511221944,0.15643192360643948,0.005746639658776527,0.4071820448877806,0.36688279301745635,0.3870324189526185,1.0,26.255,0.8627994517498851,0.11451384110517124,0.09373020129059151,13.591632536233462,0.27787657696805246
1056,1057,0.66,0.66,0.66,0.33,0.33,1.25,1.0,0.030101763978025525,0.15892768079800498,0.0061192225366440865,0.18783042394014962,0.26815529390183335,0.0006912253209285116,0.35182044887780545,0.35241895261845374,0.3521197007481296,1.0,25.69,0.7020853723081345,0.09052982586143025,-0.10999946277161267,14.83471941089551,0.22669485883840018
1057,1058,0.66,0.66,0.66,0.33,0.33,1.25,1.5,0.0015329769687635973,0.20860349127182046,0.17723063561268584,0.12082294264339152,0.08527187810598241,0.723682364713413,0.4718204488778055,0.267431421446384,0.36962593516209474,1.0,26.855,0.798199164128022,0.13998359180648925,0.011839461280510326,14.236273213169238,0.26804906253870797
1058,1059,0.66,0.66,0.66,0.33,0.33,1.25,2.0,0.00012955760755548856,0.24134663341645884,0.005171658729628008,0.1906483790523691,0.0191558209239385,0.015549225265450871,0.4871820448877805,0.3668827930174563,0.4270324189526184,1.0,28.06,0.8532622575683942,0.19113534113163605,0.08164034971417516,14.421560248461327,0.27297874481437295
1059,1060,0.66,0.66,0.66,0.33,0.33,1.5,1.0,0.004725951495908115,0.19124688279301746,0.0011890591833405618,0.2128927680798005,0.036511877032129665,8.848383468793266e-05,0.42718204488778055,0.3910224438902742,0.40910224438902737,1.0,27.625,0.6890334215219462,0.17266977187318058,-0.1265448056455101,15.649980031936144,0.21953369225796973
1060,1061,0.66,0.66,0.66,0.33,0.33,1.5,1.5,0.0001321610880806321,0.24124688279301745,0.3096524925146322,0.10568578553615961,0.008311285783574507,0.47586625508587344,0.5073815461346632,0.23167082294264332,0.36952618453865327,1.0,28.675,0.7704392136527537,0.21724183560048704,-0.023350519611982926,15.223234708825848,0.24418974817960803
1061,1062,0.66,0.66,0.66,0.33,0.33,1.5,2.0,6.077259149039826e-05,0.2523237361142598,0.19689439405334525,0.11836570190684904,0.0013056671045136301,0.13861109576336425,0.5413234590291947,0.24076173203355236,0.3910425955313735,1.0,29.818181818181817,0.8276661797680642,0.26576942879277077,0.049193408228495994,15.062404624025051,0.25435586832175633
1062,1063,0.66,0.66,0.66,0.33,0.66,1.0,1.0,0.06289250229176457,0.14406483790523691,0.3073820625559495,0.1058354114713217,0.902175685557472,0.05096011890877116,0.34319201995012466,0.15102244389027428,0.24710723192019945,1.0,23.79,0.7389614435190984,0.009875615307256664,-0.0632534052647685,13.087050851891728,0.23066935017834672
1063,1064,0.66,0.66,0.66,0.33,0.66,1.0,1.5,0.007220862889792447,0.1840648379052369,0.283092144780483,0.10825436408977557,0.34728799396343835,0.8466088723679824,0.44718204488778057,0.27306733167082287,0.3601246882793017,1.0,25.34,0.7939393361869013,0.0756724712856614,0.006439478165018106,13.267041870741194,0.2618344161241548
1064,1065,0.66,0.66,0.66,0.33,0.66,1.0,2.0,0.0007580982664444375,0.21860349127182044,0.014596880580528467,0.173142144638404,0.11586372902498147,0.1213926554943083,0.44718204488778057,0.4268827930174563,0.43703241895261846,1.0,26.55,0.8305859415322832,0.1270364685333193,0.052894652608778105,13.551660414871678,0.28684628827737396
1065,1066,0.66,0.66,0.66,0.33,0.66,1.25,1.0,0.015206688210702526,0.17144638403990026,0.00952313502879661,0.18057356608478803,0.23731307486718478,0.0007728378708871483,0.3718204488778055,0.35102244389027426,0.3614214463840399,1.0,25.825,0.7025717838371901,0.09626051976922671,-0.10938286180077865,14.458453409683901,0.2307356018874125
1066,1067,0.66,0.66,0.66,0.33,0.66,1.25,1.5,0.0012123896537604324,0.21144638403990024,0.6385642614718259,0.08082294264339152,0.051325918400500714,0.7773267815915272,0.44718204488778057,0.3230423940149625,0.38511221945137153,1.0,27.285,0.7815663819130514,0.15823691314243377,-0.009245132831257847,14.009328142348583,0.242411724709093
1067,1068,0.66,0.66,0.66,0.33,0.66,1.25,2.0,6.12377073746817e-05,0.251072319201995,0.012618504563788909,0.1756857855361596,0.011224838375757403,0.1587639240476304,0.5271820448877805,0.41685785536159586,0.4720199501246882,1.0,28.425,0.8263099268007709,0.2066294394749379,0.04747415026198915,14.242432200997133,0.2732276784196488
1068,1069,0.66,0.66,0.66,0.33,0.66,1.5,1.0,0.003384665982838881,0.19633416458852868,0.0007624945401249203,0.2185785536159601,0.03122236095206316,2.9208682699135622e-05,0.3473815461346633,0.35102244389027426,0.3492019950124688,1.0,27.74,0.6825954247819277,0.17755147409093314,-0.1347059506903842,15.461157783296825,0.216470588656686
1069,1070,0.66,0.66,0.66,0.33,0.66,1.5,1.5,4.036965492127891e-05,0.2560598503740648,0.3385490017862928,0.10306733167082294,0.005616047784957666,0.18121623897644207,0.4871820448877806,0.2430423940149625,0.36511221945137157,1.0,28.92,0.7547351818532354,0.22764198380352524,-0.04325778059404031,15.050202656442869,0.2299478485056246
1070,1071,0.66,0.66,0.66,0.33,0.66,1.5,2.0,7.951776114771155e-06,0.27577520844353764,0.02922940088437244,0.16053301090707575,0.0007803119208109034,0.34648953589618947,0.5423310410841583,0.3183959293684979,0.4303634852263281,1.0,30.1010101010101,0.813529837346953,0.2777753718843011,0.03127343318632745,15.022538588612864,0.25514840189937577
1071,1072,0.66,0.66,0.66,0.33,1.0,1.0,1.0,0.08737311242385665,0.1369077306733167,0.001981370329386918,0.20548628428927682,0.8320850687861426,0.000615224706015649,0.34319201995012466,0.43241895261845364,0.3878054862842891,1.0,23.96,0.7005692706215362,0.017092044672630154,-0.1119213534259207,13.442782450073349,0.23557091440068542
1072,1073,0.66,0.66,0.66,0.33,1.0,1.0,1.5,0.007220862889792447,0.1840648379052369,0.16328893257140628,0.12301745635910225,0.37564291978096365,0.7250422364328132,0.4271820448877806,0.3116708229426433,0.36942643391521196,1.0,25.235,0.7981165701656981,0.07121526491293073,0.011734760807121405,13.094551347793479,0.2641517579384282
1073,1074,0.66,0.66,0.66,0.33,1.0,1.0,2.0,0.0012983506453547304,0.211072319201995,0.0027179349000275503,0.20069825436408978,0.10924080867683887,0.04561842828799707,0.4319201995012469,0.37167082294264325,0.40179551122194507,1.0,26.605,0.8422209913752527,0.1293711956809401,0.06764385693542409,13.523922323054064,0.2768326870382219
1074,1075,0.66,0.66,0.66,0.33,1.0,1.25,1.0,0.015206688210702526,0.17144638403990026,0.029242478725327873,0.15937655860349126,0.20667113188989825,0.00019574222323543746,0.39182044887780554,0.2924189526184538,0.3421197007481297,1.0,25.975,0.6947951552067824,0.10262795744455629,-0.11924092740344859,14.21572632685365,0.21074363766270177
1075,1076,0.66,0.66,0.66,0.33,1.0,1.25,1.5,0.0010030665569284599,0.2141147132169576,0.11769797773665937,0.13082294264339153,0.04944416471193394,0.7934336593195458,0.4718204488778055,0.28304239401496256,0.37743142144638403,1.0,27.32,0.7820019777814676,0.15972264860001065,-0.008692948478476927,14.127193634972233,0.2589515724300565
1076,1077,0.66,0.66,0.66,0.33,1.0,1.25,2.0,7.462577801355518e-05,0.24860349127182044,0.0038198998634757725,0.1954364089775561,0.010501501345760854,0.0737233563040595,0.5271820448877804,0.4308229426433914,0.4790024937655859,1.0,28.47,0.8362894429670876,0.20853967077753666,0.060124712571957374,14.244265512830067,0.27054360223103036
1077,1078,0.66,0.66,0.66,0.33,1.0,1.5,1.0,0.002432449057904701,0.20134663341645886,0.0019865679547750492,0.20538653366583542,0.023374427598969096,3.468652859381499e-06,0.36738154613466334,0.3710224438902742,0.36920199501246875,1.0,27.97,0.6705572178341841,0.18731487852643836,-0.1499662182779791,15.667453526339244,0.21711784090367695
1078,1079,0.66,0.66,0.66,0.33,1.0,1.5,1.5,0.00012955760755548856,0.24134663341645884,0.4624627752316148,0.09306733167082294,0.005023471144242418,0.13631563328901494,0.5471820448877804,0.2630423940149626,0.40511221945137155,1.0,28.98,0.7508329901130406,0.23018895887365698,-0.04820440515299397,14.858317535979639,0.22989922837250418
1079,1080,0.66,0.66,0.66,0.33,1.0,1.5,2.0,3.1230487651889313e-06,0.2858762185445477,0.30408345687715965,0.10640066500415628,0.0005482063341598113,0.9543235193640014,0.5615254792312149,0.2779918889644574,0.4197586840978361,1.0,30.28787878787879,0.7873662534849459,0.2857078699983481,-0.0018929089872089765,14.978113815840004,0.25003295397718217
1080,1081,0.66,0.66,0.66,0.66,0.33,1.0,1.0,0.022765271393307047,0.1640648379052369,0.0038266699358489305,0.1953366583541147,0.6967537860831821,0.00042158662180375367,0.3319201995012469,0.33241895261845383,0.33216957605985037,1.0,24.295,0.6970675257171008,0.03131265548086604,-0.11636035040422038,13.083977797290853,0.24586756428250525
1081,1082,0.66,0.66,0.66,0.66,0.33,1.0,1.5,0.001203099694630877,0.2115211970074813,0.3134561065019831,0.1053865336658354,0.2790674663300098,0.6898092973225654,0.4271820448877806,0.3316708229426433,0.3794264339152119,1.0,25.605,0.7783612439608228,0.08692161117874352,-0.01330813515531502,12.96500964133849,0.26353802089519984
1082,1083,0.66,0.66,0.66,0.66,0.33,1.0,2.0,0.0006446096542403827,0.2210224438902743,0.012770614343709075,0.17551122194513716,0.07489316945225304,0.11476258035861235,0.4871820448877806,0.41600997506234405,0.45159600997506233,1.0,26.94,0.831320782807328,0.143591806489176,0.053826176260121865,13.283124632404832,0.2862201679685892
1083,1084,0.66,0.66,0.66,0.66,0.33,1.25,1.0,0.01084215611199921,0.17851835058817603,0.0004506618766601728,0.22673115191818433,0.16354974546518758,3.479499747618549e-06,0.3999093176150532,0.3991032519710823,0.39950628479306777,1.0,26.242424242424242,0.6701897294389494,0.11398000542128,-0.1504320659969094,14.430320848117493,0.2160811935876031
1084,1085,0.66,0.66,0.66,0.66,0.33,1.25,1.5,0.00030206381287305574,0.231072319201995,0.23861337389479234,0.11309226932668329,0.03131279968639563,0.2181574402542482,0.5071820448877805,0.3030423940149626,0.40511221945137155,1.0,27.675,0.7569683367033798,0.17479225109829044,-0.04042691543898276,13.944062356429706,0.24621753696475074
1085,1086,0.66,0.66,0.66,0.66,0.33,1.25,2.0,3.0014557058889232e-05,0.2589027431421446,0.04754937398964456,0.15069825436408976,0.0058737577892588235,0.3211483259385109,0.5471820448877805,0.3068827930174563,0.42703241895261845,1.0,28.84,0.8150125517029152,0.22424601704334943,0.03315300029513112,14.072114269007342,0.26538444768872926
1086,1087,0.66,0.66,0.66,0.66,0.33,1.5,1.0,0.0014506466956091615,0.20890274314214463,0.00048366089068948724,0.2254862842892768,0.016289812484228484,1.4873317821103542e-07,0.4471820448877806,0.43102244389027417,0.4391022443890274,1.0,28.215,0.6550963054698703,0.19771502672947658,-0.16956528821023392,15.264706842910543,0.21200820523468886
1087,1088,0.66,0.66,0.66,0.66,0.33,1.5,1.5,5.642846878905936e-05,0.2514463840399003,0.18170549554670365,0.12024937655860349,0.002980878214941961,0.029773256749678657,0.4873815461346633,0.26304239401496265,0.375211970074813,1.0,29.295,0.7331606488905029,0.24356057799184896,-0.07060679922429357,14.770256429730663,0.23305774391486309
1088,1089,0.66,0.66,0.66,0.66,0.33,1.5,2.0,3.990223913451729e-06,0.2813466334164589,0.11769797773665937,0.13082294264339153,0.00026238982390064657,0.5591744919298329,0.5871820448877805,0.21167082294264333,0.39942643391521193,1.0,30.63,0.8041219374732391,0.30023077330228126,0.019347481910246055,14.839578834993935,0.2564990480500502
1089,1090,0.66,0.66,0.66,0.66,0.66,1.0,1.0,0.012984507858523698,0.1741147132169576,0.0006408281732808695,0.22104738154613465,0.5836086949908972,6.106747292354772e-06,0.3831920199501247,0.3510224438902742,0.36710723192019945,1.0,24.595,0.6729962234287074,0.0440475308315249,-0.14687440583600722,13.091542116954747,0.2235177219307432
1090,1091,0.66,0.66,0.66,0.66,0.66,1.0,1.5,0.0017054505514278384,0.20648379052369079,0.262277280914264,0.11049875311720699,0.22792658551430106,0.4866165215792717,0.44718204488778057,0.3716708229426433,0.40942643391521194,1.0,25.84,0.7706035351883646,0.09689726353675969,-0.023142216945754367,13.033587380303246,0.2608582796290598
1091,1092,0.66,0.66,0.66,0.66,0.66,1.0,2.0,0.00016729942920696843,0.23860349127182046,0.01925095431516557,0.16815461346633417,0.0626065075847312,0.2818063843389688,0.5271820448877805,0.3868827930174563,0.4570324189526184,1.0,27.095,0.8178563805661533,0.15017149208701636,0.03675798811555343,13.311028322409955,0.2876055768018061
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.002399093111271188,0.20144638403990026,0.005222181105807288,0.190498753117207,0.10360952822855345,9.50092927174195e-05,0.42718204488778055,0.3810473815461346,0.4041147132169576,1.0,26.675,0.6870025619703345,0.13234266659609387,-0.12911923058478458,14.211329107441006,0.24706860578495168
1093,1094,0.66,0.66,0.66,0.66,0.66,1.25,1.5,6.978344848913765e-05,0.24890274314214464,0.36321354084911417,0.10082294264339152,0.01986674301770289,0.18283465950141248,0.4871820448877805,0.17241895261845389,0.3298004987531172,1.0,28.01,0.7545912149520311,0.18901286190652636,-0.04344028064954456,13.875334230208654,0.23878480857330628
1094,1095,0.66,0.66,0.66,0.66,0.66,1.25,2.0,1.003163035561344e-05,0.27134663341645887,0.0289116063813821,0.16057356608478804,0.0038973145555150795,0.41408253998674593,0.5871820448877805,0.41167082294264323,0.49942643391521185,1.0,29.085,0.8105146287341699,0.23464616524638765,0.027451195334525433,13.894613164820385,0.2715614909114766
1095,1096,0.66,0.66,0.66,0.66,0.66,1.5,1.0,0.00028937721530607446,0.23124688279301744,0.0003345743633078853,0.22912718204488777,0.007136028419542114,1.5105715705419277e-08,0.4673815461346634,0.4027431421446382,0.4350623441396508,1.0,28.77,0.6445410168848149,0.22127454612819566,-0.1829457300793133,15.1265362856141,0.21109536708713783
1096,1097,0.66,0.66,0.66,0.66,0.66,1.5,1.5,5.369687112649244e-06,0.27860349127182044,0.03746425471714393,0.1555361596009975,0.0014925707003937993,0.019914220852170674,0.5473815461346633,0.4124189526184538,0.4799002493765585,1.0,29.685,0.7291829968830487,0.2601159159477055,-0.07564908120761363,14.56170577233313,0.23282059331262275
1097,1098,0.66,0.66,0.66,0.66,0.66,1.5,2.0,2.8068080614902873e-07,0.30860349127182046,0.07548679306629631,0.14084788029925188,0.00014889866750108602,0.6399921459178544,0.6271820448877805,0.3530673316708229,0.49012468827930167,1.0,30.89,0.8010591921432012,0.31126766527285243,0.015464984002383149,14.550872826054112,0.25463421326598284
1098,1099,0.66,0.66,0.66,0.66,1.0,1.0,1.0,0.004733326483933013,0.1922466560870551,0.00020970100111754919,0.23683216201919444,0.5680367801358126,1.3467182170568601e-06,0.3999596967178015,0.43950729237512265,0.4197334945464621,1.0,24.641414141414142,0.6644136425470859,0.04601779184958146,-0.1577541391230536,12.92754486288956,0.2230589092573301
1099,1100,0.66,0.66,0.66,0.66,1.0,1.0,1.5,0.00048777035819697794,0.2240648379052369,0.14864326718863355,0.12531172069825436,0.18235483568997743,0.3275844186521739,0.4671820448877806,0.301645885286783,0.38441396508728176,1.0,26.08,0.7632018798328057,0.1070851638172868,-0.03252494660036903,12.928982945305481,0.25928460936543807
1100,1101,0.66,0.66,0.66,0.66,1.0,1.0,2.0,0.00015938338032034827,0.23880299251870324,0.0602153058985692,0.14576059850374065,0.04522671131756391,0.3323857934146711,0.4671820448877806,0.46688279301745633,0.4670324189526185,1.0,27.36,0.8148024192619252,0.16142063198009848,0.03288662530321899,13.22291193345853,0.2810174231805782
1101,1102,0.66,0.66,0.66,0.66,1.0,1.25,1.0,0.0014736361916227187,0.20880299251870324,0.014818217035783773,0.1718703241895262,0.08795944562896507,1.3081796528281874e-05,0.4471820448877806,0.2924189526184538,0.3698004987531172,1.0,26.825,0.6773066265332283,0.1387101042714233,-0.14141031096947745,14.176631299430763,0.22322099363587358
1102,1103,0.66,0.66,0.66,0.66,1.0,1.25,1.5,0.00012782451765245033,0.24144638403990024,0.10650428940080942,0.13321695760598504,0.01852801708875038,0.045590299904245686,0.5271820448877806,0.19241895261845382,0.35980049875311726,1.0,28.06,0.7370361981902339,0.19113534113163605,-0.06569394803145905,13.873946806875107,0.24591562838981829
1103,1104,0.66,0.66,0.66,0.66,1.0,1.25,2.0,5.076654178458598e-06,0.2788029925187032,0.21557584368942526,0.11576059850374065,0.0026661126528349476,0.7185897098701342,0.6071820448877806,0.31167082294264326,0.45942643391521193,1.0,29.32,0.7984463924867078,0.24462181760440382,0.012152861018956703,14.03985754913489,0.2753410282704866
1104,1105,0.66,0.66,0.66,0.66,1.0,1.5,1.0,0.00018926691438500687,0.23648379052369078,9.211633692076953e-05,0.2460847880299252,0.006580696472027484,5.373903787804478e-08,0.4671820448877806,0.38274314214463834,0.42496259351620946,1.0,28.835,0.6489626403286121,0.2240337691208385,-0.1773406464304918,15.357580375827437,0.22292495460242664
1105,1106,0.66,0.66,0.66,0.66,1.0,1.5,1.5,4.3849718781955064e-06,0.2810224438902743,0.03770131444817751,0.15536159600997507,0.0010018494162271178,0.012491947852024484,0.5473815461346634,0.37241895261845387,0.4599002493765586,1.0,29.915,0.7239576094915039,0.2698793203832107,-0.08227305853164225,14.687418935946507,0.24719179334337368
1106,1107,0.66,0.66,0.66,0.66,1.0,1.5,2.0,9.764494977350191e-08,0.31860349127182047,0.19722120754081346,0.11815461346633417,0.00011946517370347544,0.7944839005261912,0.6473815461346634,0.1930673316708229,0.42022443890274314,1.0,31.02,0.7820612195547951,0.316786111258138,-0.008617850474491312,14.866055293856538,0.255280656011819
1107,1108,0.66,0.66,0.66,1.0,0.33,1.0,1.0,0.015206688210702526,0.17144638403990026,0.0009963880719300298,0.21546134663341646,0.5350569873904826,1.03274378718326e-05,0.4031920199501247,0.3910224438902742,0.3971072319201995,1.0,24.73,0.6752254532864592,0.0497782247393215,-0.144048516208821,12.932598346813375,0.23063317665981622
1108,1109,0.66,0.66,0.66,1.0,0.33,1.0,1.5,0.0019997000104810146,0.2041147132169576,0.19996917151989343,0.11780548628428927,0.21342467179028576,0.37532393015448706,0.42718204488778055,0.22164588528678303,0.3244139650872818,1.0,25.91,0.7657656695878826,0.09986873445191347,-0.029274951159134265,12.894646175835923,0.25291033430543947
1109,1110,0.66,0.66,0.66,1.0,0.33,1.0,2.0,0.00028380556095969513,0.23134663341645886,0.032733053382225985,0.15815461346633417,0.05547389052154456,0.1912975973419517,0.4871820448877806,0.32688279301745626,0.40703241895261844,1.0,27.195,0.8236651752138132,0.15441645053723607,0.044121523322205994,13.269870948882659,0.2757030312337202
1110,1111,0.66,0.66,0.66,1.0,0.33,1.25,1.0,0.003869694843630294,0.1940648379052369,0.012841334592260771,0.175286783042394,0.11753982862967076,9.094954579869278e-06,0.44718204488778057,0.3324189526184538,0.3898004987531172,1.0,26.555,0.6753523762858991,0.12724871645583025,-0.1438876219043054,14.206494113608747,0.2221565642518434
1111,1112,0.66,0.66,0.66,1.0,0.33,1.25,1.5,0.0001383822977895962,0.241072319201995,0.0603343244421056,0.1457356608478803,0.02128871743531188,0.053189095582271695,0.5071820448877805,0.1830423940149626,0.34511221945137155,1.0,27.96,0.7386769852370472,0.18689038268141647,-0.06361399962242102,13.876181030816799,0.24745080723738613
