330.000000	1.400000	5.000000	20.000000	0.050000	0.500000	0.004776	0.000000	0.005122	0.000000	0.498174	0.712732	0.605453	0.960000	29.588542	0.472134	0.205441	-0.326391	19.728627	0.249723
331.000000	1.400000	5.000000	40.000000	0.010000	0.100000	0.013422	0.000017	0.000141	0.000000	0.362869	0.458566	0.410717	1.000000	18.395000	0.570805	-0.250585	-0.185613	10.795438	0.199287
332.000000	1.400000	5.000000	40.000000	0.010000	0.200000	0.008102	0.000192	0.000066	0.000008	0.329051	0.338158	0.333604	0.990000	18.000000	0.587358	-0.266677	-0.161996	11.385858	0.217229
333.000000	1.400000	5.000000	40.000000	0.010000	0.300000	0.000939	0.000000	0.000021	0.000000	0.466542	0.603464	0.535003	0.990000	17.525510	0.552685	-0.286008	-0.211466	12.060513	0.236437
334.000000	1.400000	5.000000	40.000000	0.010000	0.400000	0.000381	0.001951	0.000006	0.001329	0.376876	0.318484	0.347680	1.000000	17.191919	0.621952	-0.299599	-0.112640	10.227885	0.182500
335.000000	1.400000	5.000000	40.000000	0.010000	0.500000	0.000080	0.000007	0.000098	0.000000	0.430722	0.469677	0.450199	0.990000	18.111111	0.559893	-0.262151	-0.201182	12.718108	0.216834
336.000000	1.400000	5.000000	40.000000	0.030000	0.100000	0.566869	0.000000	0.944758	0.000000	0.243665	0.478566	0.361116	1.000000	24.430000	0.571260	-0.004718	-0.184965	14.936201	0.225981
337.000000	1.400000	5.000000	40.000000	0.030000	0.200000	0.539987	0.000000	0.584086	0.000000	0.227570	0.578566	0.403068	1.000000	23.640000	0.561387	-0.036903	-0.199050	13.959599	0.212980
338.000000	1.400000	5.000000	40.000000	0.030000	0.300000	0.176757	0.000000	0.999830	0.000000	0.296591	0.489879	0.393235	1.000000	24.545455	0.511516	-0.000015	-0.270203	16.042414	0.254737
339.000000	1.400000	5.000000	40.000000	0.030000	0.400000	0.425530	0.000002	0.560757	0.000000	0.343595	0.514025	0.428810	1.000000	23.565657	0.534097	-0.039932	-0.237987	15.279657	0.216334
340.000000	1.400000	5.000000	40.000000	0.030000	0.500000	0.228582	0.000002	0.725698	0.000000	0.299489	0.483400	0.391444	0.990000	25.141414	0.533346	0.024265	-0.239057	15.970781	0.226297
341.000000	1.400000	5.000000	40.000000	0.050000	0.100000	0.003852	0.000001	0.005146	0.000000	0.329163	0.518566	0.423865	1.000000	29.335000	0.531165	0.195112	-0.242169	16.786610	0.237076
342.000000	1.400000	5.000000	40.000000	0.050000	0.200000	0.014531	0.000000	0.011027	0.000000	0.351411	0.501423	0.426417	0.980000	28.892857	0.560674	0.177099	-0.200068	16.022983	0.213385
343.000000	1.400000	5.000000	40.000000	0.050000	0.300000	0.004947	0.000000	0.022401	0.000000	0.407649	0.458566	0.433108	1.000000	28.455000	0.547484	0.159261	-0.218887	16.887880	0.228688
344.000000	1.400000	5.000000	40.000000	0.050000	0.400000	0.009720	0.000000	0.075233	0.000000	0.422799	0.685096	0.553947	0.990000	27.642857	0.528709	0.126174	-0.245673	17.705931	0.235765
345.000000	1.400000	5.000000	40.000000	0.050000	0.500000	0.000210	0.000000	0.001475	0.000000	0.545248	0.766729	0.655988	0.980000	30.168367	0.489002	0.229063	-0.302324	18.778916	0.243839
346.000000	1.400000	5.000000	80.000000	0.010000	0.100000	0.010947	0.552125	0.000115	0.986492	0.309952	0.186607	0.248280	1.000000	18.277778	0.700470	-0.255361	-0.000616	10.877236	0.242779
347.000000	1.400000	5.000000	80.000000	0.010000	0.200000	0.011377	0.929009	0.000224	0.984864	0.323490	0.138087	0.230788	0.990000	18.500000	0.700418	-0.246307	-0.000690	10.786590	0.230360
348.000000	1.400000	5.000000	80.000000	0.010000	0.300000	0.041543	0.548412	0.010153	0.280371	0.262460	0.232783	0.247622	0.980000	20.311224	0.672925	-0.172518	-0.039915	12.313821	0.257203
349.000000	1.400000	5.000000	80.000000	0.010000	0.400000	0.107227	0.454326	0.002165	0.218831	0.368810	0.246280	0.307545	0.990000	19.515306	0.668996	-0.204944	-0.045521	11.710682	0.258575
350.000000	1.400000	5.000000	80.000000	0.010000	0.500000	0.102503	0.013266	0.020789	0.034245	0.362869	0.265498	0.314183	1.000000	20.760000	0.645416	-0.154235	-0.079163	12.693991	0.279587
351.000000	1.400000	5.000000	80.000000	0.030000	0.100000	0.125430	0.957779	0.885246	0.926394	0.238247	0.207729	0.222988	1.000000	24.310000	0.698585	-0.009607	-0.003305	12.693459	0.224601
352.000000	1.400000	5.000000	80.000000	0.030000	0.200000	0.304730	0.731262	0.810753	0.597663	0.295618	0.137450	0.216534	1.000000	24.935000	0.687858	0.015855	-0.018610	12.122429	0.203487
353.000000	1.400000	5.000000	80.000000	0.030000	0.300000	0.477409	0.813036	0.832749	0.195074	0.248845	0.153386	0.201116	1.000000	24.895000	0.668439	0.014226	-0.046315	13.900593	0.222379
354.000000	1.400000	5.000000	80.000000	0.030000	0.400000	0.383579	0.803709	0.509873	0.248328	0.342301	0.169384	0.255843	0.990000	23.453608	0.671977	-0.044497	-0.041269	12.755044	0.203545
355.000000	1.400000	5.000000	80.000000	0.030000	0.500000	0.601211	0.092283	0.842180	0.003176	0.247570	0.238566	0.243068	1.000000	24.880000	0.625922	0.013615	-0.106976	15.320757	0.238076
356.000000	1.400000	5.000000	80.000000	0.050000	0.100000	0.000483	0.028004	0.000543	0.000275	0.463984	0.379681	0.421833	1.000000	30.330000	0.609081	0.235648	-0.131004	14.515030	0.225871
357.000000	1.400000	5.000000	80.000000	0.050000	0.200000	0.000149	0.005033	0.000512	0.000647	0.367888	0.361514	0.364701	1.000000	30.440000	0.615410	0.240130	-0.121974	15.839867	0.216925
358.000000	1.400000	5.000000	80.000000	0.050000	0.300000	0.000055	0.058144	0.001092	0.000516	0.466379	0.262216	0.364298	0.980000	30.066327	0.612290	0.224906	-0.126425	14.776850	0.230244
359.000000	1.400000	5.000000	80.000000	0.050000	0.400000	0.031559	0.358322	0.265444	0.144533	0.269128	0.263355	0.266241	0.990000	26.443878	0.664362	0.077327	-0.052132	15.913651	0.208928
360.000000	1.400000	5.000000	80.000000	0.050000	0.500000	0.003211	0.010558	0.007917	0.000681	0.366614	0.359681	0.363147	1.000000	29.020000	0.617075	0.182279	-0.119599	15.400474	0.193882
361.000000	1.400000	10.000000	8.000000	0.010000	0.100000	0.000494	0.000000	0.000006	0.000000	0.416889	0.904957	0.660923	0.980000	17.103093	0.464359	-0.303218	-0.337484	10.638856	0.171351
362.000000	1.400000	10.000000	8.000000	0.010000	0.200000	0.000046	0.000000	0.000043	0.000000	0.501308	0.873717	0.687513	0.990000	17.732323	0.449215	-0.277583	-0.359089	13.444858	0.209106
363.000000	1.400000	10.000000	8.000000	0.010000	0.300000	0.000392	0.000000	0.000030	0.000000	0.394258	0.863720	0.628989	0.980000	17.582474	0.460966	-0.283688	-0.342325	12.764254	0.199784
364.000000	1.400000	10.000000	8.000000	0.010000	0.400000	0.000125	0.000000	0.000011	0.000000	0.478745	0.884339	0.681542	0.980000	17.231959	0.460338	-0.297968	-0.343221	12.101389	0.197997
365.000000	1.400000	10.000000	8.000000	0.010000	0.500000	0.000001	0.000000	0.000009	0.000000	0.484894	0.775232	0.630063	0.970000	17.041667	0.480982	-0.305720	-0.313767	13.491831	0.213468
366.000000	1.400000	10.000000	8.000000	0.030000	0.100000	0.243848	0.000000	0.482658	0.000000	0.250427	0.848362	0.549394	1.000000	23.357143	0.449147	-0.048427	-0.359188	15.332705	0.226229
367.000000	1.400000	10.000000	8.000000	0.030000	0.200000	0.083716	0.000000	0.815403	0.000000	0.415698	0.785805	0.600752	0.980000	24.154639	0.464132	-0.015937	-0.337807	13.912718	0.247235
368.000000	1.400000	10.000000	8.000000	0.030000	0.300000	0.002279	0.000000	0.431834	0.000000	0.601714	0.725824	0.663769	0.990000	23.191919	0.488842	-0.055158	-0.302553	17.230421	0.281863
369.000000	1.400000	10.000000	8.000000	0.030000	0.400000	0.012440	0.000000	0.094979	0.000000	0.494024	0.901839	0.697932	0.940000	27.500000	0.427169	0.120354	-0.390544	17.684589	0.296703
370.000000	1.400000	10.000000	8.000000	0.030000	0.500000	0.033771	0.000000	0.798782	0.000000	0.440380	0.671697	0.556038	0.990000	24.106061	0.476214	-0.017916	-0.320569	17.382836	0.253716
371.000000	1.400000	10.000000	8.000000	0.050000	0.100000	0.044487	0.000000	0.084806	0.000000	0.599920	0.638566	0.619243	1.000000	27.590000	0.496074	0.124020	-0.292235	19.552031	0.235297
372.000000	1.400000	10.000000	8.000000	0.050000	0.200000	0.012124	0.000000	0.029290	0.000000	0.351885	0.705622	0.528754	0.990000	28.328283	0.498764	0.154098	-0.288397	17.726195	0.257501
373.000000	1.400000	10.000000	8.000000	0.050000	0.300000	0.000804	0.000000	0.012106	0.000000	0.519841	0.778566	0.649203	1.000000	28.940000	0.455420	0.179020	-0.350237	18.755437	0.246874
374.000000	1.400000	10.000000	8.000000	0.050000	0.400000	0.000155	0.000000	0.015150	0.000000	0.373364	0.787137	0.580250	0.980000	28.729592	0.469087	0.170448	-0.330738	16.690638	0.235872
375.000000	1.400000	10.000000	8.000000	0.050000	0.500000	0.008783	0.000000	0.016277	0.000000	0.352167	0.615638	0.483903	0.990000	28.752525	0.522838	0.171382	-0.254049	18.431195	0.269857
376.000000	1.400000	10.000000	20.000000	0.010000	0.100000	0.000654	0.000000	0.000011	0.000000	0.417280	0.550485	0.483883	1.000000	17.358586	0.543100	-0.292809	-0.225141	11.547233	0.194254
377.000000	1.400000	10.000000	20.000000	0.010000	0.200000	0.000216	0.000000	0.000128	0.000000	0.349459	0.787137	0.568298	0.980000	18.168367	0.490026	-0.259818	-0.300863	13.110002	0.189736
378.000000	1.400000	10.000000	20.000000	0.010000	0.300000	0.000119	0.000000	0.000196	0.000000	0.373639	0.698772	0.536206	0.980000	18.293814	0.498503	-0.254707	-0.288769	13.506347	0.205546
379.000000	1.400000	10.000000	20.000000	0.010000	0.400000	0.000809	0.000000	0.000115	0.000000	0.373778	0.813111	0.593444	0.990000	18.196970	0.499410	-0.258653	-0.287474	12.345780	0.189665
380.000000	1.400000	10.000000	20.000000	0.010000	0.500000	0.000014	0.000000	0.000047	0.000000	0.565818	0.914121	0.739969	0.990000	17.767677	0.489762	-0.276142	-0.301240	13.451993	0.168264
381.000000	1.400000	10.000000	20.000000	0.030000	0.100000	0.255468	0.000000	0.462309	0.000000	0.321652	0.583056	0.452354	0.990000	23.306122	0.529911	-0.050505	-0.243959	14.960600	0.220188
382.000000	1.400000	10.000000	20.000000	0.030000	0.200000	0.559249	0.000000	0.503669	0.000000	0.321652	0.664688	0.493170	1.000000	23.433673	0.509788	-0.045309	-0.272668	13.588267	0.209387
383.000000	1.400000	10.000000	20.000000	0.030000	0.300000	0.010558	0.000000	0.516899	0.000000	0.371394	0.718566	0.544980	1.000000	23.445000	0.479221	-0.044847	-0.316279	16.372522	0.232054
384.000000	1.400000	10.000000	20.000000	0.030000	0.400000	0.168300	0.000000	0.916983	0.000000	0.284251	0.583056	0.433653	0.980000	24.367347	0.519600	-0.007271	-0.258670	16.370947	0.226395
385.000000	1.400000	10.000000	20.000000	0.030000	0.500000	0.324987	0.000000	0.315105	0.000000	0.283794	0.671697	0.477746	1.000000	22.858586	0.529859	-0.068738	-0.244032	14.954145	0.198642
386.000000	1.400000	10.000000	20.000000	0.050000	0.100000	0.002990	0.000000	0.008464	0.000000	0.462390	0.796733	0.629562	1.000000	29.210000	0.463202	0.190019	-0.339134	19.651232	0.262451
387.000000	1.400000	10.000000	20.000000	0.050000	0.200000	0.000643	0.000000	0.004485	0.000000	0.606960	0.714692	0.660826	0.980000	29.637755	0.464199	0.207446	-0.337712	19.913945	0.254423
388.000000	1.400000	10.000000	20.000000	0.050000	0.300000	0.001257	0.000000	0.003589	0.000000	0.419920	0.636733	0.528327	1.000000	29.545000	0.506983	0.203667	-0.276670	17.006189	0.244332
389.000000	1.400000	10.000000	20.000000	0.050000	0.400000	0.090587	0.000000	0.371941	0.000000	0.413578	0.732303	0.572941	0.990000	26.111111	0.490844	0.063770	-0.299697	18.710656	0.226805
390.000000	1.400000	10.000000	20.000000	0.050000	0.500000	0.002187	0.000000	0.005049	0.000000	0.522255	0.842437	0.682346	0.930000	29.688172	0.447370	0.209500	-0.361722	20.209376	0.232759
391.000000	1.400000	10.000000	40.000000	0.010000	0.100000	0.007953	0.000030	0.000060	0.000000	0.313386	0.421514	0.367450	1.000000	18.025000	0.563439	-0.265659	-0.196122	11.323289	0.215060
392.000000	1.400000	10.000000	40.000000	0.010000	0.200000	0.017336	0.000094	0.000683	0.000005	0.305472	0.440198	0.372835	0.980000	18.933673	0.585183	-0.228639	-0.165100	12.426650	0.211852
393.000000	1.400000	10.000000	40.000000	0.010000	0.300000	0.001230	0.000207	0.000082	0.000017	0.361833	0.361514	0.361673	1.000000	18.070000	0.593027	-0.263826	-0.153908	12.649708	0.212644
394.000000	1.400000	10.000000	40.000000	0.010000	0.400000	0.000040	0.000020	0.000014	0.000001	0.390276	0.509472	0.449874	0.990000	17.408163	0.576121	-0.290789	-0.178029	11.593090	0.206295
395.000000	1.400000	10.000000	40.000000	0.010000	0.500000	0.006257	0.000151	0.000139	0.000000	0.293386	0.358566	0.325976	1.000000	18.345000	0.573379	-0.252622	-0.181942	11.609844	0.215833
396.000000	1.400000	10.000000	40.000000	0.030000	0.100000	0.967885	0.000208	0.398474	0.000059	0.152351	0.331633	0.241992	1.000000	23.155000	0.600337	-0.056662	-0.143479	13.493090	0.212369
397.000000	1.400000	10.000000	40.000000	0.030000	0.200000	0.876739	0.000110	0.332742	0.000019	0.248765	0.378566	0.313665	1.000000	22.960000	0.594360	-0.064606	-0.152007	12.861508	0.202475
398.000000	1.400000	10.000000	40.000000	0.030000	0.300000	0.576699	0.000301	0.306726	0.000000	0.389219	0.447028	0.418123	1.000000	22.836735	0.556089	-0.069628	-0.206609	14.106334	0.221317
399.000000	1.400000	10.000000	40.000000	0.030000	0.400000	0.987390	0.000001	0.866072	0.000000	0.193931	0.500302	0.347117	1.000000	24.262626	0.572227	-0.011537	-0.183584	14.970568	0.170927
400.000000	1.400000	10.000000	40.000000	0.030000	0.500000	0.416521	0.000047	0.870256	0.000000	0.309509	0.449475	0.379492	0.990000	24.823232	0.546080	0.011302	-0.220889	16.021815	0.225564
401.000000	1.400000	10.000000	40.000000	0.050000	0.100000	0.084400	0.000000	0.080606	0.000000	0.314343	0.438566	0.376454	1.000000	27.460000	0.574758	0.118724	-0.179974	14.617914	0.203588
402.000000	1.400000	10.000000	40.000000	0.050000	0.200000	0.047250	0.000003	0.032217	0.000000	0.226614	0.478566	0.352590	1.000000	28.205000	0.541656	0.149076	-0.227201	16.738742	0.218947
403.000000	1.400000	10.000000	40.000000	0.050000	0.300000	0.009932	0.000000	0.025518	0.000000	0.330279	0.518566	0.424422	1.000000	28.355000	0.526950	0.155187	-0.248183	16.569293	0.214562
404.000000	1.400000	10.000000	40.000000	0.050000	0.400000	0.207639	0.000012	0.313497	0.000000	0.332112	0.458566	0.395339	1.000000	26.290000	0.569814	0.071058	-0.187028	17.950930	0.224379
405.000000	1.400000	10.000000	40.000000	0.050000	0.500000	0.000159	0.000000	0.000174	0.000000	0.522470	0.618566	0.570518	1.000000	31.140000	0.507995	0.268648	-0.275227	18.729399	0.234005
406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.007878	0.386018	0.001508	0.946947	0.347264	0.249045	0.298154	0.990000	19.392857	0.702551	-0.209932	0.002353	10.476711	0.194621
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.028970	0.444879	0.002257	0.474446	0.306448	0.185218	0.245833	1.000000	19.566327	0.682586	-0.202865	-0.026132	10.998524	0.241607
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.008661	0.331331	0.001495	0.324099	0.255664	0.324279	0.289971	0.990000	19.363636	0.675045	-0.211123	-0.036891	11.602599	0.277320
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.003602	0.767481	0.000247	0.727570	0.347264	0.097162	0.222213	1.000000	18.602041	0.691940	-0.242150	-0.012786	10.127997	0.248005
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.046292	0.431804	0.003791	0.303296	0.256469	0.261338	0.258904	1.000000	19.787879	0.674540	-0.193839	-0.037611	12.468160	0.246960
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.903992	0.971746	0.988387	0.749543	0.167809	0.145896	0.156853	1.000000	24.570000	0.692849	0.000985	-0.011489	14.372025	0.232675
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.365201	0.782629	0.803685	0.184751	0.267335	0.194495	0.230915	1.000000	24.954545	0.666924	0.016652	-0.048477	12.886860	0.247095
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.638885	0.307401	0.704346	0.159105	0.169721	0.161514	0.165618	1.000000	25.175000	0.665822	0.025633	-0.050049	14.166929	0.214145
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.041061	0.004851	0.382842	0.000346	0.286614	0.238566	0.262590	1.000000	25.995000	0.610599	0.059040	-0.128838	14.289593	0.225934
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.263872	0.197836	0.459867	0.039642	0.226614	0.273386	0.250000	1.000000	25.775000	0.649450	0.050077	-0.073408	14.444268	0.218233
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000688	0.034795	0.002277	0.010199	0.481909	0.254167	0.368038	0.990000	29.653061	0.636275	0.208070	-0.092205	13.857586	0.212908
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.002796	0.024711	0.007514	0.035163	0.363119	0.282625	0.322872	1.000000	29.020408	0.649289	0.182295	-0.073638	13.959109	0.172408
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.019478	0.002654	0.006017	0.000027	0.224165	0.297341	0.260753	0.990000	29.301020	0.593026	0.193728	-0.153910	17.066159	0.236938
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.004580	0.014908	0.004736	0.000235	0.343636	0.287859	0.315747	1.000000	29.303030	0.608566	0.193810	-0.131739	14.945662	0.211854
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.000297	0.189946	0.005781	0.005487	0.444927	0.210994	0.327961	0.990000	29.237374	0.630218	0.191135	-0.100848	15.810006	0.235035
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.000006	0.000001	0.000084	0.000000	0.521425	0.562647	0.542036	0.990000	17.938776	0.534436	-0.269172	-0.237503	13.972689	0.263481
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.000017	0.000285	0.000020	0.000026	0.439792	0.404342	0.422067	0.980000	17.433673	0.592844	-0.289750	-0.154169	13.212092	0.236291
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.000006	0.000538	0.000162	0.000001	0.534271	0.442475	0.488373	0.980000	18.163265	0.568244	-0.260026	-0.189267	14.731227	0.277250
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000811	0.000000	0.001026	0.000000	0.416631	0.613885	0.515258	0.950000	18.904255	0.511871	-0.229838	-0.269696	14.631334	0.253931
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.000183	0.000690	0.000036	0.000163	0.450924	0.378406	0.414665	0.990000	17.676768	0.600822	-0.279846	-0.142787	13.248082	0.285357
426.000000	1.400000	20.000000	8.000000	0.030000	0.100000	0.163500	0.000000	0.897259	0.000000	0.370920	0.685420	0.528170	0.990000	24.328283	0.518017	-0.008862	-0.260927	15.277924	0.307920
427.000000	1.400000	20.000000	8.000000	0.030000	0.200000	0.426751	0.000010	0.311626	0.000013	0.268845	0.480876	0.374861	1.000000	22.885000	0.586758	-0.067662	-0.162853	13.122853	0.272656
428.000000	1.400000	20.000000	8.000000	0.030000	0.300000	0.080505	0.000000	0.375979	0.000000	0.263665	0.498566	0.381116	1.000000	23.050000	0.527259	-0.060940	-0.247742	15.893002	0.278560
429.000000	1.400000	20.000000	8.000000	0.030000	0.400000	0.114360	0.000070	0.169353	0.000001	0.300239	0.440876	0.370558	1.000000	22.245000	0.574007	-0.093736	-0.181045	15.015574	0.276531
430.000000	1.400000	20.000000	8.000000	0.030000	0.500000	0.009724	0.000000	0.461445	0.000000	0.512616	0.624814	0.568715	0.990000	23.282828	0.524638	-0.051454	-0.251481	16.856968	0.295863
431.000000	1.400000	20.000000	8.000000	0.050000	0.100000	0.000002	0.000000	0.000271	0.000000	0.692902	0.877958	0.785430	0.990000	31.091837	0.452356	0.266686	-0.354608	20.005656	0.280783
432.000000	1.400000	20.000000	8.000000	0.050000	0.200000	0.013600	0.000000	0.121946	0.000000	0.525327	0.694284	0.609806	0.990000	27.306122	0.525275	0.112455	-0.250572	19.788761	0.301449
433.000000	1.400000	20.000000	8.000000	0.050000	0.300000	0.094084	0.000000	0.178427	0.000000	0.290279	0.600876	0.445578	1.000000	26.865000	0.545169	0.094484	-0.222189	17.584490	0.282853
434.000000	1.400000	20.000000	8.000000	0.050000	0.400000	0.009416	0.000000	0.007068	0.000000	0.412773	0.669765	0.541269	0.990000	29.338384	0.507467	0.195250	-0.275979	19.686537	0.292621
435.000000	1.400000	20.000000	8.000000	0.050000	0.500000	0.000645	0.000000	0.033820	0.000000	0.646344	0.691899	0.669121	1.000000	28.186869	0.492497	0.148337	-0.297339	16.751389	0.232036
436.000000	1.400000	20.000000	20.000000	0.010000	0.100000	0.001388	0.000184	0.000138	0.000005	0.370115	0.388869	0.379492	0.990000	18.247475	0.584549	-0.256595	-0.166004	12.771768	0.229405
437.000000	1.400000	20.000000	20.000000	0.010000	0.200000	0.000185	0.018340	0.000011	0.000225	0.434384	0.278080	0.356232	1.000000	17.297980	0.606758	-0.295278	-0.134318	12.381340	0.235314
438.000000	1.400000	20.000000	20.000000	0.010000	0.300000	0.000087	0.000005	0.000049	0.000000	0.468737	0.481015	0.474876	0.980000	17.765306	0.564480	-0.276239	-0.194637	13.308392	0.216512
439.000000	1.400000	20.000000	20.000000	0.010000	0.400000	0.000538	0.000173	0.000372	0.000003	0.389721	0.338566	0.364143	1.000000	18.660000	0.582268	-0.239789	-0.169259	13.395126	0.230859
440.000000	1.400000	20.000000	20.000000	0.010000	0.500000	0.000065	0.000074	0.000159	0.000002	0.443227	0.337732	0.390480	0.960000	18.151042	0.577681	-0.260524	-0.175804	13.931215	0.246010
441.000000	1.400000	20.000000	20.000000	0.030000	0.100000	0.089910	0.000001	0.659535	0.000000	0.425208	0.463198	0.444203	1.000000	23.803030	0.546598	-0.030261	-0.220151	15.344663	0.265176
442.000000	1.400000	20.000000	20.000000	0.030000	0.200000	0.080505	0.000014	0.687014	0.000000	0.347570	0.458566	0.403068	1.000000	23.860000	0.566148	-0.027940	-0.192258	16.573485	0.251225
443.000000	1.400000	20.000000	20.000000	0.030000	0.300000	0.072382	0.000005	0.401452	0.000000	0.390318	0.534830	0.462574	1.000000	23.126263	0.563344	-0.057833	-0.196258	15.644947	0.253251
444.000000	1.400000	20.000000	20.000000	0.030000	0.400000	0.123999	0.000000	0.852166	0.000000	0.380579	0.530283	0.455431	0.990000	24.227273	0.540249	-0.012978	-0.229209	16.589408	0.257772
445.000000	1.400000	20.000000	20.000000	0.030000	0.500000	0.175228	0.000021	0.927502	0.000000	0.218681	0.429273	0.323977	0.990000	24.393939	0.568120	-0.006188	-0.189444	14.403856	0.239027
446.000000	1.400000	20.000000	20.000000	0.050000	0.100000	0.009524	0.000001	0.024364	0.000000	0.360377	0.550485	0.455431	1.000000	28.373737	0.544558	0.155950	-0.223061	15.928715	0.219109
447.000000	1.400000	20.000000	20.000000	0.050000	0.200000	0.014660	0.000000	0.033054	0.000000	0.487649	0.616733	0.552191	1.000000	28.285000	0.502639	0.152335	-0.282868	18.952078	0.257316
448.000000	1.400000	20.000000	20.000000	0.050000	0.300000	0.204557	0.000012	0.082784	0.000001	0.251157	0.449475	0.350316	0.990000	27.575758	0.572470	0.123440	-0.183238	18.325531	0.256089
449.000000	1.400000	20.000000	20.000000	0.050000	0.400000	0.135562	0.000000	0.164310	0.000000	0.350279	0.538566	0.444422	1.000000	26.955000	0.551307	0.098150	-0.213432	18.007234	0.253950
450.000000	1.400000	20.000000	20.000000	0.050000	0.500000	0.002241	0.000000	0.009651	0.000000	0.521188	0.651495	0.586342	0.990000	29.060606	0.495429	0.183933	-0.293155	18.094348	0.212702
451.000000	1.400000	20.000000	40.000000	0.010000	0.100000	0.000089	0.001203	0.000459	0.000236	0.427921	0.365396	0.396658	0.990000	18.683673	0.608855	-0.238825	-0.131326	13.697420	0.201222
452.000000	1.400000	20.000000	40.000000	0.010000	0.200000	0.000522	0.026807	0.000033	0.003172	0.390598	0.323825	0.357211	1.000000	17.755000	0.624555	-0.276659	-0.108927	12.032143	0.261496
453.000000	1.400000	20.000000	40.000000	0.010000	0.300000	0.004115	0.096643	0.000619	0.003072	0.366575	0.254939	0.310757	0.980000	18.788660	0.623897	-0.234547	-0.109865	13.793924	0.252351
454.000000	1.400000	20.000000	40.000000	0.010000	0.400000	0.000541	0.376238	0.000086	0.192594	0.321833	0.092271	0.207052	1.000000	18.110000	0.668308	-0.262196	-0.046502	12.351636	0.220193
455.000000	1.400000	20.000000	40.000000	0.010000	0.500000	0.001690	0.006846	0.000205	0.000356	0.434384	0.337961	0.386172	1.000000	18.414141	0.609842	-0.249805	-0.129918	12.758447	0.234727
456.000000	1.400000	20.000000	40.000000	0.030000	0.100000	0.582457	0.027209	0.935031	0.000633	0.269910	0.298282	0.284096	0.990000	24.409091	0.615169	-0.005570	-0.122317	14.864772	0.212257
457.000000	1.400000	20.000000	40.000000	0.030000	0.200000	0.715215	0.012835	0.825564	0.000155	0.171155	0.278566	0.224861	1.000000	24.175000	0.604880	-0.015107	-0.136998	15.543065	0.233434
458.000000	1.400000	20.000000	40.000000	0.030000	0.300000	0.913953	0.000215	0.987568	0.000008	0.159203	0.398566	0.278884	1.000000	24.520000	0.587066	-0.001052	-0.162413	14.095907	0.238349
459.000000	1.400000	20.000000	40.000000	0.030000	0.400000	0.691658	0.000777	0.892129	0.000028	0.249708	0.409071	0.329390	0.990000	24.318182	0.594488	-0.009274	-0.151824	14.938841	0.227751
460.000000	1.400000	20.000000	40.000000	0.030000	0.500000	0.481757	0.007450	0.546438	0.000226	0.170199	0.279681	0.224940	1.000000	23.530000	0.608221	-0.041385	-0.132231	15.627991	0.219756
461.000000	1.400000	20.000000	40.000000	0.050000	0.100000	0.001641	0.000048	0.003058	0.000000	0.386693	0.458566	0.422629	1.000000	29.605000	0.562548	0.206112	-0.197394	16.565370	0.210650
462.000000	1.400000	20.000000	40.000000	0.050000	0.200000	0.075666	0.040838	0.038957	0.000170	0.239165	0.312005	0.275585	1.000000	28.055556	0.604390	0.142987	-0.137696	15.940212	0.242652
463.000000	1.400000	20.000000	40.000000	0.050000	0.300000	0.028030	0.000003	0.096732	0.000000	0.323715	0.469677	0.396696	1.000000	27.393939	0.559954	0.116033	-0.201094	16.769723	0.224032
464.000000	1.400000	20.000000	40.000000	0.050000	0.400000	0.007417	0.000217	0.050492	0.000002	0.339893	0.388869	0.364381	1.000000	27.848485	0.580531	0.134551	-0.171737	15.349868	0.217393
465.000000	1.400000	20.000000	40.000000	0.050000	0.500000	0.011514	0.000215	0.034194	0.000003	0.419761	0.398566	0.409163	1.000000	28.170000	0.582202	0.147650	-0.169353	16.882864	0.228021
466.000000	1.400000	20.000000	80.000000	0.010000	0.100000	0.015493	0.009009	0.000685	0.011436	0.330154	0.295827	0.312990	0.990000	19.050505	0.766300	-0.223880	0.093306	10.550383	0.256756
