,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1270,1271,0.66,1.0,0.33,1.0,0.33,1.0,1.5,0.3524399171999852,0.10239706855310703,0.11363917076249196,0.1324749351112016,0.2315137369064494,0.5471105987795416,0.29314468929716525,0.2876991195480686,0.29042190442261695,0.99,21.275510204081634,0.8055619917847343,-0.09686343176449103,0.021172970891244616,12.858555963808131,0.3100702400663762
1271,1272,0.66,1.0,0.33,1.0,0.33,1.0,2.0,0.11781053693929695,0.13160975113237314,0.0009230254011690215,0.21774645020102804,0.6393102198565681,0.006981596770763255,0.37477734235838983,0.4023614433304493,0.3885693928444196,0.99,22.658163265306122,0.8648360507817141,-0.03817038380482133,0.09631190189843593,13.58807192603947,0.32151043859158723
1272,1273,0.66,1.0,0.33,1.0,0.33,1.25,1.0,0.5940573573422859,0.08432999134816022,0.000825313545095483,0.2193241386330093,0.43698156883578465,9.188599924672428e-05,0.21293704514224637,0.38694081123721297,0.29993892818972967,0.99,22.051020408163264,0.6836905939533987,-0.06394334582401213,-0.1333176563469758,14.618706529355467,0.2707294718079259
1273,1274,0.66,1.0,0.33,1.0,0.33,1.25,1.5,0.12081490360112003,0.13097358644205812,0.0800750571268276,0.14043971703394575,0.8984491055745726,0.4211112858882754,0.35436917909308363,0.2790472797597842,0.31670822942643395,0.99,23.31122448979592,0.7662539341803387,-0.010448206170733734,-0.028656001147162203,14.1516053942766,0.32254712565441046
1274,1275,0.66,1.0,0.33,1.0,0.33,1.25,2.0,0.008794249301399973,0.18285917858415188,0.06723511885552605,0.14425670517583591,0.6024870630682495,0.1096848098117392,0.3951855056236959,0.32072879026922485,0.3579571479464604,0.99,24.56122448979592,0.8328067138538866,0.042613774457012,0.05570982101599219,14.074195758753918,0.29933240119024435
1275,1276,0.66,1.0,0.33,1.0,0.33,1.5,1.0,0.13029120967510016,0.12916687872156343,2.7307486891405442e-06,0.28846251717644666,0.8515998492534841,4.105478412779703e-09,0.1898824367652298,0.5502061173596621,0.3700442770624459,0.99,23.9234693877551,0.6278119666239207,0.01554133536122333,-0.20415235865579084,15.628557071163476,0.2797053461078763
1276,1277,0.66,1.0,0.33,1.0,0.33,1.5,1.5,0.014035166298673811,0.1747162705481195,0.1260923398687628,0.13000661611277928,0.4422452017070436,0.0929708866863815,0.43330449386737246,0.29533309583184886,0.36431879484961066,0.99,25.051020408163264,0.7423937575851486,0.06340540768257762,-0.05890242248801795,14.930363835650143,0.3059283688578186
1277,1278,0.66,1.0,0.33,1.0,0.33,1.5,2.0,0.002466806323987046,0.203267341849458,0.16215005254842352,0.1238485419105298,0.14805118023063704,0.3545405657218821,0.47412082039798464,0.308921573616978,0.39152119700748134,0.99,26.367346938775512,0.8145524173281903,0.11928292197628547,0.0325697096344012,14.79322635608915,0.3102152897517779
1278,1279,0.66,1.0,0.33,1.0,0.66,1.0,1.0,0.49465703360787605,0.09160089467054014,0.005071644050901223,0.192765508908142,0.10599611975425606,0.002979135302010653,0.18047664344293898,0.4038357713962516,0.2921562074195953,0.98,20.443298969072163,0.7084274577731842,-0.13219045290870293,-0.10195989992972329,13.410427603109694,0.27764895082581226
1279,1280,0.66,1.0,0.33,1.0,0.66,1.0,1.5,0.2563313251824402,0.11216803352443633,0.34899389632056943,0.10314420135228938,0.37215626886512854,0.8476670401856595,0.26284803455279326,0.29842918477003366,0.28063860966141346,0.98,21.84536082474227,0.794148446620726,-0.07267350968912824,0.006704557606614025,13.040847962899305,0.29914342942404026
1280,1281,0.66,1.0,0.33,1.0,0.66,1.0,2.0,0.05009164007474609,0.150440225965698,0.0036254941890444146,0.19733828693572192,0.7570303844883507,0.007082475168812474,0.415593668889002,0.37014606341289624,0.3928698661509491,0.99,22.964285714285715,0.8646571533138986,-0.02517561303884272,0.09608512200991443,13.499669308119048,0.3209522050233899
1281,1282,0.66,1.0,0.33,1.0,0.66,1.25,1.0,0.5573440941873502,0.08682375693419513,0.00018069470411034546,0.23975774848592804,0.543190485653556,1.0183985976722549e-06,0.17064481653010333,0.44816530103313135,0.30940505878161734,0.99,22.377551020408163,0.6582233565447951,-0.050082257006968334,-0.16560127294030422,14.766388547549223,0.25960956506561733
1282,1283,0.66,1.0,0.33,1.0,0.66,1.25,1.5,0.10255378122738185,0.13481602117156088,0.6784093142724922,0.07873174207338796,0.9518705136882483,0.5732978743122842,0.39518550562369587,0.23823095322917193,0.3167082294264339,0.99,23.6734693877551,0.773504113465089,0.004928939235674184,-0.019465290568452313,13.884380822366241,0.29276440877403775
1283,1284,0.66,1.0,0.33,1.0,0.66,1.25,2.0,0.0017162710132441461,0.20871291159855462,0.05077273869242263,0.150185760089572,0.5088302990181431,0.14641282167966688,0.47681815868492045,0.36154511679983714,0.4191816377423788,0.99,24.831632653061224,0.8294764373754077,0.05409248863362633,0.05148818647997954,14.138697778984612,0.3172128968587122
1284,1285,0.66,1.0,0.33,1.0,0.66,1.5,1.0,0.28438578165576917,0.10875871545625732,0.0001686735850268003,0.24062293246475647,0.6757075891750761,7.06780671336059e-08,0.22922286121431118,0.4277571377678253,0.3284899994910683,0.99,24.377551020408163,0.6420860155360222,0.03481691199742483,-0.18605781958509354,15.80268338497498,0.27670061847522076
1285,1286,0.66,1.0,0.33,1.0,0.66,1.5,1.5,0.016348704818465818,0.17268683960202585,0.021744863828346034,0.16746792811784972,0.32350058426180184,0.0019167950362541464,0.42615111705272907,0.28207830938118617,0.35411471321695764,0.99,25.484536082474225,0.7058938407474192,0.08180796793226748,-0.10517164682404846,14.890572262695404,0.2637033181610024
1286,1287,0.66,1.0,0.33,1.0,0.66,1.5,2.0,0.00027326378688374777,0.234337625324444,0.6345190559132724,0.08165809964883709,0.11634848138471961,0.9651041445126338,0.43330449386737246,0.24688279301745636,0.34009364344241444,0.99,26.612244897959183,0.7900798007338038,0.1296787385890682,0.0015469269708291537,14.917550718875706,0.31565848976585137
1287,1288,0.66,1.0,0.33,1.0,1.0,1.0,1.0,0.4517766839450753,0.09476309226932668,0.0035238607387855616,0.19857572563436768,0.12316105092220578,0.0012015306123164646,0.22834665912538238,0.29205337172532586,0.2602000154253541,0.98,20.59278350515464,0.7012797160378195,-0.12584489646249822,-0.11102075525495345,13.223754379183132,0.2752419515440701
1288,1289,0.66,1.0,0.33,1.0,1.0,1.0,1.5,0.1743422320687335,0.1224773118749518,0.23507981483232798,0.11458467233976913,0.44965980002415584,0.8127665616477272,0.34532226135691696,0.2778106280690028,0.3115664447129599,0.98,22.108247422680414,0.7823664113955024,-0.06151408283545797,-0.00823097316170203,12.967092927496447,0.2947209107166193
1289,1290,0.66,1.0,0.33,1.0,1.0,1.0,2.0,0.08074596058742245,0.14023614433304493,0.0013060075502792409,0.21275891902895822,0.816492742592209,0.03579695278698463,0.3951855056236959,0.38012112575703594,0.38765331569036593,0.99,23.112244897959183,0.8473709929734469,-0.01889480716861983,0.07417227124215059,13.567204344887834,0.31275753511438265
1290,1291,0.66,1.0,0.33,1.0,1.0,1.25,1.0,0.5657569223036081,0.08661336349847032,0.0001703677493166403,0.24145821014474125,0.6943495871890699,1.0398793412232465e-05,0.22598143815718433,0.4157647119315113,0.3208730750443478,0.98,22.79381443298969,0.670492038823869,-0.03241204809941601,-0.15004884263747223,14.460531527161754,0.26276738193155447
1291,1292,0.66,1.0,0.33,1.0,1.0,1.25,1.5,0.032569836094919376,0.1590666191663698,0.09891319706611283,0.13568120515038934,0.851451181753304,0.11452510337403711,0.415593668889002,0.2595043004733065,0.33754898468115424,0.99,23.918367346938776,0.7456394484872095,0.015324755848457071,-0.054788013100716626,14.105052987614885,0.2961545040184307
1292,1293,0.66,1.0,0.33,1.0,1.0,1.25,2.0,0.006989484949556873,0.18746947065326375,0.16161937195353146,0.12443119006607194,0.34764332620358607,0.21394189396929303,0.4484150448620716,0.27781062806900275,0.36311283646553716,0.98,25.376288659793815,0.8228720433148132,0.0772129098160504,0.04311610739410836,14.079675877799602,0.2922576131067892
1293,1294,0.66,1.0,0.33,1.0,1.0,1.5,1.0,0.39821634196844236,0.09855463382360426,0.00022339250584460147,0.2370095170237671,0.6810595226416588,5.627623807094114e-08,0.2292228612143112,0.44816530103313135,0.3386940811237213,0.99,24.362244897959183,0.6426226848930358,0.0341671734591259,-0.18537750913440595,15.685327313117085,0.2647044747457002
1294,1295,0.66,1.0,0.33,1.0,1.0,1.5,1.5,0.004154451162664559,0.19512443381342562,0.0801920035255275,0.14041427044633314,0.28045809134681593,0.016747461113992744,0.43330449386737235,0.32856633925390594,0.3809354165606391,0.99,25.658163265306122,0.7245618374698906,0.08917836970176841,-0.08150710720067429,15.037130394591804,0.2753163889251864
1295,1296,0.66,1.0,0.33,1.0,1.0,1.5,2.0,0.00044657341858634573,0.2287065840553256,0.3217374886805057,0.10561225801475692,0.0879547956420548,0.7970182577337741,0.5086253438568528,0.3290228038152042,0.4188240738360285,0.99,26.891752577319586,0.7818675417082722,0.14154372344309052,-0.008863366752501696,14.905410835874491,0.2861168689947473
1296,1297,0.66,1.0,0.66,0.33,0.33,1.0,1.0,0.6962515655877403,0.0775103058679831,0.0815942412876853,0.14000712504453153,0.26293146880219725,0.022045634190231058,0.24642475444042958,0.22876482263728432,0.23759478853885696,0.99,21.403061224489797,0.7278815364525079,-0.09144894394533332,-0.07729888125764862,13.851740140307966,0.2659530562950405
1297,1298,0.66,1.0,0.66,0.33,0.33,1.0,1.5,0.15130492867026982,0.12552801669296149,0.6068059226891966,0.08351570054455698,0.6166067630150702,0.9571546773561825,0.2745177871647411,0.21782278996386584,0.24617028856430348,0.99,22.596938775510203,0.7873903219336157,-0.04076933795801705,-0.0018623985491750452,13.56666423200658,0.29595610035154124
1298,1299,0.66,1.0,0.66,0.33,0.33,1.0,2.0,0.039530387880689674,0.15522418443686703,0.00048088263166172046,0.22680543539111406,0.8697209982730776,0.0001659390289447965,0.41467759173494834,0.45177871647412077,0.4332281541045345,0.99,23.872448979591837,0.8939869030138512,0.013375540233560279,0.1332650633949851,13.739246485979463,0.3093867055940027
1299,1300,0.66,1.0,0.66,0.33,0.33,1.25,1.0,0.7147516359284376,0.07658688330719593,0.0010045961294637255,0.2173946576856827,0.9220000006825926,5.307925935157433e-05,0.17374090546828805,0.323315422783248,0.248528164125768,0.98,23.3659793814433,0.6803115517802915,-0.008123883770839625,-0.13760110885574414,15.072080330336318,0.2648074197245876
1300,1301,0.66,1.0,0.66,0.33,0.33,1.25,1.5,0.013316962849983384,0.17563234770217315,0.5265767838255485,0.08898671688126622,0.7255344354069877,0.7398740475185978,0.35436917909308363,0.1501348669143468,0.2522520230037152,0.99,24.23469387755102,0.7798806408107443,0.028752685639968197,-0.011382067377763186,14.185038841931501,0.28456392136195907
1301,1302,0.66,1.0,0.66,0.33,0.33,1.25,2.0,0.004737881613869939,0.19306326021680492,0.06776248030157145,0.1440785790625477,0.34143344203725334,0.05629121081508467,0.43330449386737235,0.34215481703903505,0.3877296554532037,0.99,25.392857142857142,0.8422177092984223,0.07791623503792035,0.06763969640131028,14.146509268713462,0.3160046408996099
1302,1303,0.66,1.0,0.66,0.33,0.33,1.5,1.0,0.14770035178873217,0.12664215749286578,0.006712153791153773,0.18813790266601538,0.456297875252907,0.0002196631921042891,0.20608273131603982,0.302696866082217,0.2543897986991284,0.98,25.02577319587629,0.6909019852571722,0.06233367401115682,-0.12417611546367467,15.88511770835689,0.2521423436418327
1303,1304,0.66,1.0,0.66,0.33,0.33,1.5,1.5,0.003916872248448597,0.19604051096747926,0.17212745506750654,0.12232174665377372,0.22667138195102876,0.6217055420886217,0.372080004071454,0.34027176955570254,0.35617588681357826,0.99,25.918367346938776,0.7755720399974559,0.10022392485285024,-0.016843877564639294,15.350944575994676,0.2801256326203765
1304,1305,0.66,1.0,0.66,0.33,0.33,1.5,2.0,0.00010847798131939637,0.24614484197669093,0.03344308484588756,0.15858313400173038,0.0731113047581394,0.022361394474936146,0.5761616367245153,0.30892157361697786,0.4425416051707466,0.99,27.040816326530614,0.8506955994567506,0.14787141766143827,0.07838671819250613,14.791695386088623,0.283002023312434
1305,1306,0.66,1.0,0.66,0.33,0.66,1.0,1.0,0.5573440941873502,0.08682375693419513,0.0017251428235785377,0.20866201842332943,0.3025203785189602,0.00017465607848575148,0.2333961015827777,0.4073489745025192,0.3203725380426485,0.99,21.571428571428573,0.6896441860746148,-0.08430182002404508,-0.12577056820739346,13.960037717041615,0.253197259403102
1306,1307,0.66,1.0,0.66,0.33,0.66,1.0,1.5,0.10255378122738185,0.13481602117156088,0.25310963579539086,0.11209221843350807,0.7190444675472839,0.5862739554578412,0.2949259504300473,0.23466843096340773,0.2647971906967275,0.99,22.867346938775512,0.8037669806637908,-0.029290623781402562,0.018897519892004184,13.562882839590182,0.29745666105127433
1307,1308,0.66,1.0,0.66,0.33,0.66,1.0,2.0,0.009771285080343571,0.1810524708636572,0.009639483905265157,0.1812814901521706,0.7483703840213788,0.007417105495192442,0.39696676675657794,0.41518652348720037,0.4060766451218891,0.99,24.1734693877551,0.8636863381592315,0.026153731486772476,0.09485446539281005,13.705745488368008,0.3139808387115929
1308,1309,0.66,1.0,0.66,0.33,0.66,1.25,1.0,0.3925049532892685,0.09901267240063108,0.0017251428235785377,0.20866201842332943,0.9618850810964406,0.0007285608802683267,0.1721716117868594,0.43819023868899176,0.3051809252379256,0.99,23.464285714285715,0.6986864396537712,-0.00395082078774443,-0.11430812950603197,15.152498615268515,0.2649034330363663
1309,1310,0.66,1.0,0.66,0.33,0.66,1.25,1.5,0.017366941861707393,0.17087383581861673,0.5526385524560092,0.08718000916077154,0.5390946856730447,0.6195625014805515,0.35436917909308363,0.20749147539314977,0.28093032724311673,0.99,24.744897959183675,0.7754824539587758,0.05041063691659916,-0.016957441563688825,14.397640980588251,0.2807286629414909
1310,1311,0.66,1.0,0.66,0.33,0.66,1.25,2.0,0.002466806323987046,0.203267341849458,0.11237768278232006,0.1327294009873276,0.2320238683039557,0.05764567634579104,0.4128963306020662,0.2197058374471983,0.31630108402463225,0.99,25.867346938775512,0.8412831477840826,0.09805812972518718,0.06645499681541683,14.302588430714525,0.30393472428574697
1311,1312,0.66,1.0,0.66,0.33,0.66,1.5,1.0,0.2787634074384598,0.10936943355895974,0.004960391101391122,0.1923507557636521,0.38175045698188603,5.936270343568237e-06,0.27273652603185916,0.36653264797190693,0.3196345870018831,0.99,25.28061224489796,0.6687759663833498,0.07315148575706157,-0.15222422679191464,16.239606774690845,0.25298437853218236
1312,1313,0.66,1.0,0.66,0.33,0.66,1.5,1.5,0.0020180644926160616,0.2062445926001323,0.08505046009511089,0.13909104789047788,0.17156565295246645,0.09026903656259977,0.415593668889002,0.20749147539314974,0.3115425721410759,0.99,26.224489795918366,0.7438843929323867,0.11321869561882869,-0.05701281431188959,15.224530831043895,0.26391726658741693
1313,1314,0.66,1.0,0.66,0.33,0.66,1.5,2.0,0.00027326378688374777,0.234337625324444,0.06575136940437683,0.14474019034047533,0.061936814683915334,0.07487791714334278,0.5149371469285968,0.2554837396305155,0.38521044327955617,0.99,27.18877551020408,0.836898168400143,0.15415222353166116,0.060896365114244025,14.859634974044592,0.28017936210306266
1314,1315,0.66,1.0,0.66,0.33,1.0,1.0,1.0,0.6894514795454907,0.07796834444500993,0.0029023777763404965,0.20077357626342307,0.3442252556093961,0.0006309075593009218,0.19257977505216547,0.30530815817598855,0.24894396661407703,0.99,21.73469387755102,0.6982213784497125,-0.07737127561552326,-0.11489766567610707,14.017154956322425,0.25788176107910515
1315,1316,0.66,1.0,0.66,0.33,1.0,1.0,1.5,0.11082291265755735,0.1330093134510662,0.41395512719933647,0.0973331976181994,0.7688237501134711,0.6499913518012249,0.33396101582777754,0.17054303017965294,0.25225202300371524,0.99,22.994897959183675,0.8011579923854925,-0.02387613596224486,0.015590228413085551,13.314196600322402,0.28676760756343533
1316,1317,0.66,1.0,0.66,0.33,1.0,1.0,2.0,0.013461796224620029,0.17476510743343662,0.05172861639335093,0.14917252323736113,0.8126517314099126,0.013358200383335213,0.44353762059497714,0.32252701579384874,0.38303231819441297,1.0,24.01010101010101,0.8571142601653509,0.019218811734558364,0.08652335186165747,13.604065754042134,0.3052127424086938
1317,1318,0.66,1.0,0.66,0.33,1.0,1.25,1.0,0.30262799905471066,0.10695200773576263,5.2433660854998516e-05,0.25515293399155176,0.9524638842877624,1.1006854524711528e-06,0.20382716677693521,0.48898162756374364,0.34640439717033944,0.99,23.6734693877551,0.6599226137556924,0.004928939235674184,-0.16344720465995266,15.162908227729016,0.24890901591623962
1318,1319,0.66,1.0,0.66,0.33,1.0,1.25,1.5,0.017366941861707393,0.17087383581861673,0.3771849158361578,0.10031044836887373,0.5524951105563136,0.4070104817812016,0.37208000407145403,0.2328871698305257,0.30248358695098987,0.99,24.70408163265306,0.7664944635624866,0.04867800081446863,-0.028351093385550412,14.232012767767866,0.28159502829236654
1319,1320,0.66,1.0,0.66,0.33,1.0,1.25,2.0,0.0023923813471939965,0.2037253804264848,0.07541471225369416,0.14176293958980102,0.23255024624493764,0.04040012258751238,0.45640999541961425,0.32932973688228395,0.3928698661509491,0.99,25.862244897959183,0.8444186335310131,0.09784155021242077,0.07042970432152239,14.18963774908398,0.2848653137774458
1320,1321,0.66,1.0,0.66,0.33,1.0,1.5,1.0,0.059923841273564385,0.1472607141938967,0.00021191758050541506,0.2386559374758979,0.2730689215766573,5.767162133213168e-06,0.24058410674345063,0.3745275985294495,0.3075558526364501,0.98,25.721649484536083,0.6686880856707673,0.09187333332969565,-0.15233562902944206,16.027677265165845,0.2479119949035992
1321,1322,0.66,1.0,0.66,0.33,1.0,1.5,1.5,0.00189632254984613,0.20716066975418596,0.18853278283598557,0.12000610718102703,0.13400017416476898,0.19339174632086342,0.47412082039798464,0.2178227899638659,0.3459718051809253,0.99,26.474489795918366,0.7544766574044571,0.12383109174437784,-0.04358549985351287,14.993599391036012,0.2599588735399655
1322,1323,0.66,1.0,0.66,0.33,1.0,1.5,2.0,2.7676780791502783e-05,0.2626851239248817,0.6779507396977463,0.07875718866100057,0.049280814648070076,0.4140049224861453,0.5761616367245154,0.16606443075983507,0.3711130337421752,0.99,27.387755102040817,0.8110485544906638,0.16259882452954724,0.028128027852139973,14.988010618736961,0.2888226679479264
1323,1324,0.66,1.0,0.66,0.66,0.33,1.0,1.0,0.5355864913016317,0.0883505521909512,0.02871953664057963,0.1615349381647921,0.462262506370683,0.0013106152498418354,0.21298793831747156,0.26449183164537626,0.2387398849814239,0.99,22.142857142857142,0.7049816112228448,-0.06004491459421855,-0.10632803719902206,13.879032784038236,0.24126061470589452
1324,1325,0.66,1.0,0.66,0.66,0.33,1.0,1.5,0.039530387880689674,0.15522418443686703,0.1297770976584473,0.12931955824723904,0.8915167171982401,0.4940588669714072,0.33396101582777754,0.19873784925441504,0.2663494325410963,0.99,23.29591836734694,0.7704005220756339,-0.011097944709032664,-0.023399567100765673,13.501669725670641,0.28243801395973167
1325,1326,0.66,1.0,0.66,0.66,0.33,1.0,2.0,0.0034381647128996075,0.19733494546462127,0.06146696643694142,0.14557041739086626,0.656540806325525,0.04242368810581299,0.42383939142043875,0.2688732713670369,0.34635633139373784,1.0,24.40909090909091,0.8445876386853973,0.03615576716725299,0.07064394419053124,13.877778843828008,0.3016465075867651
1326,1327,0.66,1.0,0.66,0.66,0.33,1.25,1.0,0.2097192168170667,0.11715608936841569,0.00025663385436954796,0.23520280930327242,0.8466587410610599,3.21656677168589e-06,0.23192019950124684,0.38694081123721297,0.3094305053692299,0.99,23.933673469387756,0.666186747644637,0.015974494386756,-0.15550645735723795,15.06798162260268,0.24520746546801575
1327,1328,0.66,1.0,0.66,0.66,0.33,1.25,1.5,0.004716935411014602,0.19308870680441753,0.25485026238881436,0.11188864573260726,0.404898595451583,0.44653652130050225,0.41559366888900195,0.20749147539314977,0.31154257214107584,0.99,25.163265306122447,0.7685222106607124,0.06817015696343638,-0.02578061395674364,14.08642701583584,0.27176333861974006
1328,1329,0.66,1.0,0.66,0.66,0.33,1.25,2.0,0.001072433338904035,0.21553259707873174,0.34873923843271404,0.10275332077968344,0.15898599454637605,0.542889030609654,0.5176344852155326,0.2350755763652094,0.37635503079037097,0.99,26.275510204081634,0.8054499892238697,0.11538449074649189,0.02103099052351132,14.113628246865234,0.29282481078737294
1329,1330,0.66,1.0,0.66,0.66,0.33,1.5,1.0,0.13029120967510016,0.12916687872156343,6.263231141151267e-05,0.25293908086925543,0.31958711895156094,7.650137574161782e-08,0.22922286121431118,0.38694081123721313,0.30808183622576213,0.99,25.51530612244898,0.6449986589530665,0.08311414334431179,-0.18236559879803732,16.083876779347317,0.2584191923245622
1330,1331,0.66,1.0,0.66,0.66,0.33,1.5,1.5,0.0021473806024600484,0.2053285154460787,0.02871953664057963,0.1615349381647921,0.10605452851789865,0.031167989169143887,0.45371265713267855,0.22779785230800548,0.340755254720342,0.99,26.714285714285715,0.7321617182514495,0.13401032884439446,-0.07187309651587317,15.315058615890548,0.2532417726540759
1331,1332,0.66,1.0,0.66,0.66,0.33,1.5,2.0,2.3743396315434656e-05,0.2644918316453764,0.18006284964968927,0.12117665021120667,0.03049745951870164,0.5216248432931361,0.535345310193903,0.1896279708891038,0.36248664054150337,0.99,27.770408163265305,0.7713558664253336,0.17884228798702034,-0.022188522093980294,14.90003567441061,0.2945324323603009
1332,1333,0.66,1.0,0.66,0.66,0.66,1.0,1.0,0.7092987839032603,0.07661967530154207,0.005102949318147658,0.19189271718662526,0.5391761818735255,0.0007976597466316594,0.2129879383174716,0.34612448470660073,0.27955621151203613,0.99,22.372448979591837,0.6991147950772665,-0.050298836519734595,-0.11376512352403556,14.187395818998917,0.2678106171534723
1333,1334,0.66,1.0,0.66,0.66,0.66,1.0,1.5,0.04765650153685993,0.15206828290099494,0.19015024620097268,0.12026634444815795,0.8242217196143116,0.3972064579486053,0.3852225107334756,0.21040183047535796,0.2978121706044168,0.98,23.984536082474225,0.7661873784259171,0.0181335911789726,-0.02874037074027327,13.36587700391372,0.2701228573158273
1334,1335,0.66,1.0,0.66,0.66,0.66,1.0,2.0,0.008915342292082835,0.18263015929563844,0.1260923398687628,0.13000661611277928,0.47649442228343863,0.0630485441802517,0.43778309328719023,0.2681052470863657,0.35294417018677793,0.99,24.9234693877551,0.8394067041365324,0.057990919863419914,0.06407631764010771,13.58333162988485,0.2884825955273388
1335,1336,0.66,1.0,0.66,0.66,0.66,1.25,1.0,0.1958431406328305,0.11896279708891037,2.204954565914405e-05,0.2653824622118174,0.6950565601154644,4.660832083274169e-07,0.16301084024632295,0.4073489745025191,0.285179907374421,0.99,24.321428571428573,0.6546208011809245,0.03243453735699552,-0.17016806258683842,15.22572507572735,0.2551656506910993
1336,1337,0.66,1.0,0.66,0.66,0.66,1.25,1.5,0.004154451162664559,0.19512443381342562,0.04255492462287036,0.15379917553056136,0.32805885518919187,0.02579716523402853,0.47412082039798464,0.315741259097155,0.3949310397475698,0.99,25.448979591836736,0.729118915774916,0.0802986096783498,-0.07573031380825408,14.398570258514537,0.2726223876419349
1337,1338,0.66,1.0,0.66,0.66,0.66,1.25,2.0,0.00012837165554493033,0.24408366838007023,0.35133206714587106,0.10252430149117003,0.11438308379010012,0.3629012235487806,0.47681815868492033,0.17385108656929107,0.3253346226271057,0.99,26.607142857142858,0.8133087394633806,0.12946215907630196,0.03099315781965421,14.189002999592642,0.27763687649020746
1338,1339,0.66,1.0,0.66,0.66,0.66,1.5,1.0,0.052112320525478255,0.14957504198686955,3.2237764461588367e-06,0.28670670263117715,0.1907437198699004,2.9557843642522186e-09,0.27003918774492347,0.4685734642984375,0.36930632602168045,0.99,26.137755102040817,0.6286253702680048,0.10953684390180152,-0.20312124519185634,16.292727282667318,0.26446597239674763
1339,1340,0.66,1.0,0.66,0.66,0.66,1.5,1.5,0.0006307838166130474,0.22301389383683648,0.022903505376354157,0.1658354114713217,0.06854357710750963,0.02184118378749634,0.5149371469285968,0.29085449641203115,0.402895821670314,0.99,27.112244897959183,0.7280330229494355,0.1509035308401665,-0.07710684896504408,15.197933971472882,0.2616597229987693
1340,1341,0.66,1.0,0.66,0.66,0.66,1.5,2.0,2.53553536694148e-05,0.2626766417290108,0.6546638016783738,0.07997682561273584,0.02360461245392573,0.8213399004292767,0.5413234590291947,0.27018312803848965,0.40575329353384215,1.0,27.949494949494948,0.7827357059679622,0.1864444476523024,-0.007762835837028612,14.958612084765743,0.2911008377036
1341,1342,0.66,1.0,0.66,0.66,1.0,1.0,1.0,0.5099067312687394,0.09015725991144588,0.00032584564811893266,0.2320474324393099,0.6347969097754552,1.6891039485118572e-05,0.23339610158277777,0.4073489745025191,0.3203725380426484,0.99,22.642857142857142,0.6759916895359298,-0.03882012234312026,-0.14307719462804125,13.959854978487714,0.2423004332609981
1342,1343,0.66,1.0,0.66,0.66,1.0,1.0,1.5,0.08225917580525131,0.13980355234363073,0.6445385148189989,0.08099648837090946,0.9051010704169942,0.3546312283246249,0.33396101582777754,0.25553463280574074,0.29474782431675917,0.99,23.785714285714285,0.7643412368511052,0.009693688516532958,-0.031080637406107073,13.41792891345496,0.2625019397088133
1343,1344,0.66,1.0,0.66,0.66,1.0,1.0,2.0,0.008396485523075764,0.1828761429758936,0.37846323921754027,0.09980100254414469,0.5118569726633184,0.40990663784658576,0.46424343182447925,0.19209551877881054,0.32816947530164486,1.0,24.81313131313131,0.8115126851537734,0.05330711444086765,0.02871638441931026,13.816544368100374,0.3043930159324049
1344,1345,0.66,1.0,0.66,0.66,1.0,1.25,1.0,0.1958431406328305,0.11896279708891037,1.4791975008229662e-06,0.2948750572548221,0.6395974537999121,1.5649440792270776e-07,0.23339610158277777,0.4685734642984375,0.35098478294060764,0.99,24.46938775510204,0.6475097985936401,0.03871534322721841,-0.17918234542556125,15.147879276120857,0.2665823647691047
1345,1346,0.66,1.0,0.66,0.66,1.0,1.25,1.5,0.007767115606902204,0.18492035218077255,0.048635966287438166,0.15107639065601303,0.30666387576284004,0.018478568598148677,0.4537126571326784,0.3112626596773373,0.38248765840500787,0.99,25.53061224489796,0.7254986147058057,0.08376388188261072,-0.08031959884896651,14.189104818258395,0.2760540828642114
1346,1347,0.66,1.0,0.66,0.66,1.0,1.25,2.0,0.0004004140233943959,0.23019770162223308,0.6216239115540126,0.08285986065763426,0.09469926478251249,0.7939618989970629,0.4673882304547909,0.13008715325089337,0.29873769185284216,0.99,26.804123711340207,0.7957354453940189,0.13782391449186718,0.008716321156348704,14.311619657530342,0.25214541055510076
1347,1348,0.66,1.0,0.66,0.66,1.0,1.5,1.0,0.0817604090711445,0.13998167845691892,5.039578305956754e-06,0.2819227441600081,0.1726548375881904,5.82539185696781e-11,0.2904473510102295,0.550206117359662,0.4203267341849457,0.99,26.25,0.6137814038400673,0.1143015931826603,-0.22193824183719643,16.395035647340052,0.24960892362178147
1348,1349,0.66,1.0,0.66,0.66,1.0,1.5,1.5,0.00012368045426264744,0.24454170695709707,0.02977053268043661,0.16084788029925187,0.05924264783769521,0.06720664080472917,0.49452898366329073,0.20749147539314977,0.35101022952822025,0.99,27.224489795918366,0.7411003659107631,0.15566828012102527,-0.06054199415615488,14.786943090584394,0.24488083510750475
