,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1288,1289,0.66,1.0,0.33,1.0,1.0,1.0,1.5,0.2530381178809962,0.11158971258721882,0.2407902909681756,0.11300032746416787,0.513131864673034,0.5352468042869762,0.3632333308143782,0.29738784352250686,0.3303105871684425,0.99,22.318181818181817,0.8056931115993927,-0.05260245497370361,0.02133918530061712,12.69423923776167,0.2921384991052454
1289,1290,0.66,1.0,0.33,1.0,1.0,1.0,2.0,0.047157156968528686,0.15079800498753118,0.008279878868268899,0.1828428927680798,0.9527360768572617,0.004308132802484428,0.3519201995012469,0.37586034912718197,0.36389027431421445,1.0,23.445,0.8679906064221622,-0.0047694913460011095,0.1003107834097907,13.253658928763784,0.31228122679009
1290,1291,0.66,1.0,0.33,1.0,1.0,1.25,1.0,0.47689147795010317,0.09214337892642133,0.012647024616209711,0.17587344769389657,0.6710277254956657,0.0008502179691137176,0.24202120960225693,0.24343182447920605,0.2427265170407315,0.99,22.742424242424242,0.6995494515640097,-0.03459354033640803,-0.1132141299811285,14.061797885747552,0.27228945775336355
1291,1292,0.66,1.0,0.33,1.0,1.0,1.25,1.5,0.14310523709382003,0.12600997506234413,0.7603082308845476,0.07271820448877805,0.7760054181338506,0.5518553857473109,0.37192019950124683,0.20603491271820448,0.28897755610972564,1.0,24.1,0.7728636873617225,0.0230349865029377,-0.02027712855644143,13.894063480494108,0.2858600815013156
1292,1293,0.66,1.0,0.33,1.0,1.0,1.25,2.0,0.0026838283188596514,0.20079800498753117,0.24035257964239204,0.11291770573566084,0.3344788883018749,0.29527915952187084,0.39192019950124685,0.30603491271820443,0.34897755610972564,1.0,25.405,0.8175138377296924,0.07843169427830422,0.03632376270579787,14.24143514537773,0.3036103537734143
1293,1294,0.66,1.0,0.33,1.0,1.0,1.5,1.0,0.1509741053247448,0.12511650167510516,0.023852493177838045,0.16438701226731153,0.5049036878956175,0.0003014280586832092,0.25718531952945917,0.2778911307589612,0.2675382251442102,0.99,24.848484848484848,0.693423658610671,0.05480785732730899,-0.12097950899977658,14.982726509681468,0.25677727217553464
1294,1295,0.66,1.0,0.33,1.0,1.0,1.5,1.5,0.028463691160060912,0.16077306733167082,0.7967376468953485,0.0700498753117207,0.21250012649754385,0.45280683827186075,0.4109226932668329,0.17192019950124685,0.2914214463840399,1.0,25.96,0.768994679164368,0.10199121367702332,-0.025181687902075044,14.881478421178455,0.26949713397069325
1295,1296,0.66,1.0,0.33,1.0,1.0,1.5,2.0,0.0009262366854967515,0.21600997506234415,0.19844406082182714,0.11802992518703243,0.06187359981756834,0.6788932634848119,0.42618453865336664,0.21221945137157103,0.3192019950124688,1.0,27.155,0.8000370440110687,0.15271846715714824,0.014169254989066397,14.763416779323139,0.2902839154754736
1296,1297,0.66,1.0,0.66,0.33,0.33,1.0,1.0,0.4343592643117302,0.09473815461346634,0.4528733379091536,0.09359102244389027,0.3516640982168031,0.16445395769004406,0.20319201995012465,0.18174563591022452,0.19246882793017459,1.0,21.785,0.7524765334912621,-0.07523580161964745,-0.046120962672535494,13.62043593281801,0.2572290149834545
1297,1298,0.66,1.0,0.66,0.33,0.33,1.0,1.5,0.42242153085395423,0.09596009975062345,0.4260308967256708,0.09576059850374065,0.8262609416629859,0.3906634300071782,0.27192019950124685,0.19586034912718203,0.23389027431421444,1.0,23.14,0.8116808390665221,-0.017716614619171053,0.028929545209416752,13.576833209552218,0.27428035920930627
1298,1299,0.66,1.0,0.66,0.33,0.33,1.0,2.0,0.0458761687867288,0.15107231920199501,0.004219937564070276,0.19349127182044887,0.6376538188604888,0.008454053737172937,0.37182044887780547,0.37725685785536156,0.37453865336658354,1.0,24.455,0.8603284407133927,0.038104589001217354,0.09059781705825003,13.817035680637145,0.29202597864581453
1299,1300,0.66,1.0,0.66,0.33,0.33,1.25,1.0,0.4773530600254453,0.09211818937504723,0.3448641657165366,0.10267261140079095,0.8652429069030415,0.04966078746854468,0.2939116854328824,0.1483160784906421,0.22111388196176224,0.99,23.883838383838384,0.7385381272739104,0.013859015711553744,-0.06379002331792095,14.348094633443282,0.22926739418110836
1300,1301,0.66,1.0,0.66,0.33,0.33,1.25,1.5,0.08270690907811402,0.13860349127182045,0.5563850946788524,0.08620947630922693,0.48936444012362934,0.9285366600217456,0.3519201995012468,0.23810473815461347,0.29501246882793014,1.0,24.88,0.7864600605666703,0.05614566241465093,-0.0030416470408824873,14.201429505511054,0.28109743444658164
1301,1302,0.66,1.0,0.66,0.33,0.33,1.25,2.0,0.01597717111897867,0.171072319201995,0.0602153058985692,0.14576059850374065,0.17324056901711837,0.01771949858946185,0.36718204488778056,0.30603491271820443,0.3366084788029925,1.0,26.17,0.8523359804490146,0.11090562642248464,0.08046615186532946,14.409236621001128,0.27874334639112297
1302,1303,0.66,1.0,0.66,0.33,0.33,1.5,1.0,0.11360457957031099,0.13189249099473538,0.02053892294302797,0.1671578629184614,0.2962946593668809,0.003052640633528011,0.37124360815133883,0.2562784956799919,0.3137610519156654,0.99,25.58080808080808,0.712416731014194,0.08589467426073576,-0.09690288625633295,15.006178369125008,0.23385293192179693
1303,1304,0.66,1.0,0.66,0.33,0.33,1.5,1.5,0.008556402716949955,0.18331721716117869,0.8590371283848897,0.06570308921573617,0.09791827884481469,0.724395537178961,0.37386126520433616,0.19212173647513867,0.2829915008397374,1.0,26.76530612244898,0.7797418995945279,0.13617612397205753,-0.01155794307869447,14.529211265871588,0.2366007993082071
1304,1305,0.66,1.0,0.66,0.33,0.33,1.5,2.0,0.0013019278108174995,0.2119196957102194,0.004097379130434987,0.19458928436484546,0.03720633757382574,0.10298375488923009,0.480717398423134,0.42036323333081427,0.45054031587697413,1.0,27.59090909090909,0.8323471363478818,0.1712226269469693,0.05512723627149359,14.767279492783976,0.27275726157452385
1305,1306,0.66,1.0,0.66,0.33,0.66,1.0,1.0,0.4343592643117302,0.09473815461346634,0.16290330601194172,0.12306733167082294,0.44323559160205717,0.0471814717990945,0.2621945137157107,0.23226932668329173,0.2472319201995012,1.0,22.095,0.7357678258729724,-0.06207643042396656,-0.06730180383973093,13.87131843048814,0.2789854347919483
1306,1307,0.66,1.0,0.66,0.33,0.66,1.0,1.5,0.29691283978650407,0.10648379052369077,0.14766200656575795,0.12551122194513717,0.9675280275703557,0.4879486700897798,0.31192019950124694,0.2967082294264339,0.30431421446384044,1.0,23.48,0.8073601620441537,-0.003283755888424223,0.023452426581440953,13.514421926223852,0.27783151632059877
1307,1308,0.66,1.0,0.66,0.33,0.66,1.0,2.0,0.02769351698635869,0.1610224438902743,0.0025085701812336595,0.20117206982543642,0.5588928964066222,0.0018572302350033912,0.3519201995012469,0.4372568578553614,0.3945885286783042,1.0,24.67,0.8713789740534635,0.04723124966918976,0.10460605736240335,13.68506850549167,0.2668953175436904
1308,1309,0.66,1.0,0.66,0.33,0.66,1.25,1.0,0.3949424779143436,0.09822942643391522,0.0041830091001296855,0.19354114713216958,0.841842161350128,0.0014510067410987764,0.34219451371571075,0.3919201995012469,0.3670573566084788,1.0,23.94,0.7056666251383602,0.016243052982586242,-0.1054596773429929,14.460338861866273,0.25102325586665103
1309,1310,0.66,1.0,0.66,0.33,0.66,1.25,1.5,0.11811422937057578,0.13077306733167082,0.1036642918977892,0.13356608478802992,0.4065269144454372,0.2828259424937538,0.3319201995012469,0.3372568578553615,0.33458852867830424,1.0,25.145,0.8173795207086502,0.06739480230773305,0.03615349534857671,14.166914801748474,0.27289199442265677
1310,1311,0.66,1.0,0.66,0.33,0.66,1.25,2.0,0.005955250432501215,0.18859417113781204,0.0929295351865714,0.13650217889619387,0.1351344328489697,0.09963424362659126,0.39487140734023524,0.27894909191667294,0.33691024962845406,1.0,26.434343434343436,0.8323379822359227,0.1221268953762471,0.05511563203519583,14.32287258598554,0.2622335823819155
1311,1312,0.66,1.0,0.66,0.33,0.66,1.5,1.0,0.09313310351895963,0.13647698934481978,0.013511676376186742,0.17466434922794025,0.2340850833493569,0.0011438291489724456,0.3103856520315373,0.2360764754779717,0.2732310637547545,0.99,25.873737373737374,0.7052650884392704,0.09832940103410652,-0.10596868649202558,15.462130904006848,0.22828206444422577
1312,1313,0.66,1.0,0.66,0.33,0.66,1.5,1.5,0.020972923215739524,0.16678001964785008,0.7630758110030623,0.07264666616287564,0.10650705078636394,0.11883201356310732,0.37970729741303305,0.20463991536310738,0.2921736063880702,1.0,26.681818181818183,0.7481885528757463,0.13263209558133615,-0.051556633606524245,14.843706714208793,0.24897007475034347
1313,1314,0.66,1.0,0.66,0.33,0.66,1.5,2.0,0.0013659183635985534,0.21209730775103058,0.1947752565082981,0.11914092320219859,0.025214648692956757,0.6038963788549793,0.4853682121227544,0.2953839890070741,0.39037610056491423,1.0,27.913265306122447,0.8025777624528974,0.184906514344477,0.017390004013846213,14.830509354203679,0.2609724518208962
1314,1315,0.66,1.0,0.66,0.33,1.0,1.0,1.0,0.4678161109033021,0.09224438902743143,0.17520112579807193,0.12099750623441397,0.45235813713372364,0.01778223658671944,0.3021945137157107,0.28189526184538655,0.2920448877805486,1.0,22.125,0.7264883572034474,-0.06080294288890061,-0.0790649489312179,13.805863790433397,0.2611287039604411
1315,1316,0.66,1.0,0.66,0.33,1.0,1.0,1.5,0.2354764621020272,0.11334164588528678,0.8673579536998175,0.0643640897755611,0.9864035090580279,0.7026548673593909,0.3319201995012469,0.12758104738154613,0.22975062344139652,1.0,23.525,0.7988442152100588,-0.001373524585825455,0.012657162135984737,13.427467184841673,0.2576011351623063
1316,1317,0.66,1.0,0.66,0.33,1.0,1.0,2.0,0.02769351698635869,0.1610224438902743,0.003456379090641328,0.19620947630922694,0.5118850405271289,0.0025787685269739926,0.37192019950124683,0.3972568578553616,0.3845885286783042,1.0,24.805,0.8703826399893083,0.05296194357698622,0.10334305162644576,13.599429215963442,0.28757577998452727
1317,1318,0.66,1.0,0.66,0.33,1.0,1.25,1.0,0.32009069100616894,0.10491448147308496,0.02430757972575111,0.16403435854807427,0.8044136233055474,0.00018014790940195966,0.27874757550568025,0.23607647547797175,0.257412025491826,1.0,24.035353535353536,0.6921339042071555,0.02029077093915932,-0.12261446987105609,14.684605511093135,0.23178592961183075
1318,1319,0.66,1.0,0.66,0.33,1.0,1.25,1.5,0.072763558589712,0.14124688279301745,0.7796461828148263,0.07119700748129676,0.3955053572286531,0.8716629733122195,0.3318204488778055,0.22204488778054862,0.27693266832917707,1.0,25.185,0.7845989929720062,0.06909278568782087,-0.005400834718620395,14.31688775537477,0.26635681984329573
1319,1320,0.66,1.0,0.66,0.33,1.0,1.25,2.0,0.0026838283188596514,0.20079800498753117,0.06652563054717746,0.14346633416458854,0.12111607903881198,0.031074265160511205,0.36718204488778056,0.29725685785536154,0.33221945137157105,1.0,26.53,0.8462584447435064,0.1261874768432754,0.07276194628539459,14.342562532546268,0.2736513615799176
1320,1321,0.66,1.0,0.66,0.33,1.0,1.5,1.0,0.1749024576412538,0.12102244389027432,0.0016941175491526873,0.2065586034912718,0.2662445806815459,5.241796662532274e-05,0.31745635910224446,0.3427431421446384,0.33009975062344143,1.0,25.71,0.6837299065862541,0.09137881755147417,-0.13326782157510733,15.359879556819449,0.24208573688065588
1321,1322,0.66,1.0,0.66,0.33,1.0,1.5,1.5,0.008791058965495395,0.1821204564346709,0.34047271278721086,0.10305045467140231,0.08710694221523387,0.06461650910701439,0.3999093176150533,0.200609587143253,0.30025945237915314,1.0,26.86868686868687,0.740683968692793,0.1405645936953829,-0.061069841284596686,14.813927697651344,0.24818950411514787
1322,1323,0.66,1.0,0.66,0.33,1.0,1.5,2.0,0.0016130605402064377,0.20879619133983224,0.20818204099278384,0.11690470792715182,0.028524755014626833,0.6031509619250994,0.4605153782211139,0.21834303131061236,0.33942920476586314,1.0,27.803030303030305,0.8024546337493201,0.18022708426561718,0.017233919559370686,14.885050832698255,0.25323704591032736
1323,1324,0.66,1.0,0.66,0.66,0.33,1.0,1.0,0.40227507041091154,0.09723192019950125,0.11748417063559718,0.13084788029925187,0.5408560283011791,0.014864191529056181,0.3021945137157107,0.1632917705735661,0.2327431421446384,1.0,22.395,0.7254860284789274,-0.04934155507330755,-0.08033555381559189,13.524107179403746,0.24888283838004394
1324,1325,0.66,1.0,0.66,0.66,0.33,1.0,1.5,0.1775082962685675,0.12079800498753117,0.7909841370714752,0.07052369077306733,0.8344521177041224,0.6946833954197985,0.3119201995012469,0.1660349127182045,0.2389775561097257,1.0,23.955,0.7784799057511351,0.016879796750119063,-0.013157713196260074,13.646445507896917,0.2690885345195739
1325,1326,0.66,1.0,0.66,0.66,0.33,1.0,2.0,0.009040523262091194,0.1810224438902743,0.15864922543818782,0.12349127182044888,0.42335302657128027,0.08523599197260849,0.39192019950124696,0.275860349127182,0.3338902743142145,1.0,25.085,0.8353625140569217,0.06484782723760131,0.05894968847865082,13.914750267252373,0.2895865387665785
1326,1327,0.66,1.0,0.66,0.66,0.33,1.25,1.0,0.3458319096056838,0.10184538653366583,0.009175713377463835,0.1809226932668329,0.6916641998482067,0.00011191815611218055,0.2831920199501247,0.2510224438902742,0.2671072319201995,1.0,24.32,0.6882757240208907,0.0323738950934209,-0.12750530305735494,14.733383861150159,0.24471200883157962
1327,1328,0.66,1.0,0.66,0.66,0.33,1.25,1.5,0.058576035027530664,0.14657799944582986,0.7517467426348581,0.07345273180684651,0.303736272128983,0.30222952612221643,0.343031310612358,0.18443789516108716,0.26373460288672257,1.0,25.54040404040404,0.761936451497665,0.08417953953337438,-0.03412907046125616,14.52665205884589,0.25056920619454026
1328,1329,0.66,1.0,0.66,0.66,0.33,1.25,2.0,0.007090051988022344,0.18572256228116577,0.4392859193842858,0.0949646086803194,0.09633353596007317,0.4369637478131295,0.39487140734023524,0.16091085417768708,0.27789113075896116,1.0,26.762626262626263,0.8092313409143665,0.13606236503605906,0.0258244318466481,14.403868629176781,0.2553819252118785
1329,1330,0.66,1.0,0.66,0.66,0.33,1.5,1.0,0.1350903190582717,0.1277865941207587,0.006775965427544925,0.18647824882238848,0.21283352232397124,2.2766603903837197e-06,0.33058767223355756,0.3370865764880727,0.33383712436081514,1.0,25.984848484848484,0.6661306338045069,0.10304602153435058,-0.15557759022772863,15.54668020450294,0.23300665914511598
1330,1331,0.66,1.0,0.66,0.66,0.33,1.5,1.5,0.003997947753395103,0.19496712763545682,0.30117589710691633,0.10667775006927127,0.07490078891592822,0.15711041645464807,0.44031335801909366,0.22484193556512766,0.33257764679211066,1.0,27.005050505050505,0.752396395235409,0.1463531734002279,-0.04622255016256865,14.815275857533768,0.23624980637209475
1331,1332,0.66,1.0,0.66,0.66,0.33,1.5,2.0,0.0009692907535506863,0.21615154034106654,0.8731274588901445,0.06423335600392957,0.017581935298523147,0.5634169656470565,0.4958815083503363,0.1788961938587874,0.33738885110456185,1.0,28.171717171717173,0.7738728661294021,0.19587768865279065,-0.018997840195196212,15.088821472035438,0.2443403944656334
1332,1333,0.66,1.0,0.66,0.66,0.66,1.0,1.0,0.40227507041091154,0.09723192019950125,0.031254965983236606,0.15860349127182044,0.639399127777978,0.01203368998232397,0.28319201995012466,0.25172069825436416,0.2674563591022444,1.0,22.665,0.7230503231890814,-0.037880167257714495,-0.08342318261686764,13.742826310479224,0.25638155217940994
1333,1334,0.66,1.0,0.66,0.66,0.66,1.0,1.5,0.11790810913170635,0.13079800498753116,0.9191867684722137,0.05945137157107232,0.767391416367297,0.9077738775842276,0.37192019950124694,0.19695760598503737,0.28443890274314215,1.0,24.12,0.785810821134669,0.023883978192981613,-0.003864657270210204,13.618208399051616,0.26411156466477564
1334,1335,0.66,1.0,0.66,0.66,0.66,1.0,2.0,0.005087398564245734,0.19079800498753116,0.14782258666740697,0.1254862842892768,0.3279553659587633,0.07136427041932182,0.43092269326683286,0.29586034912718195,0.3633915211970074,1.0,25.425,0.8371941879900449,0.07928068596834814,0.06127161519697496,13.95857711229909,0.281416784614935
1335,1336,0.66,1.0,0.66,0.66,0.66,1.25,1.0,0.36404895535305093,0.10077306733167082,0.016301950589816868,0.17092269326683293,0.588320473850523,0.0004559522537025386,0.25845386533665843,0.26274314214463834,0.2605985037406484,1.0,24.6,0.6980505788160472,0.04425977875403599,-0.11511418032192694,14.898657657654933,0.24065038719027465
1336,1337,0.66,1.0,0.66,0.66,0.66,1.25,1.5,0.011760549620189083,0.17713292526260108,0.6683201192941239,0.0790700017632686,0.24468530767570557,0.11902732710953239,0.3430313106123579,0.17965188040001007,0.26134159550618397,1.0,25.7979797979798,0.7483386320525527,0.09511352342030381,-0.05136638530731044,14.395551921017233,0.24551522202334214
1337,1338,0.66,1.0,0.66,0.66,0.66,1.25,2.0,0.0009778861428287747,0.21602559258419607,0.5707822534833764,0.08559409556915791,0.06200532347767736,0.5056170629873962,0.4352754477442757,0.23149197712788733,0.3333837124360815,1.0,27.156565656565657,0.8062651466723707,0.1527849286278335,0.022064327202648434,14.422493386305035,0.2529975084670197
1338,1339,0.66,1.0,0.66,0.66,0.66,1.5,1.0,0.027094057839789864,0.1619436257840248,0.02032765293751497,0.16730900022670597,0.15234402975663527,0.0002169956942055152,0.29522154210433516,0.27648051588201217,0.28585102899317366,1.0,26.338383838383837,0.6922831622024187,0.11805345039876348,-0.12242526254498236,15.244609625718425,0.24433189838142716
1339,1340,0.66,1.0,0.66,0.66,0.66,1.5,1.5,0.0034381647128996075,0.19733494546462127,0.01124757824326165,0.1778886118038238,0.04700185696326757,0.002827681008165179,0.42011133781707344,0.29240031235043706,0.35625582508375525,1.0,27.40909090909091,0.7125111504410233,0.16350452067384275,-0.09678319519892406,14.953524572934358,0.2233471839073323
1340,1341,0.66,1.0,0.66,0.66,0.66,1.5,2.0,0.00030206381287305574,0.231072319201995,0.8407486824575575,0.06658354114713216,0.010539894375978931,0.9440809392216065,0.5261845386533666,0.2169576059850374,0.371571072319202,1.0,28.5,0.7870403788764426,0.2098131583126026,-0.002306004869955476,14.908889965386424,0.24860296008960686
1341,1342,0.66,1.0,0.66,0.66,1.0,1.0,1.0,0.4343592643117302,0.09473815461346634,0.031254965983236606,0.15860349127182044,0.6777583256649826,0.009664250458759738,0.28319201995012466,0.27251870324189537,0.27785536159601,1.0,22.765,0.7220162228882326,-0.03363520880749477,-0.08473406283116082,13.87379814614585,0.24061559347641365
1342,1343,0.66,1.0,0.66,0.66,1.0,1.0,1.5,0.1775082962685675,0.12079800498753117,0.6718359913210042,0.07855361596009976,0.7453430863978763,0.4386585201467763,0.3519201995012469,0.11276807980049874,0.23234413965087283,1.0,24.175,0.7686578449865942,0.026218705340602413,-0.0256086767142619,13.59013888817918,0.25446694212273235
1343,1344,0.66,1.0,0.66,0.66,1.0,1.0,2.0,0.009130088909412238,0.18149071765031866,0.2563412872616572,0.11126224841935566,0.2977887702707576,0.39042721705135053,0.4188014811456209,0.22151691478374763,0.3201591979646843,1.0,25.555555555555557,0.8115297485618924,0.08482271505613495,0.02873801489758522,14.04068563048779,0.26295183673509653
1344,1345,0.66,1.0,0.66,0.66,1.0,1.25,1.0,0.33431634219737216,0.10334164588528678,0.01727970699655348,0.1690773067331671,0.5949669970323608,0.00014351180253066738,0.26319201995012476,0.23241895261845383,0.24780548628428928,1.0,24.58,0.6901193595992126,0.04341078706399193,-0.12516821312516402,14.755968284053745,0.24219177910866518
1345,1346,0.66,1.0,0.66,0.66,1.0,1.25,1.5,0.019695914945756718,0.16791354945968412,0.5966001035836506,0.0838560165243457,0.20394771291314132,0.25068372375029707,0.3595052772110129,0.1844378951610872,0.27197158618605005,1.0,26.01010101010101,0.7590771738166319,0.10411798073895152,-0.03775364201989526,14.631497054314131,0.24331311584454848
1346,1347,0.66,1.0,0.66,0.66,1.0,1.25,2.0,0.0009778861428287747,0.21602559258419607,0.6966852533089329,0.07715559585883776,0.06267720316600801,0.8826267547547211,0.5160835285523565,0.11431018413562058,0.31519685634398853,1.0,27.156565656565657,0.7926970002376599,0.1527849286278335,0.004864627433392678,14.68484521928563,0.24677821017507595
1347,1348,0.66,1.0,0.66,0.66,1.0,1.5,1.0,0.07532808357899856,0.14087281795511222,2.8366684813514776e-07,0.3085785536159601,0.15400134323130701,2.0994222083528335e-07,0.3374563591022445,0.48274314214463826,0.4100997506234414,1.0,26.325,0.6535930038860923,0.117485312020325,-0.17147095277746477,15.58129888680658,0.23910939489761462
1348,1349,0.66,1.0,0.66,0.66,1.0,1.5,1.5,0.003997947753395103,0.19496712763545682,0.21175649603382032,0.1164261064510441,0.04783783053864432,0.005113159063561286,0.3999093176150533,0.23884732612912166,0.3193783218720875,1.0,27.3989898989899,0.7158381813315885,0.16307573699200237,-0.0925656749417453,15.069197259655308,0.2461925769344078
1349,1350,0.66,1.0,0.66,0.66,1.0,1.5,2.0,0.00044740647329633644,0.22600997506234413,0.995660638230426,0.043840399002493764,0.008905562963001686,0.4148536969952098,0.4861845386533665,0.1323690773067332,0.30927680798004986,1.0,28.63,0.7677788779103787,0.2153316042978881,-0.026722901851108243,15.24018044512597,0.2448449527850008
1350,1351,0.66,1.0,0.66,1.0,0.33,1.0,1.0,0.4432950508373176,0.09463714451245624,0.059726279173715056,0.14612458752109625,0.645263437217554,0.0004839510806333915,0.2989495957077004,0.26474218494168617,0.2818458903246933,1.0,22.67676767676768,0.6981383785533819,-0.037380634268370364,-0.11500288073290468,13.740619046255112,0.24030397464384043
1351,1352,0.66,1.0,0.66,1.0,0.33,1.0,1.5,0.2236745858784923,0.11501549157409506,0.8543795843294913,0.06584548729187133,0.7945040950614906,0.5015946234569232,0.31915161590972074,0.1484168366961384,0.23378422630292955,1.0,24.055555555555557,0.7712333723702226,0.021148338302840082,-0.02234380203450614,13.740541078713111,0.25638641086784986
1352,1353,0.66,1.0,0.66,1.0,0.33,1.0,2.0,0.005087398564245734,0.19079800498753116,0.20999234941087383,0.11618453865336659,0.3573873525173412,0.24018000021105282,0.4119201995012468,0.27670822942643386,0.34431421446384036,1.0,25.315,0.820165547432144,0.07461123167310654,0.03968521012065702,13.994758840365918,0.2765885697362383
1353,1354,0.66,1.0,0.66,1.0,0.33,1.25,1.0,0.36404895535305093,0.10077306733167082,0.031534537252323865,0.1585286783042394,0.6820477505263145,0.0002423450667466885,0.31745635910224435,0.22274314214463836,0.2700997506234414,1.0,24.345,0.6939160006758875,0.033435134705975755,-0.1203553901677572,14.71524634520265,0.23842199762218458
1354,1355,0.66,1.0,0.66,1.0,0.33,1.25,1.5,0.030789516668292896,0.1587281795511222,0.40220322156416455,0.09760598503740649,0.2555509456515584,0.15829517949501268,0.4071820448877806,0.21192019950124683,0.3095511221945137,1.0,25.74,0.7515317516380677,0.09265230508653997,-0.047318618100310975,14.505081868090231,0.26867094336395514
1355,1356,0.66,1.0,0.66,1.0,0.33,1.25,2.0,0.00315231735285373,0.19869518123882213,0.7169037122258178,0.07584573918738508,0.07987238503906745,0.7754173914131726,0.47567948814831607,0.2052948436988337,0.34048716592357486,1.0,26.944444444444443,0.7963021396638764,0.14378047130918564,0.009434692773976027,14.724728202956888,0.250720000467913
1356,1357,0.66,1.0,0.66,1.0,0.33,1.5,1.0,0.09914123509178432,0.13411471321695762,0.0007028705862324214,0.21907730673316708,0.2099803021704165,9.395015526355213e-06,0.2861845386533665,0.3827431421446384,0.33446384039900245,1.0,25.985,0.6730179092947697,0.10305245328957817,-0.14684691568565372,15.355854746643052,0.24667329606796798
1357,1358,0.66,1.0,0.66,1.0,0.33,1.5,1.5,0.0034381647128996075,0.19733494546462127,0.0693446130036742,0.142975893599335,0.045656452739953404,0.0089951211624618,0.4403133580190936,0.27219829214841684,0.3562558250837552,1.0,27.42929292929293,0.7211365259923013,0.1643620880375235,-0.08584921312606462,14.858084576345258,0.24017046378202941
1358,1359,0.66,1.0,0.66,1.0,0.33,1.5,2.0,0.0004547117320699589,0.22663039371268798,0.9523635097694527,0.05569409808811305,0.014896910462343343,0.6383031206818214,0.4403133580190936,0.19365727096400417,0.3169853144915489,1.0,28.292929292929294,0.77679545823746,0.20102309283487507,-0.015293007921423404,15.14759208470764,0.2325607462963187
1359,1360,0.66,1.0,0.66,1.0,0.66,1.0,1.0,0.41101999493832336,0.09713091009849115,0.20002415175151986,0.11793747953348951,0.7952236716494013,0.03400035084503584,0.27874757550568025,0.1998539006020303,0.23930073805385527,0.99,23.060606060606062,0.7346288022841265,-0.02108685435843631,-0.06874569036118906,13.812282765287065,0.22635802704070337
1360,1361,0.66,1.0,0.66,1.0,0.66,1.0,1.5,0.10555750037756362,0.13334164588528677,0.5722557443859372,0.08536159600997506,0.6848006442833353,0.3239351885848962,0.3519201995012469,0.17226932668329176,0.2620947630922693,1.0,24.33,0.7631041878658041,0.03279839093844278,-0.0326487861027197,13.683789679763423,0.2553090813963507
1361,1362,0.66,1.0,0.66,1.0,0.66,1.0,2.0,0.00315231735285373,0.19869518123882213,0.5230033023643991,0.08886873724778961,0.24312340722880527,0.6914196855823869,0.45920552154966127,0.17088591652182675,0.315045719035744,1.0,25.7979797979798,0.7992997740719776,0.09511352342030381,0.013234652634774066,14.05201721597208,0.2594934515186581
1362,1363,0.66,1.0,0.66,1.0,0.66,1.25,1.0,0.24612546943947028,0.11164588528678304,0.01987502223586232,0.16655860349127183,0.5593373672116043,2.5165912030213044e-05,0.2774563591022444,0.2710224438902743,0.27423940149625936,1.0,24.68,0.6790929012471989,0.047655745514211645,-0.1391459347016101,14.721161638946839,0.24382254057074615
1363,1364,0.66,1.0,0.66,1.0,0.66,1.25,1.5,0.04683087423956978,0.15087281795511223,0.4273448363260733,0.0956857855361596,0.21226433880061266,0.10141912030582365,0.3871820448877806,0.18159600997506234,0.28438902743142147,1.0,25.955,0.745476327668007,0.10177896575451223,-0.05499479367534408,14.621404686281002,0.26937677463528986
1364,1365,0.66,1.0,0.66,1.0,0.66,1.25,2.0,0.0007977870709089285,0.21889720144084235,0.7471290989533189,0.0737801959747097,0.052767746124585714,0.9730594593787308,0.4201113378170735,0.18368220861986445,0.301896773218469,1.0,27.303030303030305,0.7879868261766775,0.15900229201451888,-0.0011062382334591852,14.691579767669262,0.24034141883926077
1365,1366,0.66,1.0,0.66,1.0,0.66,1.5,1.0,0.047157156968528686,0.15079800498753118,0.015645991421672025,0.1712219451371571,0.16301249063995016,6.24159691249147e-06,0.30618453865336653,0.33276807980049866,0.3194763092269326,1.0,26.265,0.6705516835040598,0.11493833695019326,-0.14997323388744496,15.559475408894736,0.2479075705109983
1366,1367,0.66,1.0,0.66,1.0,0.66,1.5,1.5,0.008356509352351925,0.18297690118138996,0.1674620306430688,0.1225219778835739,0.038180039660124857,0.0029395716241171566,0.39487140734023524,0.2924003123504371,0.3436358598453362,1.0,27.595959595959595,0.7121821954630886,0.1714370187878895,-0.09720019592082112,15.399343546233819,0.23286117818518998
1367,1368,0.66,1.0,0.66,1.0,0.66,1.5,2.0,0.0002129724916725273,0.2359351620947631,0.9056087342884244,0.06099750623441397,0.008136555429919824,0.4659614883225076,0.44718204488778057,0.20159600997506236,0.32438902743142145,1.0,28.69,0.769733776015189,0.21787857936802002,-0.024244769657884975,15.241354926646121,0.26051468409823075
1368,1369,0.66,1.0,0.66,1.0,1.0,1.0,1.0,0.4678161109033021,0.09224438902743143,0.011286472732043614,0.1765586034912718,0.7785557725991896,0.00017667763851171442,0.22219451371571075,0.36189526184538645,0.2920448877805486,1.0,23.02,0.6915993131998897,-0.022810564759434687,-0.12329214569572094,14.098921944602715,0.2408941591847113
