,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1203,1204,0.66,0.66,1.0,1.0,0.66,1.5,1.0,0.018284002269886995,0.16860349127182045,1.0591199409363332e-08,0.33860349127182043,0.06683603694434977,1.421909599294341e-10,0.3831920199501247,0.5427431421446384,0.46296758104738156,1.0,27.1,0.6230338660695227,0.15038374000952745,-0.21020933153697358,15.087577671713907,0.22207034096494074
1204,1205,0.66,0.66,1.0,1.0,0.66,1.5,1.5,0.0008859748272353533,0.21620947630922693,0.004219937564070276,0.19349127182044887,0.014085714399963714,3.348977190898283e-05,0.5319201995012468,0.3627431421446385,0.4473316708229427,1.0,28.275,0.6828284321798997,0.20026200179960832,-0.13441057819360144,14.363560665795928,0.22277259161665314
1205,1206,0.66,0.66,1.0,1.0,0.66,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.21235331410822356,0.11600997506234415,0.0016585561223221156,0.07328048442240352,0.4519201995012469,0.23192019950124693,0.3419201995012469,1.0,29.62,0.742784228558513,0.2573566929550628,-0.05840744083796029,14.475862668594228,0.2379648877758558
1206,1207,0.66,0.66,1.0,1.0,1.0,1.0,1.0,0.15226301969773606,0.12406483790523691,3.726917029959707e-05,0.2563840399002494,0.7220234390890785,4.1484620859038285e-09,0.34219451371571075,0.4827431421446384,0.4124688279301746,1.0,24.235,0.6358088017683217,0.028765680410734153,-0.19401514763365307,13.761441603262355,0.2337978547878998
1207,1208,0.66,0.66,1.0,1.0,1.0,1.0,1.5,0.033278146623630114,0.1569077306733167,0.432370291455704,0.09536159600997507,0.25108855291949905,0.044570853538445254,0.3871820448877806,0.14189526184538653,0.26453865336658355,1.0,25.74,0.7370696619255921,0.09265230508653997,-0.06565152763128958,13.528022767573981,0.2399976293021958
1208,1209,0.66,0.66,1.0,1.0,1.0,1.0,2.0,0.0006370465512185897,0.22107231920199502,0.7249979802040711,0.07503740648379052,0.05450722507022936,0.28029590538059634,0.451920199501247,0.2108229426433915,0.33137157107231924,1.0,27.23,0.7609264392303197,0.15590218599481295,-0.035409415410744834,13.86315620629011,0.24535150090592187
1209,1210,0.66,0.66,1.0,1.0,1.0,1.25,1.0,0.04285481540367727,0.15194513715710722,0.00035357341231193485,0.22870324189526184,0.2686980994633214,1.2817643106946303e-07,0.3319201995012469,0.4227431421446385,0.3773316708229427,1.0,25.675,0.6541658581071503,0.08989308209389729,-0.1707447724800188,14.23593604228398,0.213902384400214
1210,1211,0.66,0.66,1.0,1.0,1.0,1.25,1.5,0.002399093111271188,0.20144638403990026,0.04273619688323711,0.15286783042394014,0.062141903110536016,0.00014619418962305835,0.42319201995012473,0.35241895261845374,0.38780548628428924,1.0,27.125,0.6917134276939184,0.1514449796220823,-0.12314748812985078,14.01577236544601,0.22537145669328157
1211,1212,0.66,0.66,1.0,1.0,1.0,1.25,2.0,0.00014848238042882545,0.24079800498753118,0.830222747172029,0.06750623441396508,0.00938090337583301,0.3636084768207508,0.49192019950124694,0.17251870324189525,0.3322194513715711,1.0,28.54,0.765361665050008,0.21151114169269042,-0.029787088671085284,14.13376807507467,0.24519707945053482
1212,1213,0.66,0.66,1.0,1.0,1.0,1.5,1.0,0.019559243587434293,0.1669077306733167,8.212886185419137e-07,0.2984788029925187,0.05807291029023792,6.517481683466855e-10,0.37192019950124694,0.4310224438902742,0.4014713216957606,1.0,27.215,0.630269893858276,0.15526544222727998,-0.20103656014277974,14.925859271747138,0.21556868575990798
1213,1214,0.66,0.66,1.0,1.0,1.0,1.5,1.5,0.0010058580725600052,0.21406483790523692,0.027776701225238273,0.16099750623441397,0.012392954344703638,0.00037843206501423607,0.4519201995012469,0.23157107231920188,0.3417456359102244,1.0,28.375,0.6964469705979681,0.20450696024982803,-0.11714699888201484,14.609307820701156,0.24433058045996164
1214,1215,0.66,0.66,1.0,1.0,1.0,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.48452055448633574,0.0912219451371571,0.0013328588894311463,0.041240017288668836,0.4719201995012469,0.1919201995012469,0.3319201995012469,1.0,29.755,0.735952072046477,0.26308738686285926,-0.06706824364909167,14.663985645110268,0.24575937813686127
1215,1216,0.66,1.0,0.33,0.33,0.33,1.0,1.0,0.06598064866734743,0.14400866520567268,0.09525390077680763,0.13597319831733798,0.0027312830160590848,0.19264476664351932,0.313660293710169,0.23275145469659178,0.2732058742033804,0.99,17.893939393939394,0.7537427365015684,-0.24040970761978536,-0.04451585679245137,11.902014244111538,0.2841612363235212
1216,1217,0.66,1.0,0.33,0.33,0.33,1.0,1.5,0.1087624333381071,0.13199501246882794,0.053861808505321594,0.14815461346633416,0.025919696079039566,0.019050751556595316,0.2591022443890275,0.27586034912718205,0.2674812967581048,1.0,19.36,0.8531694908318974,-0.1781760440374742,0.08152275369440955,12.316468649738853,0.30328555257124024
1217,1218,0.66,1.0,0.33,0.33,0.33,1.0,2.0,0.2104530880895066,0.11657724375928864,0.0004942895212193639,0.22549686390085394,0.17209710014879517,7.574564922055389e-07,0.26176981787954356,0.4033350966019295,0.33255245724073657,1.0,20.96969696969697,0.9241304084203426,-0.10984507649939292,0.17147656453697133,12.623294600651578,0.2872512932419386
1218,1219,0.66,1.0,0.33,0.33,0.33,1.25,1.0,0.22053780266702291,0.11456359102244389,0.36831149196723495,0.10049875311720698,0.038539507374515884,0.20970545804257615,0.2581047381546134,0.20104738154613466,0.22957605985037402,1.0,19.63,0.755977655869925,-0.1667146562218811,-0.04168275484081785,13.163324048278993,0.2591797662068145
1219,1220,0.66,1.0,0.33,0.33,0.33,1.25,1.5,0.3151648036872171,0.10463840399002494,0.22024020713200082,0.11516209476309226,0.23691528831270023,0.17584126545296783,0.2678304239401496,0.2260349127182045,0.24693266832917704,1.0,21.315,0.8249288815479487,-0.09518710633567978,0.045723464283576605,13.193683147627883,0.2760351075558906
1220,1221,0.66,1.0,0.33,0.33,0.33,1.25,2.0,0.43556792545320533,0.0945635910224439,4.1024585723690936e-05,0.25600997506234413,0.6289436886317264,2.5669786002040775e-05,0.2965586034912718,0.43725685785536167,0.3669077306733167,1.0,22.64,0.9058930851724848,-0.03894140687026935,0.14835796937974657,13.400947727679563,0.31063447113056414
1221,1222,0.66,1.0,0.33,0.33,0.33,1.5,1.0,0.46858635559596507,0.09211970074812968,0.03246534421203199,0.15825436408977556,0.3133633952400396,0.012696711895418955,0.2221945137157107,0.2510224438902743,0.2366084788029925,1.0,21.625,0.7235600147192198,-0.0820277351399989,-0.08277707068584608,14.357989935920696,0.256236686761285
1222,1223,0.66,1.0,0.33,0.33,0.33,1.5,1.5,0.41575243256028604,0.09675306682787979,0.3175666892062284,0.10514118743545177,0.8238312028796484,0.24162729310722228,0.33753998841280636,0.16302677649311065,0.2502833824529585,1.0,23.13131313131313,0.8196570988907649,-0.01808536858555379,0.03904067386790371,13.799719265660432,0.25881300884018127
1223,1224,0.66,1.0,0.33,0.33,0.33,1.5,2.0,0.11198774346597014,0.13144638403990025,0.009604238907900232,0.18032418952618454,0.7109211159227393,0.00021594970073880463,0.26319201995012476,0.315860349127182,0.2895261845386534,1.0,24.265,0.8873200763276405,0.0300391679458001,0.12481384141206658,14.010434504325694,0.2686657126377225
1224,1225,0.66,1.0,0.33,0.33,0.66,1.0,1.0,0.06598064866734743,0.14400866520567268,0.01594547359677778,0.1717675508199199,0.004125300870876022,0.01994012558383212,0.3338623139121892,0.35174689538779313,0.3428046046499912,0.99,18.136363636363637,0.7266073939860596,-0.23011889925561652,-0.07891405161209777,11.937932536310715,0.27427717349977826
1225,1226,0.66,1.0,0.33,0.33,0.66,1.0,1.5,0.1490047275562642,0.1245635910224439,0.06819259946057141,0.14316708229426434,0.032512870684123736,0.03958595538666481,0.2678304239401496,0.2767082294264339,0.27226932668329173,1.0,19.535,0.8445132098192495,-0.17074736674958976,0.07054959422474417,12.150361105744965,0.2897765874161569
1226,1227,0.66,1.0,0.33,0.33,0.66,1.0,2.0,0.23206802641789945,0.11395753041638329,0.0011444890410289114,0.21375853296052796,0.17520993876490693,9.297698747492324e-05,0.24524547217814047,0.4235371168039498,0.3343912944910451,1.0,20.984848484848484,0.8963110863071169,-0.10920190097663234,0.13621132101722175,12.77850439104642,0.29722230802545113
1227,1228,0.66,1.0,0.33,0.33,0.66,1.25,1.0,0.24195841795772152,0.11206982543640898,0.08270690907811402,0.13860349127182045,0.06033436459218249,0.04250856755075073,0.29810473815461347,0.18623441396508725,0.24216957605985034,1.0,20.0,0.7362001550087526,-0.15100830995606834,-0.0667537605699518,12.959745367868923,0.2474064733342725
1228,1229,0.66,1.0,0.33,0.33,0.66,1.25,1.5,0.3151648036872171,0.10463840399002494,0.28827578374205537,0.10780548628428928,0.24773877271660388,0.15377496876029423,0.24783042394014967,0.21670822942643392,0.2322693266832918,1.0,21.37,0.8260240804317813,-0.09285237918805898,0.04711179629194544,12.995118314197834,0.2525264650737895
1229,1230,0.66,1.0,0.33,0.33,0.66,1.25,2.0,0.2545231154469388,0.11143857527897429,0.00014473722135358193,0.24159298722889747,0.7900030854116319,2.2926247512806133e-05,0.3260535529862213,0.3699841305826343,0.34801884178442777,1.0,23.050505050505052,0.903022453656458,-0.021515638040276692,0.14471900509959157,13.206115615271354,0.27602173739911223
1230,1231,0.66,1.0,0.33,0.33,0.66,1.5,1.0,0.4345241398518561,0.09468827930174564,0.04813653434695434,0.15049875311720698,0.3718978162376737,0.0069283275159638955,0.2621945137157107,0.3362593516209475,0.2992269326683291,1.0,21.85,0.717003579340964,-0.07247657862700461,-0.09108835481040674,14.124712386452334,0.27186722741384717
1231,1232,0.66,1.0,0.33,0.33,0.66,1.5,1.5,0.38508595036901877,0.09922164286254062,0.800462651396626,0.0699765737172221,0.9298366956106113,0.6594165270079327,0.2989495957077005,0.18539509811330257,0.24217234691050155,1.0,23.38888888888889,0.8003676454180031,-0.007151384698624357,0.014588342811410254,13.776637293950525,0.2516854488526228
1232,1233,0.66,1.0,0.33,0.33,0.66,1.5,2.0,0.11790810913170635,0.13079800498753116,0.07483652000504011,0.14094763092269327,0.6234406705399875,0.004958536930657948,0.29192019950124687,0.23810473815461347,0.26501246882793017,1.0,24.495,0.8648913657376122,0.039802572381305336,0.09638202206103694,14.025957186588016,0.2886105965757079
1233,1234,0.66,1.0,0.33,0.33,1.0,1.0,1.0,0.061672962619100574,0.1445137157107232,0.005893643459333768,0.18835411471321695,0.002678914633770169,0.01435137079393958,0.2591022443890274,0.3162593516209476,0.28768079800498747,1.0,17.925,0.7233748056600521,-0.23909119779812624,-0.08301185148125984,11.550838714136736,0.27776360720286214
1234,1235,0.66,1.0,0.33,0.33,1.0,1.0,1.5,0.09746889340846386,0.13451371571072318,0.20027346807145247,0.11770573566084788,0.04310227800117178,0.3842303187476437,0.28783042394014957,0.31625935162094765,0.3020448877805486,1.0,19.755,0.8127857957186738,-0.16140845815910657,0.030330246680800633,12.08604463834219,0.30804053573830653
1235,1236,0.66,1.0,0.33,0.33,1.0,1.0,2.0,0.22053780266702291,0.11456359102244389,0.0006989146702238689,0.22032418952618454,0.1832202627120198,4.7374388333017046e-05,0.2478304239401496,0.39586034912718204,0.3218453865336658,1.0,21.045,0.9021237119136406,-0.10664849415127285,0.14357971254987306,12.69529341921643,0.31241701070932065
1236,1237,0.66,1.0,0.33,0.33,1.0,1.25,1.0,0.20051545232234258,0.11708229426433915,0.010503465270820663,0.17850374064837904,0.059037271414387735,0.002571803576514534,0.2868329177057356,0.30623441396508727,0.2965336658354114,1.0,19.98,0.7096135656740635,-0.15185730164611227,-0.10045632684498146,13.01516807421249,0.25809860392449996
1237,1238,0.66,1.0,0.33,0.33,1.0,1.25,1.5,0.265023767907501,0.10955112219451371,0.3417049585745038,0.1027930174563591,0.2767503278285915,0.6578099245166379,0.32783042394014955,0.2268827930174564,0.27735660847880295,1.0,21.5,0.8007386368245123,-0.08733393320277348,0.015058631132636512,12.95453588516393,0.28347215824796046
1238,1239,0.66,1.0,0.33,0.33,1.0,1.25,2.0,0.28438578165576917,0.10875871545625732,0.006825317217149868,0.18713420530306885,0.8410725230329416,0.00014171817631744495,0.2949259504300473,0.2885134103516718,0.29171968039085955,1.0,23.1734693877551,0.8907543010471216,-0.016295853015424105,0.1291672462341225,13.360026816394388,0.26677400735141643
1239,1240,0.66,1.0,0.33,0.33,1.0,1.5,1.0,0.634956886612189,0.08128668228418852,0.00043383582457689037,0.22726013249704022,0.4208854294538439,0.0002961142994064679,0.25350764502884204,0.3473135343459533,0.30041058968739764,1.0,22.01010101010101,0.6938273133144901,-0.0656803572698348,-0.12046781495597006,14.235391199965655,0.250828293532126
1240,1241,0.66,1.0,0.33,0.33,1.0,1.5,1.5,0.2467127758732506,0.11232020957706743,0.7308608984390348,0.07486334668379556,0.9570892582503776,0.4884394107656992,0.29894959570770047,0.09889417869467743,0.19892188720118895,1.0,23.454545454545453,0.80693430784497,-0.004364290766662027,0.02291259128362173,13.634494821437745,0.25059923969452635
1241,1242,0.66,1.0,0.33,0.33,1.0,1.5,2.0,0.15226301969773606,0.12406483790523691,0.1641970946288894,0.12286783042394014,0.6361795972566425,0.043723512550875615,0.31192019950124683,0.2358603491271821,0.2738902743142145,1.0,24.46,0.8439216275583713,0.03831683692372845,0.06979967327386971,13.940172165364386,0.29941179139727964
1242,1243,0.66,1.0,0.33,0.66,0.33,1.0,1.0,0.10405887974205817,0.1339076551046626,0.09802926509264405,0.13531826998161162,0.00803859701985806,0.07299552309903708,0.23789012317690625,0.21330512103579435,0.22559762210635032,0.99,18.560606060606062,0.7415613487587076,-0.21210998461832092,-0.059957627925913005,11.717049807794925,0.2610376193180665
1243,1244,0.66,1.0,0.33,0.66,0.33,1.0,1.5,0.164806211439126,0.12209476309226933,0.0546722842722182,0.14778054862842893,0.06639788862041908,0.515044830021741,0.22783042394014966,0.2868827930174564,0.25735660847880304,1.0,20.1,0.8066218398376256,-0.14676335150584863,0.02251649031731195,12.344836977457417,0.30056528694701584
1244,1245,0.66,1.0,0.33,0.66,0.33,1.0,2.0,0.22053780266702291,0.11456359102244389,0.00012297896433361563,0.2432418952618454,0.2660781704928185,9.280449700179667e-05,0.2765586034912718,0.415860349127182,0.34620947630922694,1.0,21.455,0.8981195159308355,-0.0892441645053724,0.1385037820200169,12.881982572570111,0.3169381533840937
1245,1246,0.66,1.0,0.33,0.66,0.33,1.25,1.0,0.26478356778820855,0.10960099750623441,0.005782241368139813,0.1884788029925187,0.08727191658915087,0.0006712334685725962,0.23810473815461344,0.33102244389027424,0.28456359102244383,1.0,20.315,0.6998925492348285,-0.13763669083787636,-0.11277920123400674,13.124148543810374,0.2515927273491154
1246,1247,0.66,1.0,0.33,0.66,0.33,1.25,1.5,0.2646984894241554,0.10962593516209476,0.3708518676081425,0.10027431421446384,0.3804546683833363,0.813821468005587,0.2878304239401496,0.2260847880299252,0.2569576059850374,1.0,21.9,0.79520151951871,-0.0703540994018949,0.00803948848811804,12.867206379008616,0.2877195797873876
1247,1248,0.66,1.0,0.33,0.66,0.33,1.25,2.0,0.2111013602447447,0.11652686465654047,0.07748373973067829,0.14058288621879644,0.8980874842934297,0.025786690014494643,0.32605355298622135,0.2619209551877881,0.2939872540870047,1.0,23.31313131313131,0.8487106917160722,-0.01036726231242722,0.07587054419824546,13.41407105677058,0.27834164394122074
1248,1249,0.66,1.0,0.33,0.66,0.33,1.5,1.0,0.6881500836751716,0.07723192019950124,0.0003189891428852851,0.23084788029925188,0.521417072559556,7.263269302938305e-05,0.2821945137157107,0.3210473815461346,0.3016209476309226,1.0,22.33,0.6833153762046752,-0.052100778065950384,-0.13379330220303984,14.261349865983934,0.2671330600926312
1249,1250,0.66,1.0,0.33,0.66,0.33,1.5,1.5,0.3213860629407519,0.1041147132169576,0.25671487711368074,0.11092269326683292,0.8841264120189534,0.40193303808390723,0.29192019950124687,0.21167082294264344,0.25179551122194516,1.0,23.835,0.766335446629323,0.011785846609855582,-0.028552671657262305,13.781156518957326,0.2852425796225279
1250,1251,0.66,1.0,0.33,0.66,0.33,1.5,2.0,0.07144356648247455,0.14144638403990026,0.2414108140343917,0.1127431421446384,0.4515267867293765,0.18078729676194738,0.3319201995012469,0.2260847880299252,0.27900249376558606,1.0,24.995,0.825548657313488,0.06102736463240362,0.04650912481155156,13.998481167612432,0.304552636328629
1251,1252,0.66,1.0,0.33,0.66,0.66,1.0,1.0,0.08727042309766228,0.1369576059850374,0.00048103842222111163,0.2255860349127182,0.01039413087393893,0.0006390920984563065,0.23910224438902744,0.3916708229426433,0.31538653366583536,1.0,18.745,0.6969018726727799,-0.20428253850632502,-0.11657034096128675,11.829094428568908,0.2818939842389631
1252,1253,0.66,1.0,0.33,0.66,0.66,1.0,1.5,0.13437673873163425,0.12708229426433915,0.16448604418268958,0.12279301745635911,0.08778295214694282,0.6288366916549787,0.28783042394014957,0.3268827930174563,0.307356608478803,1.0,20.345,0.8021181817783587,-0.13636320330281057,0.01680741525274655,12.265743964391236,0.30589070399250434
1253,1254,0.66,1.0,0.33,0.66,0.66,1.0,2.0,0.1820620982829427,0.11955112219451372,0.0008362801305400196,0.21783042394014962,0.3465630386815456,0.004300870301117726,0.3278304239401496,0.435860349127182,0.38184538653366584,1.0,21.78,0.8688663935007099,-0.07544804954215838,0.10142097741346677,12.776407945897782,0.32275411125796694
1254,1255,0.66,1.0,0.33,0.66,0.66,1.25,1.0,0.24186293818847382,0.11209476309226933,0.0003137115890294613,0.23092269326683293,0.12677039387279565,0.00023231751413910825,0.2478304239401496,0.3662344139650872,0.3070324189526184,1.0,20.67,0.6906644923946689,-0.12256708833959656,-0.124477173972444,12.853058001892,0.2711545020536856
1255,1256,0.66,1.0,0.33,0.66,0.66,1.25,1.5,0.3564655124720413,0.10161465024307917,0.8554545517250361,0.06576991863774906,0.5643723630799844,0.5355103873827174,0.3223758784856041,0.12660268520617649,0.2244892818458903,1.0,22.464646464646464,0.8050233761062104,-0.04638509158701823,0.02049019318050848,12.760864360161777,0.25053305553843835
1256,1257,0.66,1.0,0.33,0.66,0.66,1.25,2.0,0.12483492595739311,0.12892768079800498,0.13430688280072947,0.12768079800498752,0.9820801532142478,0.036650336055031485,0.3319201995012469,0.26758104738154603,0.29975062344139647,1.0,23.6,0.8456543145838864,0.0018101942518394091,0.0719961189546669,13.419016357393712,0.294767324325175
1257,1258,0.66,1.0,0.33,0.66,0.66,1.5,1.0,0.5751362008911524,0.08473815461346633,0.00014134756103561488,0.24099750623441396,0.6566754307921547,1.909836764344253e-05,0.3068329177057356,0.36104738154613464,0.3339401496259351,1.0,22.71,0.6753926634209002,-0.03596993595511557,-0.143836551801995,13.83928827649746,0.2633860703712116
1258,1259,0.66,1.0,0.33,0.66,0.66,1.5,1.5,0.19020555176561743,0.11872817955112219,0.028953043310078464,0.16054862842892767,0.743679149903753,0.19810755957143433,0.37192019950124694,0.31167082294264337,0.3417955112219452,1.0,24.18,0.7548040899832803,0.026430953263113354,-0.04317042900521893,13.729078628953948,0.2689949419661545
1259,1260,0.66,1.0,0.33,0.66,0.66,1.5,2.0,0.02693631919588376,0.16124688279301747,0.4342012948354247,0.09513715710723192,0.360677421503639,0.18956772494844512,0.4319201995012469,0.21670822942643392,0.3243142144638404,1.0,25.3,0.8240925658248489,0.07397448790557357,0.04466330625691895,13.815389969161204,0.28414747350002195
1260,1261,0.66,1.0,0.33,0.66,1.0,1.0,1.0,0.10818539796419341,0.13302602080656944,5.044574781553121e-05,0.25456560618655383,0.015438113574341678,0.0008952663358675014,0.26398649840046345,0.3719489155898133,0.3179677069951384,0.99,18.994949494949495,0.7010546271827179,-0.19367228629918512,-0.11130608978813976,11.693798526883736,0.2590141103111703
1261,1262,0.66,1.0,0.33,0.66,1.0,1.0,1.5,0.164806211439126,0.12209476309226933,0.3708518676081425,0.10027431421446384,0.11495741615281145,0.7021886561112467,0.20783042394014964,0.2268827930174563,0.21735660847880298,1.0,20.595,0.7993109443993685,-0.12575080717726142,0.013248812732350495,12.14798234275964,0.3024695764495896
1262,1263,0.66,1.0,0.33,0.66,1.0,1.0,2.0,0.1820620982829427,0.11955112219451372,0.0027697990281070296,0.20032418952618453,0.3960722639388309,0.017094076187168114,0.3365586034912718,0.4068827930174564,0.3717206982543641,1.0,21.955,0.8553381754593228,-0.0680193722542741,0.08427189298660435,12.777929214078469,0.3189803951539627
1263,1264,0.66,1.0,0.33,0.66,1.0,1.25,1.0,0.3579069186463499,0.10148870248620873,0.00039967392303379503,0.2283684727575002,0.15828203568626395,5.589602324866991e-05,0.24156779767752332,0.3586992115670419,0.3001335046222826,1.0,20.873737373737374,0.6821828024972916,-0.11391852147687638,-0.13522901251375086,13.032659719541936,0.2577792413610021
1264,1265,0.66,1.0,0.33,0.66,1.0,1.25,1.5,0.3151648036872171,0.10463840399002494,0.8605193405040691,0.06518703241895261,0.563265603435247,0.7192377947321098,0.3365586034912718,0.13625935162094766,0.23640897755610973,1.0,22.465,0.7792347745954773,-0.04637008415815378,-0.012200801539216396,12.904312263735715,0.28181383673355553
1265,1266,0.66,1.0,0.33,0.66,1.0,1.25,2.0,0.072763558589712,0.14124688279301745,0.13139471904717992,0.12825436408977556,0.8980948444846923,0.1365899159573153,0.39192019950124696,0.27625935162094767,0.3340897755610973,1.0,23.8,0.8299834347670405,0.010300111152278696,0.05213088317859212,13.196022127898999,0.31187031959126227
1266,1267,0.66,1.0,0.33,0.66,1.0,1.5,1.0,0.5427878147259857,0.08690773067331671,0.0011268899859811438,0.21341645885286784,0.6530597022656557,4.54202328518146e-05,0.24319201995012474,0.35102244389027426,0.2971072319201995,1.0,22.7,0.681923578117814,-0.03639443180013761,-0.13555761904238323,13.894423341758374,0.2514758652153907
1267,1268,0.66,1.0,0.33,0.66,1.0,1.5,1.5,0.14096490193028444,0.12620947630922694,0.19213026017879795,0.1185785536159601,0.7592805350013235,0.19364767134303051,0.371920199501247,0.2362593516209476,0.3040897755610973,1.0,24.14,0.7544682222037236,0.024732969883025528,-0.04359619275993225,13.575360032058082,0.2688105732542555
1268,1269,0.66,1.0,0.33,0.66,1.0,1.5,2.0,0.0071769967558160935,0.18549585631879897,0.4853357161559941,0.09153882969344317,0.2935697949521101,0.45396759195972347,0.5046474722285196,0.22353207889367493,0.36408977556109723,1.0,25.57070707070707,0.8088854375917642,0.08546589057889538,0.025385946506990532,13.915693143414279,0.27667627195159766
1269,1270,0.66,1.0,0.33,1.0,0.33,1.0,1.0,0.06836549901955301,0.14325297866445,0.00045898951776719515,0.22650444595581753,0.011824048120163215,0.0002952389059424829,0.25809214337892644,0.41532532305599634,0.3367087332174614,0.99,18.818181818181817,0.693109058884245,-0.20117600073139166,-0.12137831224589829,11.589235371334672,0.2586834993795917
1270,1271,0.66,1.0,0.33,1.0,0.33,1.0,1.5,0.13437673873163425,0.12708229426433915,0.4019898168282982,0.09768079800498754,0.08649036093607029,0.8258826205665513,0.28783042394014957,0.30688279301745636,0.29735660847880296,1.0,20.34,0.7948821416565908,-0.13657545122532153,0.007634628224571335,11.970355049036765,0.3041011015449311
1271,1272,0.66,1.0,0.33,1.0,0.33,1.0,2.0,0.22053780266702291,0.11456359102244389,0.011099720422081358,0.17790523690773066,0.358963865403062,0.04295391803759375,0.2965586034912718,0.4767082294264339,0.38663341645885285,1.0,21.825,0.8447201287989631,-0.07353781823955961,0.07081189566324647,12.791476654397647,0.30993402944322884
1272,1273,0.66,1.0,0.33,1.0,0.33,1.25,1.0,0.24195841795772152,0.11206982543640898,0.0003099183295163885,0.2309725685785536,0.12974018705835447,0.00028437854185621377,0.22783042394014966,0.3227431421446384,0.275286783042394,1.0,20.695,0.6945676637711429,-0.12150584872704172,-0.11952930757474939,12.753410328222015,0.24338843046022776
1273,1274,0.66,1.0,0.33,1.0,0.33,1.25,1.5,0.2646984894241554,0.10962593516209476,0.11614152779942954,0.13099750623441397,0.5144216800569494,0.4334280321981949,0.2965586034912717,0.2268827930174564,0.26172069825436406,1.0,22.325,0.7676685908860371,-0.052313025988461326,-0.026862707514044404,12.917502661118363,0.29196495375077225
1274,1275,0.66,1.0,0.33,1.0,0.33,1.25,2.0,0.11287770143324892,0.13134663341645886,0.240906711250908,0.1128428927680798,0.9212525162366973,0.1838440675464507,0.3519201995012469,0.26603491271820456,0.30897755610972577,1.0,23.745,0.8252082553954284,0.007965384004657896,0.04607761334315186,13.39598727231405,0.3022708895333289
1275,1276,0.66,1.0,0.33,1.0,0.33,1.5,1.0,0.5036639390335014,0.08960099750623442,0.00015197981638138367,0.24064837905236908,0.6049932757243931,2.2292308517343585e-06,0.19655860349127183,0.40274314214463836,0.2996508728179551,1.0,22.57,0.6653698637536358,-0.04191287778542312,-0.15654198256616542,13.979989270382148,0.24325239929723808
1276,1277,0.66,1.0,0.33,1.0,0.33,1.5,1.5,0.174301179743082,0.12107231920199502,0.48452055448633574,0.0912219451371571,0.7978713754721952,0.1463909961137545,0.35655860349127183,0.18104738154613467,0.26880299251870327,1.0,24.045,0.7505132371809714,0.0207002593553169,-0.04860974087503925,13.725540972945293,0.2664061695836145
1277,1278,0.66,1.0,0.33,1.0,0.33,1.5,2.0,0.009062051857418173,0.1816166654071891,0.7819708253568367,0.07133680949142296,0.31425166623564854,0.47747109140578425,0.444041411622459,0.19904783495805942,0.32154462329025923,1.0,25.484848484848484,0.8078018912824723,0.08182122928325228,0.02401238591818161,13.835697962457706,0.2736818608952653
1278,1279,0.66,1.0,0.33,1.0,0.66,1.0,1.0,0.06967651380774018,0.14182044887780548,4.5346086792182256e-05,0.25533665835411473,0.016332184594180503,9.755295132760415e-05,0.2435411471321696,0.45102244389027424,0.3472817955112219,1.0,19.055,0.6839894709818551,-0.19112316731064413,-0.1329387840240602,11.676877793314445,0.27938567551330823
1279,1280,0.66,1.0,0.33,1.0,0.66,1.0,1.5,0.1412865490486508,0.12667825386029874,0.41099122042417496,0.09715609964986524,0.16147400189657662,0.763352216664109,0.2819718380815638,0.23647950829995718,0.2592256731907605,0.99,20.91919191919192,0.7970184386246354,-0.11198899490859467,0.01034271120739787,11.95608696474819,0.2903744990933134
1280,1281,0.66,1.0,0.33,1.0,0.66,1.0,2.0,0.2417887417982974,0.11211970074812967,0.01284529036864938,0.17521197007481296,0.4626471132257939,0.032640688409819235,0.25655860349127185,0.3268827930174564,0.2917206982543641,1.0,22.17,0.8479774892484957,-0.058892711586301695,0.07494109798589248,12.832034133371062,0.3123103392008481
1281,1282,0.66,1.0,0.33,1.0,0.66,1.25,1.0,0.34287163578659235,0.10211970074812968,5.480516579767828e-05,0.2531920199501247,0.17273700302857503,1.8144403339982213e-05,0.2878304239401496,0.3710224438902743,0.329426433915212,1.0,20.98,0.6761751967711781,-0.10940771714391567,-0.14284457115460333,12.843465264483726,0.2531930646541824
1282,1283,0.66,1.0,0.33,1.0,0.66,1.25,1.5,0.4025414133701324,0.0971571072319202,0.028394999705879314,0.16079800498753116,0.6234519269977337,0.14872423463415077,0.3365586034912718,0.35167082294264335,0.3441147132169576,1.0,22.63,0.7502722056893937,-0.039365902715291376,-0.048915285137110825,12.848077677224714,0.2788134870232827
1283,1284,0.66,1.0,0.33,1.0,0.66,1.25,2.0,0.072763558589712,0.14124688279301745,0.11769797773665937,0.13082294264339153,0.819654477832483,0.2587769374532645,0.3519201995012469,0.29625935162094763,0.3240897755610973,1.0,23.99,0.819704523320059,0.01836553220769595,0.03910079158180908,13.365436768022212,0.3011971081572552
