,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
959,960,0.66,0.33,1.0,1.0,0.66,1.25,2.0,2.513717302862173e-08,0.33107231920199504,0.047157156968528686,0.15079800498753118,1.0264515823582988e-05,0.7913992784422748,0.6671820448877805,0.5021945137157108,0.5846882793017456,1.0,32.075,0.7819332304824035,0.3615704229079555,-0.008780096189443955,14.15863252577734,0.2588931218033117
960,961,0.66,0.33,1.0,1.0,0.66,1.5,1.0,1.1830571236637252e-05,0.27079800498753115,0.0007757484351754902,0.21850374064837905,0.00016328386163159928,2.6075099246892715e-08,0.44643391521197007,0.38189526184538647,0.41416458852867827,1.0,30.955,0.6441916313026187,0.31402688826549513,-0.18338862971533937,16.013758927871994,0.23386694800838811
961,962,0.66,0.33,1.0,1.0,0.66,1.5,1.5,2.8068080614902873e-07,0.30860349127182046,0.200372289994545,0.11755610972568578,1.0514765467067754e-05,0.003952855628435093,0.6271820448877805,0.431571072319202,0.5293765586034913,1.0,32.125,0.7142056200562834,0.3636929021330652,-0.09463519592792259,14.873025078981074,0.2427974984770663
962,963,0.66,0.33,1.0,1.0,0.66,1.5,2.0,7.599286868589086e-10,0.3610224438902743,0.10515288005162375,0.13339152119700748,2.822665639124985e-07,0.37994808876029507,0.6871820448877806,0.4421945137157107,0.5646882793017456,1.0,33.535,0.7659035526941281,0.42354681628116225,-0.02910016324377036,14.452552542717152,0.25686648140845214
963,964,0.66,0.33,1.0,1.0,1.0,1.0,1.0,0.006706456642394305,0.18600997506234415,0.006125364720886192,0.18685785536159602,0.037140188698769075,6.986158491617923e-06,0.4271820448877806,0.3832917705735661,0.40523690773067333,1.0,27.575,0.6727984830710748,0.17054729264807073,-0.14712507196788535,14.766579664905478,0.23277697197067165
964,965,0.66,0.33,1.0,1.0,1.0,1.0,1.5,6.613833118966328e-05,0.2507980049875312,0.2003710613634469,0.11758104738154614,0.0034055702067129047,0.06659445059501559,0.4671820448877806,0.49157107231920205,0.4793765586034913,1.0,29.175,0.7410966930495146,0.23846662785158532,-0.060546650069257815,14.052468644334349,0.25103067631037496
965,966,0.66,0.33,1.0,1.0,1.0,1.0,2.0,1.840086487346347e-06,0.29079800498753117,0.019170450636267475,0.16820448877805486,0.0003183077934799702,0.8640219402335898,0.6271820448877805,0.3821945137157106,0.5046882793017455,1.0,30.455,0.793357766494978,0.29280209601439683,0.005702249675915971,13.702571838892144,0.2621050813804843
966,967,0.66,0.33,1.0,1.0,1.0,1.25,1.0,0.00027755678323985035,0.23154613466334165,0.006126849503989287,0.18683291770573565,0.0026981167664017064,1.9783849056823947e-07,0.4661845386533665,0.32189526184538647,0.3940399002493765,1.0,29.4,0.653168094134494,0.24801778436457947,-0.1720095908435918,15.538983235720412,0.24015868951680075
967,968,0.66,0.33,1.0,1.0,1.0,1.25,1.5,9.333189746967345e-06,0.2733416458852868,0.09739839823045827,0.13503740648379053,0.00020542242776793056,0.013734598104881767,0.5471820448877805,0.4021945137157107,0.4746882793017456,1.0,30.735,0.7243293893615143,0.30468797967501193,-0.08180177071239583,14.594426162066119,0.25573731618829076
968,969,0.66,0.33,1.0,1.0,1.0,1.25,2.0,2.513717302862173e-08,0.33107231920199504,0.06727569373488214,0.14334164588528678,6.570726342501487e-06,0.5787824765396079,0.6671820448877805,0.36219451371571065,0.5146882793017455,1.0,32.265,0.7743283848036355,0.36963584396337273,-0.01842040064044162,14.178056107943714,0.25826601349776307
969,970,0.66,0.33,1.0,1.0,1.0,1.5,1.0,2.267257908493033e-05,0.2633416458852868,5.6019585084862185e-05,0.251571072319202,0.0001250963477461984,1.0491414367367681e-08,0.4864339152119701,0.4218952618453865,0.4541645885286783,1.0,31.095,0.6395458885736427,0.3199698300958027,-0.189277818819252,16.121987315464555,0.23715603001083493
970,971,0.66,0.33,1.0,1.0,1.0,1.5,1.5,5.532808658431039e-07,0.3031670822942643,0.09739839823045827,0.13503740648379053,6.226985659205046e-06,0.003035457741044982,0.5872319201995013,0.511571072319202,0.5494014962593516,1.0,32.37,0.711541517503457,0.3740930503361033,-0.09801235317512763,15.124090055272747,0.2500547733297098
971,972,0.66,0.33,1.0,1.0,1.0,1.5,2.0,2.1767742112139483e-10,0.37102244389027433,0.21647017991095402,0.1156857855361596,2.6976854027902315e-07,0.3373712185702955,0.6671820448877805,0.4021945137157107,0.5346882793017456,1.0,33.575,0.7636444831049082,0.4252447996612504,-0.031963879292193687,14.684749742504978,0.2622973531897921
972,973,0.66,0.66,0.33,0.33,0.33,1.0,1.0,0.25191910817484703,0.11171566034408927,0.0006854000176047794,0.2210131237562659,0.04570294714119113,0.001505972401491974,0.3011662762286203,0.3607647547797173,0.3309655155041688,1.0,19.77777777777778,0.874987297950293,-0.16044155095655643,0.1091801595062987,12.290922622004917,0.2868095040057597
973,974,0.66,0.66,0.33,0.33,0.33,1.0,1.5,0.2289266299494206,0.11433537368699463,1.3285055356258777e-07,0.3175142950704048,0.29336368361359016,8.441665093082643e-11,0.2989495957077004,0.5851532784201112,0.4420514370639058,1.0,21.575757575757574,0.9719339331932544,-0.08411805558897076,0.23207483991398578,12.108174806854736,0.3087772360713671
974,975,0.66,0.66,0.33,0.33,0.33,1.0,2.0,0.2489344069138211,0.11144638403990025,4.0305546247594734e-11,0.3854364089775561,0.9485118476383441,1.1825333018295464e-15,0.3519201995012469,0.7758603491271819,0.5638902743142145,1.0,23.435,1.0171183164906281,-0.0051939871910231415,0.28935295308246045,13.204668681947307,0.31200286228872165
975,976,0.66,0.66,0.33,0.33,0.33,1.25,1.0,0.7252979420061453,0.07476309226932669,0.01846946451331513,0.1685286783042394,0.6092277219256774,0.06522847507634169,0.21192019950124688,0.31725685785536156,0.26458852867830424,1.0,22.58,0.8383957359560442,-0.04148838194040124,0.06279476092457996,14.14597469246994,0.2836962378601063
976,977,0.66,0.66,0.33,0.33,0.33,1.25,1.5,0.044094142234298986,0.15144638403990024,8.291118293646955e-05,0.2481795511221945,0.8076865391273824,0.00026752857250740125,0.3119201995012469,0.47586034912718195,0.3938902743142144,1.0,24.02,0.8878896878220185,0.019639019742761894,0.12553591105772977,13.534939970313872,0.2899375341605485
977,978,0.66,0.66,0.33,0.33,0.33,1.25,2.0,0.018244229444190747,0.16929897478525907,2.1950158651740203e-08,0.3341142094259301,0.455912234802862,4.5753321892978754e-11,0.40363737121841864,0.5720043326028363,0.4878208519106275,1.0,24.974747474747474,0.9683381407716314,0.06016765335031361,0.22751662333060182,13.04970562332434,0.2740381048971255
978,979,0.66,0.66,0.33,0.33,0.33,1.5,1.0,0.11198774346597014,0.13144638403990025,0.6376041177706366,0.08087281795511223,0.5391127921769236,0.9293586228183217,0.21192019950124688,0.16743142144638407,0.1896758104738155,1.0,24.74,0.7912101623477379,0.050202720584343385,0.0029798331149300497,14.86127181636888,0.2719541981837848
979,980,0.66,0.66,0.33,0.33,0.33,1.5,1.5,0.010216162722467111,0.17952593264313962,1.917061085010332e-05,0.2659009043048943,0.27103593382092356,5.1411331389437606e-05,0.3834353510163985,0.42353711680394956,0.403486233910174,1.0,25.661616161616163,0.8954958083630744,0.08932494371545881,0.13517783159156568,13.627035717225029,0.25207339528614486
980,981,0.66,0.66,0.33,0.33,0.33,1.5,2.0,0.0003792656570723318,0.22902340109322653,1.0639311232929114e-06,0.2970855689060178,0.07646025019556296,1.4364875538308772e-08,0.5652535328345801,0.5345222801581904,0.5498879064963853,1.0,26.934343434343436,0.9404521413951403,0.1433516876273454,0.19216685618670665,13.204614755135713,0.25988061331773066
981,982,0.66,0.66,0.33,0.33,0.66,1.0,1.0,0.25191910817484703,0.11171566034408927,0.03039989320692673,0.15977732436585304,0.06276946527668358,0.016738157298325163,0.2240358699211567,0.2215169147837477,0.2227763923524522,1.0,20.04040404040404,0.8525176068004303,-0.14929317522870683,0.08069639103097878,12.226126348656676,0.26872564980843455
982,983,0.66,0.66,0.33,0.33,0.66,1.0,1.5,0.2953693344622274,0.10723192019950124,2.6206542297455032e-05,0.2622736089070254,0.3713806764230536,2.2018866482714697e-08,0.2787475755056802,0.5245472178140507,0.40164739665986543,1.0,21.86868686868687,0.944090259453593,-0.0716833288156,0.19677872698509458,12.327514159245295,0.2981237420260374
983,984,0.66,0.66,0.33,0.33,0.66,1.0,2.0,0.08270690907811402,0.13860349127182045,3.085772944971625e-08,0.3303740648379052,0.891599760023,2.899859537679784e-12,0.39192019950124685,0.6358603491271819,0.5138902743142144,1.0,23.815,0.9849517033845322,0.010936854919811669,0.24857685365864488,12.959292997690886,0.30492218484683525
984,985,0.66,0.66,0.33,0.33,0.66,1.25,1.0,0.6244896725723708,0.08154613466334165,0.027102371951833158,0.16119700748129676,0.7147740712351205,0.322339193906794,0.22319201995012475,0.32743142144638404,0.2753117206982544,1.0,22.86,0.8150555688165336,-0.029602498279786147,0.0332075310626709,13.947953254868615,0.2696543412235829
985,986,0.66,0.66,0.33,0.33,0.66,1.25,1.5,0.04532826107887776,0.1518426156830147,0.000279680384465337,0.23310410841582913,0.834229525596806,0.00010075412542944696,0.3430313106123581,0.38096677498173737,0.36199904279704775,1.0,23.954545454545453,0.8913683302469667,0.016860501484436265,0.1299456221116023,12.894891892319242,0.2537699562700155
986,987,0.66,0.66,0.33,0.33,0.66,1.25,2.0,0.01116499321004112,0.17801455956069423,1.4772920696259215e-06,0.29371016902188973,0.34429447813147684,2.547563329443841e-10,0.46424343182447925,0.5245472178140507,0.49439532481926496,1.0,25.353535353535353,0.9611505530024888,0.07624704141932748,0.21840525706629288,12.929539533633069,0.27521626761168655
987,988,0.66,0.66,0.33,0.33,0.66,1.5,1.0,0.12483492595739311,0.12892768079800498,0.8790792434415023,0.06349127182044888,0.4892870725035323,0.8608373786895618,0.29192019950124687,0.21221945137157103,0.25206982543640893,1.0,24.885,0.7842564497256901,0.056357910337162025,-0.005835060647930159,14.567576153911123,0.26172733724381914
988,989,0.66,0.66,0.33,0.33,0.66,1.5,1.5,0.0033184944594160356,0.19648379052369078,0.0016784190673338661,0.20785536159600998,0.13516259595198327,0.007494031657918585,0.4519201995012469,0.4060349127182044,0.42897755610972566,1.0,26.41,0.860450467739483,0.12109352670301175,0.09075250496809742,13.900068345155718,0.27816047398079363
989,990,0.66,0.66,0.33,0.33,0.66,1.5,2.0,8.147627365162964e-05,0.24872163026776492,1.7547665330159405e-05,0.2669084863598579,0.044882190281922925,3.496831722056608e-06,0.5817274994332351,0.45472178140507297,0.5182246404191541,1.0,27.383838383838384,0.9119086706026418,0.1624325614692418,0.155983643515332,13.24627416318277,0.25692369341929305
990,991,0.66,0.66,0.33,0.33,1.0,1.0,1.0,0.28929086897148293,0.1078364694324794,0.0618369174378493,0.14544446963399582,0.06319304999816064,0.03665837397079305,0.22035819542053958,0.26373460288672257,0.24204639915363108,1.0,20.045454545454547,0.8447171534921143,-0.14907878338778663,0.07080812400698032,12.246642687554036,0.2742546480439364
991,992,0.66,0.66,0.33,0.33,1.0,1.0,1.5,0.2289266299494206,0.11433537368699463,3.6855496258656333e-07,0.30766518048313557,0.3885087544061919,5.795688508320994e-08,0.3228292904103378,0.6255573188241517,0.47419330461724474,1.0,21.92929292929293,0.9381615097929596,-0.0691106267245577,0.189263130461969,12.261463426469,0.2910319461129923
992,993,0.66,0.66,0.33,0.33,1.0,1.0,2.0,0.04612229586242065,0.1510224438902743,4.063099237217732e-08,0.32790523690773066,0.8583089922781435,1.5958134871856025e-12,0.4319201995012468,0.6558603491271819,0.5438902743142144,1.0,23.895,0.9851746936135265,0.014332821679987322,0.2488595278624232,13.001018229354191,0.29370642407118025
993,994,0.66,0.66,0.33,0.33,1.0,1.25,1.0,0.4821099101969443,0.09134663341645885,0.08326967102109342,0.1385286783042394,0.7244784572300214,0.32565926558619973,0.24319201995012477,0.2974064837905236,0.27029925187032416,1.0,22.885,0.81499012281021,-0.028541258667231142,0.033124568244921264,13.910221960845915,0.2741595096915175
994,995,0.66,0.66,0.33,0.33,1.0,1.25,1.5,0.043793307574468185,0.1515211970074813,0.005970215351266153,0.18825436408977556,0.6323371201897479,0.0029019407268987304,0.3519201995012469,0.3558603491271819,0.3538902743142144,1.0,24.465,0.8685902576776294,0.03852908484623939,0.10107093304481442,13.32427390141767,0.27733045583284427
995,996,0.66,0.66,0.33,0.33,1.0,1.25,2.0,0.0033598334988939127,0.19638403990024939,1.174797357356108e-07,0.31815461346633417,0.20294148485479777,1.453641964457797e-08,0.47192019950124686,0.5358603491271818,0.5038902743142144,1.0,25.975,0.9444670234436243,0.10262795744455629,0.1972563329383902,13.348852946976383,0.29100826538077734
996,997,0.66,0.66,0.33,0.33,1.0,1.5,1.0,0.059859895122255376,0.14609939796972216,0.5168932112893726,0.08929695962114914,0.38354143579571986,0.2184013021353607,0.32282929041033787,0.24025794100607065,0.28154361570820424,1.0,25.237373737373737,0.7567041069431237,0.07131602907816323,-0.040761867052924707,14.530939376494235,0.2515297805807826
997,998,0.66,0.66,0.33,0.33,1.0,1.5,1.5,0.004590799708563149,0.19144638403990025,0.0019582074746341284,0.20566084788029926,0.11984714808216725,0.010479789724741199,0.45192019950124684,0.37586034912718197,0.41389027431421443,1.0,26.525,0.8566318846918176,0.1259752289207643,0.08591186720819004,13.813829121572338,0.26707163604987927
998,999,0.66,0.66,0.33,0.33,1.0,1.5,2.0,3.51556798423861e-05,0.25882264036877506,9.76646288206515e-06,0.2735081488198695,0.03137343050628454,6.556299124602161e-07,0.6460616136426611,0.4841431774100101,0.5651023955263357,1.0,27.661616161616163,0.9223481564841401,0.17422411271985197,0.16921728775488745,13.164811584473524,0.267626490477707
999,1000,0.66,0.66,0.33,0.66,0.33,1.0,1.0,0.2765802562342104,0.10909594700118391,0.05229365297364309,0.14894581727499434,0.10170147149270399,0.045370650178551096,0.20161716919821654,0.33033577671981657,0.26597647295901655,1.0,20.464646464646464,0.8417343510801177,-0.1312842605914114,0.06702696596861293,12.250180894408043,0.26222679105666974
1000,1001,0.66,0.66,0.33,0.66,0.33,1.0,1.5,0.2545231154469388,0.11143857527897429,6.144253426129429e-05,0.2521725988060153,0.543463147257885,6.783689564019898e-07,0.3228292904103378,0.48414317741001023,0.403486233910174,1.0,22.414141414141415,0.9238493753586189,-0.048529009996219986,0.17112031216969764,11.88391672758114,0.2806169293783868
1001,1002,0.66,0.66,0.33,0.66,0.33,1.0,2.0,0.058864133087505155,0.14600997506234414,2.3378444574756885e-08,0.33286783042394014,0.7082808818354285,6.735659596814586e-11,0.41192019950124686,0.6558603491271818,0.5338902743142143,1.0,24.265,0.9701887288465133,0.0300391679458001,0.22986252661501108,12.994124633848948,0.29743226408377327
1002,1003,0.66,0.66,0.33,0.66,0.33,1.25,1.0,0.43380113300324,0.09536764150230484,0.2131062043062923,0.11627496914279957,0.7074864290943592,0.6580574560137396,0.2787475755056803,0.2495276959117358,0.2641376357087081,1.0,22.843434343434343,0.8004808110495965,-0.030305703518004365,0.014731797549090896,13.164393065042601,0.25762794466597133
1003,1004,0.66,0.66,0.33,0.66,0.33,1.25,1.5,0.03106453675478151,0.15932391244111943,0.001021761077824485,0.21539585379984383,0.601841152036468,0.0007314400840578227,0.36323333081437825,0.36998413058263424,0.36660873069850625,1.0,24.545454545454547,0.8771824000634287,0.04194434687209799,0.11196278700007391,12.640141866670248,0.24713576489073524
1004,1005,0.66,0.66,0.33,0.66,0.33,1.25,2.0,0.0015329769687635973,0.20860349127182046,3.3876589664839784e-07,0.3079551122194514,0.12440972882297432,2.3366686657247292e-07,0.5319201995012468,0.5958603491271818,0.5638902743142142,1.0,26.475,0.9303171636917592,0.12385274969565459,0.179319222613096,13.309465616620376,0.2901073789740868
1005,1006,0.66,0.66,0.33,0.66,0.33,1.5,1.0,0.044094142234298986,0.15144638403990024,0.3054078537812626,0.10596009975062344,0.29201467589544405,0.5413965822184627,0.3471820448877806,0.2815960099750624,0.3143890274314215,1.0,25.58,0.7728931989500167,0.0858603715661885,-0.02023971810684044,14.50581262804673,0.2570046736962745
1006,1007,0.66,0.66,0.33,0.66,0.33,1.5,1.5,0.0012123896537604324,0.21144638403990024,0.010955261943047129,0.17815461346633416,0.06339310966360992,0.07682999070790032,0.4519201995012469,0.3068827930174563,0.3794014962593516,1.0,27.1,0.8361052415405765,0.15038374000952745,0.05989120910497279,13.780239475422771,0.27752488348534804
1007,1008,0.66,0.66,0.33,0.66,0.33,1.5,2.0,2.617054019837192e-05,0.26107231920199503,8.440411324169614e-05,0.24783042394014962,0.011101565158253755,0.0001815955387138938,0.5671820448877805,0.48603491271820437,0.5266084788029924,1.0,28.395,0.8890655221241276,0.20535595193987194,0.12702646078550472,13.434153304172169,0.2745010440868605
1008,1009,0.66,0.66,0.33,0.66,0.66,1.0,1.0,0.2765802562342104,0.10909594700118391,0.07405094469461909,0.14156527872238595,0.15942999264776392,0.21963759559364687,0.25854555530366,0.29738784352250675,0.2779666994130834,1.0,20.8989898989899,0.8215744776517242,-0.11284656227227544,0.04147124455721178,12.275659540795115,0.27263699076810644
1009,1010,0.66,0.66,0.33,0.66,0.66,1.0,1.5,0.27938804042039367,0.10881886193606892,0.0018624736639630249,0.20665507947303458,0.6713251551673995,5.308634983283132e-05,0.4036373712184186,0.40333509660192945,0.403486233910174,1.0,22.757575757575758,0.8983967094468719,-0.03395036481364746,0.1388551671761804,12.097742429925779,0.28220215871234333
1010,1011,0.66,0.66,0.33,0.66,0.66,1.0,2.0,0.026617911717277266,0.16134663341645886,3.085772944971625e-08,0.3303740648379052,0.5973164834372187,1.1538346656361508e-10,0.4719201995012469,0.6660349127182044,0.5689775561097257,1.0,24.555,0.9699023714812681,0.042349547451437076,0.22949952487909733,12.827489037220028,0.3087226693645911
1011,1012,0.66,0.66,0.33,0.66,0.66,1.25,1.0,0.35978843446023817,0.10102244389027432,0.17520112579807193,0.12099750623441397,0.9632947445330082,0.7427838551500462,0.3031920199501246,0.2374064837905237,0.27029925187032416,1.0,23.645,0.7801910877123754,0.003720425554438177,-0.01098852847191147,13.750689982688144,0.26794002721148
1012,1013,0.66,0.66,0.33,0.66,0.66,1.25,1.5,0.011367299428181292,0.1764837905236908,0.029171667934968275,0.16032418952618455,0.3363092383038405,0.04033609467837174,0.39655860349127187,0.3060349127182044,0.35129675810473815,1.0,25.38,0.8428436970206811,0.07737045466574922,0.06843323153404929,13.20494604305523,0.26245145807553527
1013,1014,0.66,0.66,0.33,0.66,0.66,1.25,2.0,0.0007372896171811227,0.2187281795511222,6.164257392115802e-06,0.2781546134663342,0.09021190658803646,3.4541671061387654e-06,0.5919201995012469,0.4958603491271819,0.5438902743142144,1.0,26.77,0.9154535087309175,0.1363753771238025,0.1604772677425127,13.128103442615007,0.2895524497333214
1014,1015,0.66,0.66,0.33,0.66,0.66,1.5,1.0,0.03593746960824248,0.15600997506234415,0.634707269278106,0.08102244389027431,0.22671373299230976,0.2929274889475777,0.3271820448877806,0.28159600997506234,0.3043890274314215,1.0,25.875,0.7614931603470132,0.09838299899433657,-0.03469100976064883,14.364082810955944,0.25155664166983543
1015,1016,0.66,0.66,0.33,0.66,0.66,1.5,1.5,0.00028937721530607446,0.23124688279301744,0.04705107843950063,0.15082294264339152,0.03855077055295987,0.2534745695418639,0.5471820448877804,0.3308229426433914,0.4390024937655859,1.0,27.505,0.8188317689008849,0.16757582173291696,0.037994441937491887,13.721059543635835,0.26064342229323906
1016,1017,0.66,0.66,0.33,0.66,0.66,1.5,2.0,1.022975453879035e-05,0.27124688279301745,0.00022716083797995093,0.23548628428927681,0.005357493654085824,0.0006057810248487256,0.6071820448877805,0.44583541147132166,0.5265087281795511,1.0,28.87,0.8807104431113628,0.22551950457841538,0.11643512089545682,13.521948824041601,0.27632427353903516
1017,1018,0.66,0.66,0.33,0.66,1.0,1.0,1.0,0.2530381178809962,0.11158971258721882,0.1104219684057904,0.1325977984332099,0.18941894422774555,0.28590169526023235,0.3021738582835839,0.21935061336557596,0.2607622358245799,1.0,21.08080808080808,0.8168908559909049,-0.10512845599914886,0.03553403811663351,12.154250009210742,0.2575384086187579
1018,1019,0.66,0.66,0.33,0.66,1.0,1.0,1.5,0.20660189350549182,0.11708103478677044,0.0025108934009128586,0.20217133932844655,0.720501247985669,0.00033857957006991834,0.4036373712184186,0.39411572079901247,0.3988765460087155,1.0,22.883838383838384,0.8845531412941462,-0.02859056879064284,0.12130632827560826,11.953155257936913,0.26862398455844
1019,1020,0.66,0.66,0.33,0.66,1.0,1.0,2.0,0.012044045306061147,0.17605985037406482,3.3900167075435423e-07,0.3079052369077307,0.48861917206789196,3.9574235055074995e-08,0.511920199501247,0.6158603491271819,0.5638902743142145,1.0,24.865,0.9395831339733447,0.05550891864711796,0.19106525643437036,12.801143503609355,0.29132745726822257
1020,1021,0.66,0.66,0.33,0.66,1.0,1.25,1.0,0.1835658468938049,0.11930174563591023,0.5235990041461119,0.0885286783042394,0.8344244369059193,0.6860935977788252,0.30319201995012474,0.2182543640897756,0.2607231920199502,1.0,23.955,0.7780504516800559,0.016879796750119063,-0.013702111882019407,13.628480289452673,0.28066345263689585
1021,1022,0.66,0.66,0.33,0.66,1.0,1.25,1.5,0.01597717111897867,0.171072319201995,0.006108284504803689,0.187930174563591,0.28587168021508397,0.030298891183599228,0.411920199501247,0.456009975062344,0.4339650872817955,1.0,25.58,0.8461644823059631,0.0858603715661885,0.07264283453176563,13.169419121586193,0.267128445488389
1022,1023,0.66,0.66,0.33,0.66,1.0,1.25,2.0,0.001251762473545738,0.21124688279301745,8.427458369299343e-05,0.24795511221945138,0.068798694762411,4.902688507974968e-05,0.5319201995012469,0.45586034912718193,0.4938902743142144,1.0,27.015,0.8992193559152223,0.1467755253268407,0.13989799733282346,13.327125534037714,0.2887261730995778
1023,1024,0.66,0.66,0.33,0.66,1.0,1.5,1.0,0.020680123950822842,0.16620947630922694,0.16248394077027795,0.12311720698254364,0.1564990782620128,0.01769972281534002,0.38718204488778063,0.21241895261845384,0.2998004987531172,1.0,26.28,0.7267277925303715,0.11557508071772624,-0.07876142805185064,14.562849995794092,0.25629166543817905
1024,1025,0.66,0.66,0.33,0.66,1.0,1.5,1.5,0.0003515680777126144,0.2287281795511222,0.0022602223978750403,0.20334164588528678,0.03125381915926389,0.1794385803794949,0.5471820448877807,0.3460349127182044,0.44660847880299254,1.0,27.67,0.8247495227146133,0.1745800031757795,0.04549609954372967,13.780279387588626,0.279434323114951
1025,1026,0.66,0.66,0.33,0.66,1.0,1.5,2.0,6.541247229215735e-06,0.27620947630922693,0.00018752125706396317,0.23785536159600998,0.004090653075015118,0.005460670469673932,0.6271820448877805,0.496009975062344,0.5615960099750623,1.0,29.03,0.8635191748074132,0.23231143809876684,0.09464256029011008,13.402391577625242,0.28158213897968015
1026,1027,0.66,0.66,0.33,1.0,0.33,1.0,1.0,0.2414360304573853,0.11333910122652552,0.0628336168812014,0.1456817140821416,0.18190734038306475,0.3808015801906487,0.255585525980966,0.38215685276604405,0.318871189373505,1.0,21.025510204081634,0.8121121292041708,-0.10747582789004016,0.029476271390232456,12.203289212209741,0.26429813080682946
1027,1028,0.66,0.66,0.33,1.0,0.33,1.0,1.5,0.2953693344622274,0.10723192019950124,0.0001377807804358716,0.2421975364618756,0.6577452279260696,3.0533065158860384e-05,0.40363737121841864,0.4749238016070933,0.43928058641275597,1.0,22.72222222222222,0.9031434341782647,-0.035451107700088795,0.14487236640528037,12.112315758826897,0.29309139143777024
1028,1029,0.66,0.66,0.33,1.0,0.33,1.0,2.0,0.027525255003365258,0.16107231920199502,3.0007739605784735e-08,0.3306982543640898,0.5679973120878654,1.3611783549199633e-09,0.4919201995012468,0.5558603491271821,0.5238902743142144,1.0,24.635,0.9573257959820364,0.04574551421161288,0.21355679285206242,12.751049956768266,0.3009486983673581
1029,1030,0.66,0.66,0.33,1.0,0.33,1.25,1.0,0.1963827996663471,0.11841608100959722,0.2900748562982439,0.10778609032973123,0.9610443429518043,0.911715753398352,0.3393536361117408,0.23330562482682177,0.2863296304692813,1.0,23.464646464646464,0.7917366932792059,-0.003935507084821645,0.0036472915613770026,12.911363041216193,0.2450021958706143
1030,1031,0.66,0.66,0.33,1.0,0.33,1.25,1.5,0.011367299428181292,0.1764837905236908,0.028766849161187952,0.1606483790523691,0.32057683240194357,0.053618917403325514,0.39192019950124696,0.36603491271820443,0.3789775561097257,1.0,25.44,0.8404350903516387,0.07991742973588112,0.06537995437720974,13.186409670566132,0.27808587851950695
1031,1032,0.66,0.66,0.33,1.0,0.33,1.25,2.0,0.0024737589280614857,0.20124688279301745,6.576796450933466e-05,0.2508229426433915,0.06883199294208757,8.170846418592583e-05,0.5319201995012469,0.4158603491271819,0.4738902743142144,1.0,27.02,0.8956052968475067,0.14698777324935164,0.13531662498309396,13.494984253418009,0.2861269852837081
1032,1033,0.66,0.66,0.33,1.0,0.33,1.5,1.0,0.026327808470035435,0.16144638403990025,0.5378129403771044,0.08768079800498753,0.17845341997532713,0.15228228778813582,0.37192019950124694,0.2615960099750624,0.3167581047381547,1.0,26.135,0.7513673319676178,0.10941989096490776,-0.047527045167449884,14.26636866900614,0.2579917554745882
1033,1034,0.66,0.66,0.33,1.0,0.33,1.5,1.5,0.00027988085760731067,0.23144638403990025,0.016545204096061604,0.17079800498753117,0.037799173944088195,0.2692867705457054,0.47192019950124703,0.3108229426433914,0.39137157107231924,1.0,27.525,0.8181709109771349,0.16842481342296087,0.03715670349375312,13.840949208778998,0.2720061557477668
1034,1035,0.66,0.66,0.33,1.0,0.33,1.5,2.0,6.129460096235758e-07,0.301072319201995,4.5240827968222494e-05,0.25548628428927683,0.004286824334499985,0.0014706842560554335,0.6119201995012469,0.48603491271820437,0.5489775561097257,1.0,29.005,0.875041744013843,0.23125019848621184,0.10924917821502104,13.471543155852634,0.2888805611645321
1035,1036,0.66,0.66,0.33,1.0,0.66,1.0,1.0,0.2859834370044127,0.1085805893429691,0.2218451967846303,0.11570563387449743,0.23570713159016407,0.3718787672118119,0.27421242811338997,0.21110489083413908,0.24265865947376453,1.0,21.306122448979593,0.8123738053687731,-0.09556395468789315,0.029807985931315024,12.340540592188628,0.2562508469234601
1036,1037,0.66,0.66,0.33,1.0,0.66,1.0,1.5,0.2111013602447447,0.11652686465654047,0.002409175015156117,0.20280107811279882,0.8358304504004225,0.0017192129814667385,0.42383939142043886,0.3537116803949721,0.38877553590770547,1.0,23.166666666666668,0.874096771857107,-0.016584625699112454,0.10805128154841474,12.136221767415046,0.2888163117561622
1037,1038,0.66,0.66,0.33,1.0,0.66,1.0,2.0,0.006706456642394305,0.18600997506234415,2.5979475263203254e-07,0.3105985037406484,0.3990992602231681,3.524819884379437e-07,0.5119201995012469,0.5758603491271819,0.5438902743142144,1.0,25.15,0.9281446593538019,0.06760705023024399,0.17656524125388254,12.815517937250917,0.29010777641334395
1038,1039,0.66,0.66,0.33,1.0,0.66,1.25,1.0,0.11591048821203746,0.13102244389027431,0.5749431418974491,0.08503740648379052,0.7219479473140745,0.4067358597263221,0.3031920199501247,0.22219451371571072,0.2626932668329177,1.0,24.235,0.7671245652250274,0.028765680410734153,-0.0275523432046057,13.731615891802392,0.2590019807514258
1039,1040,0.66,0.66,0.33,1.0,0.66,1.25,1.5,0.0049136352255078255,0.1910224438902743,0.042457647603944,0.15304239401496258,0.21218720398337806,0.23431755677632882,0.4519201995012469,0.3508229426433914,0.40137157107231913,1.0,25.92,0.8205759783575598,0.10029323029693549,0.04020549406121874,13.063062428083242,0.27710822018801995
