,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1645,1646,1.0,0.33,1.0,0.33,1.0,1.5,1.5,3.5358019498995905e-07,0.30920148608071657,0.27615448957348654,0.10962389943508576,0.0003495196734526387,0.023522424468227696,0.5793170135884778,0.21609242200620896,0.39770471779734334,0.99,30.489795918367346,0.7316110495153628,0.2942791682914631,-0.0725711533196217,14.03075695658211,0.20694790548001157
1646,1647,1.0,0.33,1.0,0.33,1.0,1.5,2.0,2.531864608718676e-08,0.3341136953534531,0.32793993153820855,0.10461092167540333,3.608287978735404e-05,0.8659791903726931,0.6378441650974604,0.2932464756476156,0.46554532037253804,0.99,31.602040816326532,0.7931969004257402,0.3414935020745186,0.005498327341552562,14.258538291228017,0.22966521854478758
1647,1648,1.0,0.33,1.0,0.66,0.33,1.0,1.0,0.0003438912341261825,0.23120769504809405,0.0034078872665159973,0.19827981067738817,0.1638909427448944,1.5756099181804248e-06,0.47681815868492045,0.33131457071606685,0.4040663647004936,0.99,26.224489795918366,0.6671380784649854,0.11321869561882869,-0.1543005001124538,13.338819067947766,0.1993361637338886
1648,1649,1.0,0.33,1.0,0.66,0.33,1.0,1.5,4.357197976806723e-05,0.25726500076339764,0.5669638467809179,0.0862130388314927,0.033828941578644696,0.23931049367422813,0.5380426484808387,0.2160924220062089,0.3770675352435238,0.99,27.612244897959183,0.7586518480221399,0.1721283230912648,-0.0382928074839904,12.898649393828912,0.22757159058739376
1649,1650,1.0,0.33,1.0,0.66,0.33,1.0,2.0,1.0193564713801017e-05,0.2730295473437618,0.07929958223897966,0.14007909519131465,0.002990367749327473,0.7061762338285921,0.5655054283483211,0.2939116854328824,0.4297085568906017,0.99,29.27777777777778,0.7987202998407972,0.2428295018143111,0.012500080462496642,14.054767015849434,0.25352977277174965
1650,1651,1.0,0.33,1.0,0.66,0.33,1.25,1.0,2.5364163968291035e-05,0.2636266476665479,0.0017710468835875639,0.20825487302152781,0.018537104814190037,5.837406914380363e-07,0.47727619726194714,0.3109064074507607,0.3940913023563539,0.99,28.091836734693878,0.6621228063857572,0.1924867972912979,-0.16065812415778238,13.695363981493495,0.19879784390147662
1651,1652,1.0,0.33,1.0,0.66,0.33,1.25,1.5,1.7010436488285766e-06,0.29332281541045346,0.5108856086047578,0.09010636673622067,0.003420935031274363,0.05082350582087009,0.5793170135884776,0.29772507506743345,0.4385210443279556,0.99,29.20408163265306,0.7389276146633594,0.23970113107435326,-0.06329628851083663,13.72020644789749,0.22142252198766657
1652,1653,1.0,0.33,1.0,0.66,0.33,1.25,2.0,1.300780840420347e-08,0.3387490868787627,0.9840471590349846,0.04929595203909418,0.00014958577012614673,0.5444842536178047,0.6463135091564021,0.07168946321066023,0.35900148618353117,0.99,30.8989898989899,0.7732512372275339,0.3116492827496904,-0.01978584985675715,14.264276881051206,0.2364163520973772
1653,1654,1.0,0.33,1.0,0.66,0.33,1.5,1.0,1.2784212328003568e-06,0.2962746195735152,0.0005969242438448871,0.2237263982899893,0.0015566820013596014,7.651684437072669e-07,0.5970278385668483,0.3033233243422056,0.45017558145452696,0.99,29.698979591836736,0.663026894707024,0.2607093438126853,-0.15951205400254737,14.301730271358272,0.2033740267597899
1654,1655,1.0,0.33,1.0,0.66,0.33,1.5,1.5,4.657731329405436e-07,0.30647870120616827,0.23943133555238186,0.11356812051503894,0.00018679303979904233,0.04621846918415157,0.576619675301542,0.26953025599267133,0.42307496564710667,0.99,30.821428571428573,0.7381617345919834,0.30835683662127333,-0.06426715858143256,14.258232494862433,0.21509179958688204
1655,1656,1.0,0.33,1.0,0.66,0.33,1.5,2.0,1.640249277780003e-10,0.37673672960456,0.6068059226891966,0.08351570054455698,1.821201323277325e-05,0.7291064975123787,0.6378441650974604,0.17059392335487802,0.4042190442261692,0.99,31.887755102040817,0.7799197447740617,0.35362195478943187,-0.011332497126433437,13.99809218273517,0.2346386708685396
1656,1657,1.0,0.33,1.0,0.66,0.66,1.0,1.0,0.0005508241801610344,0.22484604814494377,0.0015739858901763987,0.2099089012163469,0.12046730395154961,1.6644680050023884e-06,0.4569698203470915,0.3109064074507607,0.38393811389892607,0.99,26.540816326530614,0.6669627140220351,0.12664662541033997,-0.1545228013518649,13.62015191211615,0.20405645883611545
1657,1658,1.0,0.33,1.0,0.66,0.66,1.0,1.5,8.829231595956357e-05,0.24866405415033843,0.48327302004446065,0.09204030739477836,0.032258166574445704,0.10189316029745339,0.5584508117461449,0.1526795256756069,0.35556516871087585,0.99,27.663265306122447,0.7474836797997375,0.17429411821892785,-0.05245016798434957,13.28835908970553,0.20931626781871968
1658,1659,1.0,0.33,1.0,0.66,0.66,1.0,2.0,3.361330217042338e-05,0.25932643139625683,0.48349261356507406,0.0916899670016877,0.002459145368755935,0.7448244255416183,0.5415753545429356,0.1929015844227814,0.3672384694828585,0.99,29.404040404040405,0.7803884592790116,0.24818929783731572,-0.010738329838998396,14.239416904359016,0.2481861512294035
1659,1660,1.0,0.33,1.0,0.66,0.66,1.25,1.0,6.209484707249026e-06,0.279505318336811,1.7165127518799332e-06,0.29329736882284085,0.012034403357214831,3.5749407971807265e-08,0.45417069570970536,0.4537635503079037,0.45396712300880454,0.99,28.413265306122447,0.647386517235193,0.20613130659557527,-0.1793386233934207,14.097695844118858,0.2102970462911272
1660,1661,1.0,0.33,1.0,0.66,0.66,1.25,1.5,3.383943794547549e-06,0.2860705379408621,0.559265002137137,0.08672197058374471,0.002103733752912981,0.07358598675765891,0.5997251768537839,0.15267952567560691,0.3762023512646954,0.99,29.5,0.743322754138709,0.2522627428147992,-0.057724777340628114,13.858247378660955,0.216413649421179
1661,1662,1.0,0.33,1.0,0.66,0.66,1.25,2.0,6.602842076312665e-08,0.3240383888762941,0.5484714199124249,0.08710546865160332,8.198901251270564e-05,0.6244321054342956,0.6463135091564021,0.2131036046248016,0.42970855689060183,0.99,31.19191919191919,0.7761054876361426,0.324084009523061,-0.016167651134435315,14.323941086024277,0.24911593969962123
1662,1663,1.0,0.33,1.0,0.66,0.66,1.5,1.0,9.6538292491411e-06,0.2757796231071805,1.8336712815613574e-05,0.26847828881404734,0.001124454674109708,8.590992057276525e-08,0.5299123325706353,0.40789778131989607,0.4689050569452657,0.99,29.948453608247423,0.6517354478777179,0.27129941215341313,-0.17382568898276418,14.917381499598008,0.2030683920133981
1663,1664,1.0,0.33,1.0,0.66,0.66,1.5,1.5,1.354683023544136e-07,0.31848949055931597,0.07943198580624423,0.14054150338439617,0.00014873850911314027,0.0015430417783593847,0.6582523283627665,0.29772507506743345,0.4779887017151,0.99,30.933673469387756,0.7074716203383962,0.31312158590213207,-0.10317156999723606,14.25776511580477,0.22395495886620587
1664,1665,1.0,0.33,1.0,0.66,0.66,1.5,2.0,5.361468136286526e-09,0.3464822791506083,0.3451065127794844,0.10264742184941686,3.084335781361474e-06,0.17858173418302983,0.6425854555530366,0.28494420514370633,0.46376483034837146,0.99,32.7020202020202,0.753808921564409,0.38818716995819624,-0.04443195710758684,15.133399945107568,0.24852140652783558
1665,1666,1.0,0.33,1.0,0.66,1.0,1.0,1.0,0.0016746522883787085,0.20899282406229325,0.0002684348438175786,0.2345666446129574,0.15838021049113554,2.5306593734799823e-06,0.45549391826556057,0.4129472237772915,0.434220571021426,0.99,26.26530612244898,0.6702389243391693,0.11495133172095923,-0.15036970394045365,13.557173732019761,0.19272706021179956
1666,1667,1.0,0.33,1.0,0.66,1.0,1.0,1.5,4.849585954721283e-05,0.2549686390085393,0.3451065127794844,0.10264742184941686,0.01374323402989852,0.019958704108255145,0.5048993677422605,0.22433814453764578,0.36461875613995315,0.99,28.2979797979798,0.728921677024403,0.20123748467579528,-0.07598034407642752,14.043568424748818,0.23365026637033684
1667,1668,1.0,0.33,1.0,0.66,1.0,1.0,2.0,2.53553536694148e-05,0.2626766417290108,0.28746150011420263,0.10803798584347213,0.002071372158214861,0.8818122242912696,0.5048993677422605,0.266656590846117,0.3857779792941888,0.99,29.51010101010101,0.7849500606901981,0.25269152649663956,-0.0049558027180715575,14.33879032800902,0.2592828009265727
1668,1669,1.0,0.33,1.0,0.66,1.0,1.25,1.0,3.802256781257122e-05,0.2588681357829915,0.0008064577477625909,0.21960405109674794,0.014904315342154424,2.2000891702109545e-07,0.45640999541961436,0.3721308972466791,0.4142704463331467,0.99,28.275510204081634,0.6558841323431109,0.20028365975088505,-0.1685665972132658,14.340630598553942,0.21201042672534093
1669,1670,1.0,0.33,1.0,0.66,1.0,1.25,1.5,1.1096981941896619e-06,0.29660696742991005,0.19705022487282156,0.11831532280410086,0.0010049544846578078,0.0048157892754850115,0.6069170508073252,0.280661981410111,0.4437895161087181,0.99,29.934343434343436,0.7165949866074794,0.27070044113393515,-0.09160630856169115,14.585631241407953,0.22679012151260625
1670,1671,1.0,0.33,1.0,0.66,1.0,1.25,2.0,8.136994319423493e-07,0.2997304718002972,0.5521716005887943,0.08685357313786242,0.0001279912866326967,0.6821816541501622,0.6021814151489961,0.2939116854328824,0.44804655029093926,0.99,31.005050505050505,0.7782103375354877,0.31615151140901426,-0.013499432118500455,14.681895494127438,0.24727478675590905
1671,1672,1.0,0.33,1.0,0.66,1.0,1.5,1.0,1.6791013099449828e-05,0.26838515955010434,2.016792419946269e-05,0.2663239859534836,0.0015100179980610984,3.8640469107478635e-08,0.5153951855056236,0.4537635503079037,0.48457936790676365,0.99,29.755102040816325,0.6472536881771598,0.2630917184531146,-0.1795070045300629,14.944496785548221,0.2145196997293456
1672,1673,1.0,0.33,1.0,0.66,1.0,1.5,1.5,4.555514202578156e-08,0.32869357219196904,0.07708972770495738,0.14120311466232377,0.00010770319522554159,0.002649720292116086,0.6378441650974604,0.20886559112423023,0.4233548781108453,0.99,31.086734693877553,0.7121973396071525,0.3196189712851214,-0.09718099840313403,14.207468844605255,0.21545180056033894
1673,1674,1.0,0.33,1.0,0.66,1.0,1.5,2.0,1.8832855141604435e-09,0.3567866049162807,0.7116316850804798,0.07649244236347906,1.1613191781203574e-05,0.5818657486394068,0.6786604916280727,0.2650516565728535,0.47185607410046315,0.99,32.107142857142854,0.7746181013215809,0.362934873838383,-0.01805314066496647,14.284508877716132,0.23664978858339625
1674,1675,1.0,0.33,1.0,1.0,0.33,1.0,1.0,0.0007027443473324089,0.2214616519924678,0.018510130704931564,0.16972873937604968,0.1650799760694834,0.00021987446214021052,0.4161534938164792,0.2700900809201486,0.3431217873683139,0.99,26.224489795918366,0.6947209938605112,0.11321869561882869,-0.11933493824689617,13.645497584607478,0.21130773851400284
1675,1676,1.0,0.33,1.0,1.0,0.33,1.0,1.5,0.00023495958156861824,0.2353711680394972,0.5877593106996767,0.08443537620594978,0.016625498325660612,0.30010227496035374,0.5048993677422605,0.3343157258369229,0.41960754678959167,0.99,28.166666666666668,0.7621840467252908,0.19566329681187045,-0.03381520566034491,14.094737179586435,0.2355372701381817
1676,1677,1.0,0.33,1.0,1.0,0.33,1.0,2.0,1.6242570042749316e-05,0.2677901206579511,0.1957266246187871,0.11851683921509358,0.0019138054079083555,0.7859167626777877,0.5413234590291947,0.25778986876243726,0.39955666389581596,0.99,29.550505050505052,0.7817699425885613,0.2544066612240011,-0.008987088556717916,14.245235770922376,0.25129844578221905
1677,1678,1.0,0.33,1.0,1.0,0.33,1.25,1.0,3.729407746180907e-05,0.25909715507150494,0.0009257610921970896,0.21759377067535243,0.02364476172446583,5.8684299226878716e-06,0.49452898366329073,0.3925390605119853,0.44353402208763804,0.99,27.928571428571427,0.6738312622389576,0.1855562528827759,-0.14581586649158812,14.050383101756424,0.20267291923841668
1678,1679,1.0,0.33,1.0,1.0,0.33,1.25,1.5,3.645044852000692e-06,0.2853580334877093,0.5672376239013097,0.08618759224388009,0.002815126251577952,0.12121332309709291,0.578858975011451,0.31904931548679316,0.4489541452491221,0.99,29.331632653061224,0.7490015239962103,0.24511561889351094,-0.05052606843239804,13.916101355131067,0.2291572463468783
1679,1680,1.0,0.33,1.0,1.0,0.33,1.25,2.0,3.684154714312015e-07,0.30769037003450966,0.913918976577811,0.060379354643693796,0.00011165817279872328,0.6122734564101622,0.5867150306053049,0.1858485100380362,0.38628177032167055,0.99,31.055555555555557,0.775788331040696,0.3182954298182162,-0.016569695602909353,14.471303699113086,0.23802703568520983
1680,1681,1.0,0.33,1.0,1.0,0.33,1.5,1.0,1.1753749084373833e-06,0.2971652501399562,4.370615162824576e-07,0.3071403124840959,0.0013638835433863574,2.638024047969259e-09,0.576619675301542,0.5762125298997404,0.5764161026006411,0.99,29.79591836734694,0.6360672149924094,0.2648243545552451,-0.19368756936847875,14.66371976061415,0.2069273471094143
1681,1682,1.0,0.33,1.0,1.0,0.33,1.5,1.5,1.7766596964328522e-07,0.3159702783856685,0.20582475703146733,0.11763957453305511,0.00019930639160732077,0.007939229824724873,0.6378441650974604,0.19568425874090284,0.41676421191918167,0.99,30.785714285714285,0.7213820952141042,0.306840780031909,-0.0855379165972495,14.207823369466528,0.21255884940223532
1682,1683,1.0,0.33,1.0,1.0,0.33,1.5,2.0,1.6308106129615571e-09,0.3565832892516184,0.69612388050191,0.07720597496158593,4.00473914084857e-06,0.36226536533552023,0.682989495957077,0.27370966523086226,0.47834958059396965,0.99,32.58080808080808,0.765213454575734,0.383041765776112,-0.029974968104170642,14.989172366608313,0.24474076716917748
1683,1684,1.0,0.33,1.0,1.0,0.66,1.0,1.0,0.0024321419089694883,0.2025995617018061,0.022937221980086533,0.16506713015441196,0.08089297275580971,6.960172323013623e-05,0.40313358019093676,0.28494420514370633,0.34403889266732157,0.99,26.92929292929293,0.684990807624251,0.1431372957864252,-0.13166943675543819,14.613369086754348,0.24313505951929393
1684,1685,1.0,0.33,1.0,1.0,0.66,1.0,1.5,3.361330217042338e-05,0.25932643139625683,0.3801614106063337,0.09962467568452606,0.014610145126745702,0.14306643535749808,0.4642434318244793,0.23330562482682185,0.3487745283256506,0.99,28.262626262626263,0.7512794674122705,0.19973674178935394,-0.04763842692321188,14.203844876101709,0.23133621444780003
1685,1686,1.0,0.33,1.0,1.0,0.66,1.0,2.0,1.6242570042749316e-05,0.2677901206579511,0.30770896449156987,0.10604801128491902,0.0016263862727152925,0.9122903283451491,0.48096929393687493,0.3343157258369228,0.4076425098868989,0.99,29.651515151515152,0.7917218392490932,0.25869449804240474,0.0036284618074727912,14.37563429350787,0.24651322001514522
1686,1687,1.0,0.33,1.0,1.0,0.66,1.25,1.0,3.081144859620284e-05,0.2603340134512204,0.00015993226631161528,0.24025794100607067,0.00878364063988763,7.175009766520012e-08,0.480969293936875,0.43809667749817366,0.4595329857175243,0.99,28.651515151515152,0.6496108173762284,0.21624491354020817,-0.1765189829357787,15.058548118649739,0.22420889152295723
1687,1688,1.0,0.33,1.0,1.0,0.66,1.25,1.5,5.891492404045178e-06,0.2790246605707952,0.28667842264063303,0.1080883649462203,0.0010193202482207742,0.028211609697804344,0.5819793949469759,0.3008640016121313,0.4414216982795536,0.99,29.939393939393938,0.7323445082194042,0.2709148329748552,-0.07164138228837852,14.790160653554208,0.23393853098414674
1688,1689,1.0,0.33,1.0,1.0,0.66,1.25,2.0,8.569616415249412e-07,0.29922668077281545,0.3332625312494223,0.10368019345575455,8.066337540280283e-05,0.4284404792338544,0.6223834353510164,0.39492178644298337,0.5086526108969999,0.99,31.247474747474747,0.768183548347103,0.3264423197731831,-0.026209920210569202,14.95724103167644,0.2513787977037595
1689,1690,1.0,0.33,1.0,1.0,0.66,1.5,1.0,8.822429672338522e-06,0.2756374370196957,1.3073592023151873e-06,0.29604560028500176,0.0005369740469096098,8.30458529222452e-10,0.5172273398137309,0.5353962033691282,0.5263117715914296,0.99,30.382653061224488,0.6307592660373714,0.2897309985233706,-0.20041620609542554,15.770807606242075,0.20958875704150087
1690,1691,1.0,0.33,1.0,1.0,0.66,1.5,1.5,1.34015301804383e-08,0.33849719136502177,0.2853751469853253,0.10821431270309076,3.7602448682138417e-05,0.0016997349561389198,0.682989495957077,0.17965188040001007,0.4313206881785435,0.99,31.62121212121212,0.7072922987978256,0.3423073160012768,-0.10339888746280257,15.180411838328604,0.24130887837364673
1691,1692,1.0,0.33,1.0,1.0,0.66,1.5,2.0,1.300780840420347e-08,0.3387490868787627,0.5257768315183127,0.0886672208367969,3.4248171719299786e-06,0.2224809598001761,0.6627874757550568,0.2604599612080909,0.46162371848157385,0.99,32.66161616161616,0.7566364550332573,0.38647203523083473,-0.04084762619063147,15.16405709864784,0.26323194700422986
1692,1693,1.0,0.33,1.0,1.0,1.0,1.0,1.0,0.000765138408588667,0.21942618201969824,0.00041771272283880605,0.22776392352452202,0.06845798448268975,1.2494620742950175e-06,0.379959192926774,0.35728859669009294,0.3686238948084335,0.99,27.075757575757574,0.6642990280304347,0.14935465917311044,-0.15789943054403618,14.564097900604835,0.22046614185756633
1693,1694,1.0,0.33,1.0,1.0,1.0,1.0,1.5,0.0002083025385387701,0.23688254112194262,0.4263637741844824,0.09594700118390892,0.015183395164860013,0.09299539243441692,0.5011713141388952,0.40187410262223244,0.4515227083805638,0.99,28.247474747474747,0.7454964873145337,0.19909356626659336,-0.054969238241565285,14.464232049252212,0.23764097973688972
1694,1695,1.0,0.33,1.0,1.0,1.0,1.0,2.0,3.8810516210857035e-05,0.257689110556941,0.10389789633310235,0.13398322375878485,0.0018190322366070646,0.8308225102414892,0.5413234590291947,0.3343157258369228,0.43781959243305874,0.99,29.6010101010101,0.7944499604589662,0.2565505796332029,0.0070867724890197725,14.60645004161106,0.2540194404532871
1695,1696,1.0,0.33,1.0,1.0,1.0,1.25,1.0,4.0178961952691996e-05,0.25721050908083326,8.708652135362259e-05,0.24786518552104586,0.007750589717237139,6.540156801089837e-07,0.46076727373485477,0.35728859669009294,0.4090279352124738,0.99,28.742424242424242,0.6609791019969615,0.22010396667677146,-0.162107944308731,15.21020451525146,0.22026621240016644
1696,1697,1.0,0.33,1.0,1.0,1.0,1.25,1.5,6.410398276027672e-06,0.2781430262727021,0.25605285603419353,0.11128743797072974,0.0009355144491773969,0.0067003069938072046,0.5617773747449558,0.3008640016121313,0.4313206881785435,0.99,30.0,0.7190115347521335,0.27348753506589746,-0.0885429643705,14.996969390816629,0.23276171025173523
1697,1698,1.0,0.33,1.0,1.0,1.0,1.25,2.0,1.525084405123404e-07,0.31617924884757803,0.8242797748519369,0.0682133051210358,8.693518618920143e-05,0.41593075420267267,0.581979394946976,0.165646489836016,0.373812942391496,0.99,31.2020202020202,0.7677115628169383,0.3245127932049014,-0.026808234022505803,14.828637185097914,0.24659024554068118
1698,1699,1.0,0.33,1.0,1.0,1.0,1.5,1.0,6.808708643564984e-06,0.2774125292828535,0.0002083025385387701,0.23688254112194262,0.0005222208952632304,2.0244902686999524e-08,0.485704929595204,0.4380966774981737,0.46190080354668883,0.99,30.38888888888889,0.6425879375556754,0.28999570681675174,-0.18542155669633745,16.057276829197175,0.23261943987406394
1699,1700,1.0,0.33,1.0,1.0,1.0,1.5,1.5,7.72927315872107e-07,0.30023426282777904,0.02172501484194168,0.16607471220937556,4.495325861758418e-05,0.006444818440993435,0.6223834353510164,0.23884732612912166,0.430615380740069,0.99,31.555555555555557,0.7191877957721949,0.3395202220693144,-0.08831952658254075,15.384120254486096,0.22443495837183358
1700,1701,1.0,0.33,1.0,1.0,1.0,1.5,2.0,4.069777795115938e-09,0.3488500969797728,0.4012179130875056,0.09793697574246203,2.6757551164790476e-06,0.2704548329025538,0.6627874757550567,0.3949217864429834,0.5288546310990201,0.99,32.7979797979798,0.7600200138795792,0.3922606149356799,-0.03655844810809948,15.533593311636206,0.2535059531828503
1701,1702,1.0,0.66,0.33,0.33,0.33,1.0,1.0,0.04556050300220892,0.1523232734490305,0.08696555673498528,0.13860756272583846,0.04947383197404447,0.18722532227002897,0.4596162654588021,0.33711639269174,0.39836632907527103,0.99,19.872448979591837,0.82371767643637,-0.15642279777522605,0.04418807664766131,10.705546727617083,0.25973817078050515
1702,1703,1.0,0.66,0.33,0.33,0.33,1.0,1.5,0.21766528885080993,0.11569560946119549,0.0005080157358518444,0.22511902063024258,0.3581632271934396,0.003015686398932435,0.40318395929368495,0.42781934053754495,0.41550164991561495,0.99,21.828282828282827,0.8698598615231609,-0.07339846354296152,0.10268035000343222,11.865866847441879,0.2937202830504158
1703,1704,1.0,0.66,0.33,0.33,0.33,1.0,2.0,0.2020098037650708,0.1176855840197486,1.4914337766336343e-07,0.3164059548099448,0.9058204164635946,6.47262794724982e-08,0.37975767651578124,0.5851532784201112,0.48245547746794626,0.99,23.333333333333332,0.9391087455327789,-0.009509694948746457,0.19046389656616733,12.636726976827058,0.3011237088398836
1704,1705,1.0,0.66,0.33,0.33,0.33,1.25,1.0,0.023513640073706404,0.16525013995623186,0.9613127581594202,0.05448114407857906,0.49993462600639127,0.7325060323188124,0.5004834851646395,0.14306071555804367,0.3217721003613416,0.99,22.285714285714285,0.7800687808346407,-0.053980688236761915,-0.011143571136499086,11.547594501692126,0.23045738802505703
1705,1706,1.0,0.66,0.33,0.33,0.33,1.25,1.5,0.015438013553765168,0.1722965313987758,0.010346439974004154,0.179349605783521,0.7412502246849697,0.014243869019544879,0.44358799969772533,0.326809239527444,0.38519861961258467,0.99,24.181818181818183,0.854091610912018,0.0265081343258447,0.0826916818605076,12.491705236856893,0.2687937351325106
1706,1707,1.0,0.66,0.33,0.33,0.33,1.25,2.0,0.0012498177676562698,0.2124486762890753,5.532331677655569e-06,0.27972996800926975,0.28902543772593153,3.981534180783738e-07,0.4196579258923398,0.5447492380160709,0.4822035819542053,0.99,25.57070707070707,0.9292786221189543,0.08546589057889538,0.17800271240766083,12.895267729019096,0.2993074271237829
1707,1708,1.0,0.66,0.33,0.33,0.33,1.5,1.0,0.005406759347868514,0.19084940709450862,0.3949051078303614,0.09880909969973027,0.5854202544870295,0.12732545771885667,0.5004834851646395,0.16346887882334982,0.33197618199399465,0.99,24.591836734693878,0.7505111867620337,0.04391325153360986,-0.048612340094490496,12.278101241470257,0.202514671054702
1708,1709,1.0,0.66,0.33,0.33,0.33,1.5,1.5,0.0003002855332083053,0.23301440276858873,0.07619922764140255,0.14153392030128759,0.1937098900489937,0.15926824867959083,0.4800753218993332,0.3089215736169779,0.39449844775815557,0.99,26.025510204081634,0.8264483189981342,0.10477209462094275,0.04764958352816968,12.356187504147506,0.27055448431124823
1709,1710,1.0,0.66,0.33,0.33,0.33,1.5,2.0,9.358948875790499e-05,0.2469835512229527,0.00013380183875520227,0.24257537973248697,0.03496120654841518,0.0005585841604147852,0.5248494924305399,0.4749238016070933,0.4998866470188166,0.99,27.59090909090909,0.8837409942579019,0.1712226269469693,0.12027680775420839,13.505024062589797,0.2989346672522072
1710,1711,1.0,0.66,0.33,0.33,0.66,1.0,1.0,0.08626431623547942,0.13870934907628887,0.24280058275339958,0.11323731487607512,0.06393728693294176,0.6876392210620993,0.41879993892818973,0.21705939233548782,0.3179296656318388,0.99,20.081632653061224,0.7994490609649434,-0.14754303775180744,0.013423896593103384,10.758170572599127,0.2568094720944291
1711,1712,1.0,0.66,0.33,0.33,0.66,1.0,1.5,0.14731326623841162,0.12567067180533514,0.0006206297370544367,0.22237335953046677,0.4596330211833909,0.011766546993711453,0.40318395929368495,0.4480213607395652,0.42560266001662506,0.99,22.166666666666668,0.8573104415368146,-0.059034210201309036,0.0867720417402443,11.818278942879845,0.28996380577428255
1712,1713,1.0,0.66,0.33,0.33,0.66,1.0,2.0,0.12895083510580713,0.12889493438121868,1.128514583873757e-05,0.2718708279805537,0.9901253666811088,3.057739551334143e-06,0.3797576765157813,0.5043451976120306,0.4420514370639059,0.99,23.58080808080808,0.9178265162883592,0.0009955052563425935,0.16348541758336033,12.71913119426419,0.2990335285608971
1713,1714,1.0,0.66,0.33,0.33,0.66,1.25,1.0,0.027150033115698878,0.16252735508168353,0.5767588409334956,0.08555142755356507,0.5915577609085234,0.6190189851347151,0.5208916484299456,0.14748842180263624,0.3341900351162909,0.99,22.54591836734694,0.775869377330895,-0.0429351330856801,-0.016466957040531464,11.552693549048813,0.24789541793744013
1714,1715,1.0,0.66,0.33,0.33,0.66,1.25,1.5,0.002473781003034397,0.20234766618806518,0.029427117238824324,0.16038187359883121,0.5645072180276388,0.06442098457013143,0.42338597949570517,0.3434847225370915,0.38343535101639836,0.99,24.646464646464647,0.8383390923554342,0.04623218369050166,0.06272295650169661,12.425383868072332,0.27569682930051626
1715,1716,1.0,0.66,0.33,0.33,0.66,1.25,2.0,0.002473781003034397,0.20234766618806518,9.76646288206515e-06,0.2735081488198695,0.20844617760568976,1.9049945452876846e-05,0.3829315599889166,0.5245472178140507,0.45373938890148363,0.99,25.949494949494948,0.9067458629157812,0.10154527864790924,0.14943899553355328,13.036176344477623,0.29850611256183085
1716,1717,1.0,0.66,0.33,0.33,0.66,1.5,1.0,0.0014817166576017156,0.21079953178278793,0.19357817540823435,0.1193190493154868,0.5132482345279112,0.09219947889249994,0.4800753218993334,0.23650058527151502,0.3582879535854242,0.99,24.79591836734694,0.7457308346129898,0.05257643204426221,-0.05467216721608823,12.146393756974065,0.2240573804474712
1717,1718,1.0,0.66,0.33,0.33,0.66,1.5,1.5,9.336973004287448e-05,0.24797699628479822,0.2533996111516147,0.11206677184589546,0.1571082352308461,0.5912142269858434,0.4800753218993332,0.329838668634536,0.4049569952669346,0.99,26.244897959183675,0.8029068268442401,0.11408501366989403,0.01780714343396395,12.366067152749995,0.24916353374691005
1718,1719,1.0,0.66,0.33,0.33,0.66,1.5,2.0,4.0616551228998596e-05,0.25708456132396285,8.967573730421628e-05,0.2475629109045568,0.02041135157179323,0.009132308284415611,0.5615254792312149,0.48489886395123294,0.5232121715912239,0.99,27.994949494949495,0.8598418548179572,0.18837397422058413,0.0899809950513741,13.51719723008602,0.2917311609334459
1719,1720,1.0,0.66,0.33,0.33,1.0,1.0,1.0,0.13079926768826625,0.12854228066198142,0.32291506239402795,0.10463739640796997,0.09972966489022936,0.42451186105810124,0.48399204010176583,0.22761278621627748,0.35580241315902167,0.99,20.474747474747474,0.7676127697037844,-0.130855476909571,-0.02693346939593673,11.158041385587957,0.2712359911652957
1720,1721,1.0,0.66,0.33,0.33,1.0,1.0,1.5,0.14653445984118443,0.12579661956220559,0.0007429733167537792,0.21987959394443185,0.44834843998804474,0.008404449238438989,0.3829819390916648,0.3941157207990124,0.38854882994533857,0.99,22.13131313131313,0.8607021256954428,-0.06053495308775037,0.09107151989824147,11.828869379654959,0.2929084511626432
1721,1722,1.0,0.66,0.33,0.33,1.0,1.0,2.0,0.21873275551134577,0.11556966170432505,1.6274308278742547e-06,0.29270258696692614,0.9688780102186829,3.3202860829843848e-06,0.35955565631376113,0.5851532784201112,0.4723544673669362,0.99,23.63131313131313,0.918223117304121,0.003139423665544502,0.16398816999925656,12.76073243254791,0.3057734055053901
1722,1723,1.0,0.66,0.33,0.33,1.0,1.25,1.0,0.04712116292301463,0.15163621558349025,0.209152284386116,0.1172833223064787,0.5918782627282331,0.1168443185858484,0.45966715863402713,0.28042139549086464,0.3700442770624459,0.99,22.54591836734694,0.7486381291979184,-0.0429351330856801,-0.050986726891415035,11.658422271940879,0.22593482313937438
