,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1355,1356,0.66,1.0,0.66,1.0,0.33,1.25,2.0,6.219031476317134e-05,0.25102244389027434,0.047879842717640723,0.15059850374064837,0.054132371825353486,0.11230158414408042,0.5471820448877805,0.256009975062344,0.4015960099750623,1.0,27.23,0.8307005193837402,0.15590218599481295,0.05303989755102213,13.699164208082186,0.2641059047624603
1356,1357,0.66,1.0,0.66,1.0,0.33,1.5,1.0,0.015662946322502234,0.17204463588503488,0.024143469376470605,0.16416030630494471,0.12496040344929903,3.0569720377762316e-05,0.37124360815133883,0.257689110556941,0.3144663593541399,0.99,26.545454545454547,0.6793732732659795,0.12684351587649115,-0.1387905203073204,15.45898629007157,0.24844767505345727
1357,1358,0.66,1.0,0.66,1.0,0.33,1.5,1.5,0.0006370465512185897,0.22107231920199502,0.915237579884824,0.06002493765586035,0.032721869365195645,0.4090401822916149,0.49211970074812966,0.12763092269326684,0.30987531172069827,1.0,27.665,0.7674878580679532,0.17436775525326842,-0.027091813989601227,14.540298311932943,0.24622316726553803
1358,1359,0.66,1.0,0.66,1.0,0.33,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.04772315079694104,0.15064837905236908,0.005837305564241257,0.1039220883531262,0.5271820448877805,0.26743142144638404,0.3973067331670823,1.0,28.85,0.8321620607101141,0.22467051288837148,0.054892624608100536,14.190401685646535,0.27498693729805973
1359,1360,0.66,1.0,0.66,1.0,0.66,1.0,1.0,0.2908636736386008,0.10690773067331671,0.03759102805839178,0.15546134663341646,0.8035039750050079,0.000711703738264493,0.3431920199501248,0.33241895261845383,0.3378054862842893,1.0,23.085,0.7003157483879141,-0.020051341766791856,-0.11224273161299388,13.408962487828804,0.2516066373361487
1360,1361,0.66,1.0,0.66,1.0,0.66,1.0,1.5,0.015592427572887185,0.17124688279301745,0.17399904716483933,0.12109725685785536,0.6237604042763376,0.752744088767343,0.411920199501247,0.352219451371571,0.382069825436409,1.0,24.485,0.7971457645700712,0.0393780765362833,0.010504116307561796,12.980264827806865,0.26356159972125237
1361,1362,0.66,1.0,0.66,1.0,0.66,1.0,2.0,0.00016729942920696843,0.23860349127182046,0.0037288239653844543,0.19576059850374064,0.22329731792512966,0.04993159297172646,0.5119201995012469,0.2860349127182044,0.39897755610972563,1.0,25.865,0.8413711529539737,0.09795850314931454,0.06656655682160868,13.131994326833988,0.28029871695353625
1362,1363,0.66,1.0,0.66,1.0,0.66,1.25,1.0,0.06289250229176457,0.14406483790523691,0.07881322942213473,0.13917705735660849,0.43174914514666163,7.639619071834225e-05,0.32319201995012464,0.2524189526184538,0.28780548628428926,1.0,25.065,0.6865767323428432,0.06399883554755739,-0.12965903473422732,14.42977044169449,0.23678807250530717
1363,1364,0.66,1.0,0.66,1.0,0.66,1.25,1.5,0.0033598334988939127,0.19638403990024939,0.5235990041461119,0.0885286783042394,0.1567588523510212,0.41474993879798017,0.47192019950124686,0.24304239401496258,0.3574812967581047,1.0,26.26,0.7679413329758501,0.11472608902768232,-0.02651696522110882,13.870018024501626,0.23609392211340394
1364,1365,0.66,1.0,0.66,1.0,0.66,1.25,2.0,6.12377073746817e-05,0.251072319201995,0.012671392325155559,0.1756359102244389,0.03552803820380157,0.1742183650090334,0.5671820448877806,0.24688279301745633,0.40703241895261844,1.0,27.565,0.8246751357889471,0.17012279680304884,0.045401802743914525,13.618490187976054,0.2648343022927952
1365,1366,0.66,1.0,0.66,1.0,0.66,1.5,1.0,0.008756289410115066,0.182145645986045,0.0017519738941906135,0.20756190332250182,0.07455115756545179,1.3687707181871545e-06,0.3193531323207134,0.3370865764880727,0.32821985440439305,0.99,27.02020202020202,0.664184659941426,0.1469963489229885,-0.1580444095803106,15.132565591244907,0.2259706606930185
1366,1367,0.66,1.0,0.66,1.0,0.66,1.5,1.5,0.0001383822977895962,0.241072319201995,0.6482650896466324,0.08027431421446383,0.01982231033411943,0.2558541382062942,0.5071820448877806,0.17306733167082292,0.34012468827930176,1.0,28.04,0.7594079874620846,0.19028634944159215,-0.03733428515278453,14.52836535884199,0.2472871116413511
1367,1368,0.66,1.0,0.66,1.0,0.66,1.5,2.0,3.788578734574234e-07,0.3060099750623441,0.28162308139127823,0.10835411471321696,0.0026346376445265736,0.33606643214720744,0.5671820448877805,0.2360099750623441,0.4015960099750623,1.0,29.335,0.8140308209958457,0.24525856137193677,0.03190850654669562,14.183098215834224,0.2576183646517514
1368,1369,0.66,1.0,0.66,1.0,1.0,1.0,1.0,0.22470383787433373,0.11411471321695761,0.0164521204332902,0.17084788029925188,0.9234927566924436,4.896716724096315e-05,0.32319201995012464,0.27102244389027436,0.2971072319201995,1.0,23.375,0.6824849757724522,-0.007740962261154882,-0.13484596169424035,13.43602898925125,0.25052408825758987
1369,1370,0.66,1.0,0.66,1.0,1.0,1.0,1.5,0.015388210932345473,0.17134663341645887,0.7473873325340703,0.07349127182044887,0.5776718971131198,0.6975457594891104,0.411920199501247,0.23306733167082289,0.32249376558603493,1.0,24.61,0.7788046057178215,0.044684274599057876,-0.012746106351584083,12.944415784422254,0.24590740908890188
1370,1371,0.66,1.0,0.66,1.0,1.0,1.0,2.0,0.0001383822977895962,0.241072319201995,0.053861808505321594,0.14815461346633416,0.18701317157087538,0.1943609842073225,0.5119201995012469,0.3260349127182044,0.41897755610972565,1.0,26.055,0.8234234834644479,0.10602392420473195,0.04381514208245505,13.002479571220253,0.2756283794764781
1371,1372,0.66,1.0,0.66,1.0,1.0,1.25,1.0,0.01505571654730163,0.17154613466334165,0.016142354236793985,0.17099750623441395,0.39478198828723887,5.24809591785704e-05,0.3031920199501247,0.2124189526184539,0.2578054862842893,1.0,25.185,0.6840386955079856,0.06909278568782087,-0.13287638441223398,14.159741346507712,0.2389295503094366
1372,1373,0.66,1.0,0.66,1.0,1.0,1.25,1.5,0.0006122291526513275,0.22124688279301746,0.42903769748388193,0.0955860349127182,0.11467805379937042,0.08594728541075765,0.5119201995012469,0.2030423940149626,0.35748129675810475,1.0,26.57,0.7443275600545434,0.12788546022336322,-0.05645103223757476,13.908993493420004,0.24693866301362014
1373,1374,0.66,1.0,0.66,1.0,1.0,1.25,2.0,1.0798355618281073e-05,0.27107231920199504,0.06819259946057141,0.14316708229426434,0.025737239194726366,0.30633394310606527,0.6071820448877805,0.3060349127182044,0.45660847880299243,1.0,27.815,0.8159308257806059,0.180735192928598,0.03431705306521073,13.744208780428213,0.2694006477458101
1374,1375,0.66,1.0,0.66,1.0,1.0,1.5,1.0,0.010527162737954555,0.17902214161565783,0.009062051857418173,0.1816166654071891,0.06275141982060911,1.6394527522213384e-05,0.3191012368069725,0.35728859669009305,0.33819491674853275,0.99,27.171717171717173,0.6771785086469911,0.15342810415059407,-0.14157271997567103,15.133940986358906,0.23321708876660144
1375,1376,0.66,1.0,0.66,1.0,1.0,1.5,1.5,0.00016198486561889316,0.2387281795511222,0.6875235600607041,0.07760598503740648,0.013593952587493335,0.09862172677559881,0.5519201995012468,0.23157107231920193,0.3917456359102244,1.0,28.31,0.7460004632604088,0.2017477372571852,-0.05433037168733916,14.584714601252914,0.24777551649444335
1376,1377,0.66,1.0,0.66,1.0,1.0,1.5,2.0,1.6529963628351665e-06,0.291072319201995,0.03613766088479414,0.15596009975062344,0.001902287603513982,0.6136199557490774,0.5671820448877805,0.2974064837905237,0.4322942643391521,1.0,29.52,0.801997140802621,0.2531117345048431,0.016653977312458643,14.107430666141868,0.25197762148501124
1377,1378,0.66,1.0,1.0,0.33,0.33,1.0,1.0,0.4979231474740149,0.09063200584397592,0.1208282599979826,0.13048187611778633,0.7484144537667784,0.010327411609462671,0.23330562482682188,0.22433814453764578,0.22882188468223383,0.99,24.181818181818183,0.7230048887518049,0.0265081343258447,-0.08348077771168036,15.541319078971929,0.22952763363025439
1378,1379,0.66,1.0,1.0,0.33,0.33,1.0,1.5,0.1348440368412016,0.1269077306733167,0.19148981467322632,0.1186284289276808,0.4149270232748634,0.25212459714757784,0.32319201995012464,0.2572568578553616,0.29022443890274313,1.0,25.125,0.8186700684983969,0.06654581061768913,0.0377894619581892,14.703974802753166,0.2518695703771528
1379,1380,0.66,1.0,1.0,0.33,0.33,1.0,2.0,0.0034878255728382494,0.19615960099750623,0.001358045219062696,0.21084788029925186,0.13528234991709553,0.0008047233536729636,0.43182044887780546,0.41600997506234394,0.4239152119700747,1.0,26.42,0.8776881742805455,0.12151802254803379,0.11260393313800056,14.2934810315752,0.2657567527198159
1380,1381,0.66,1.0,1.0,0.33,0.33,1.25,1.0,0.14036218081552065,0.12736017100106875,0.04247656312806915,0.15382462211817396,0.24911936895280254,0.00021086334240247466,0.26281235686294463,0.2644918316453763,0.2636520942541605,0.99,25.831632653061224,0.6939450156958314,0.09654207313582291,-0.12031860919445068,16.366488889158045,0.21765298236869884
1381,1382,0.66,1.0,1.0,0.33,0.33,1.25,1.5,0.013912598666731052,0.17416055820045845,0.15850189158895325,0.12388221365777476,0.08460654483484506,0.9199734726205102,0.4161313886999672,0.253507645028842,0.3348195168644046,1.0,26.904040404040405,0.7914548382383386,0.14206533658182424,0.0032899972098827546,15.075848095425586,0.24000866063248125
1382,1383,0.66,1.0,1.0,0.33,0.33,1.25,2.0,0.00023495958156861824,0.2353711680394972,0.003911369079903801,0.19531978135469408,0.025211676926871724,0.04352070876729364,0.44454520264994085,0.312300057935968,0.3784226302929544,1.0,27.893939393939394,0.8417682915508283,0.18408613740218047,0.06706999070372015,14.817794504450552,0.25359646273245684
1383,1384,0.66,1.0,1.0,0.33,0.33,1.5,1.0,0.05096307588218828,0.1500330805638964,0.009803339757246793,0.18102702427604458,0.04710287638267089,9.999948707756937e-05,0.30546083770166416,0.31090640745076076,0.30818362257621246,0.99,27.505102040816325,0.6885233826682501,0.16758015332317228,-0.1271913578622364,16.955448058578067,0.22485087898586792
1384,1385,0.66,1.0,1.0,0.33,0.33,1.5,1.5,0.004590799708563149,0.19144638403990025,0.5948198405590446,0.08364089775561097,0.02044159871178216,0.6198505930625333,0.307431421446384,0.19286783042394012,0.2501496259351621,1.0,28.09,0.7760102853170474,0.192408828666702,-0.016288334627472027,16.097263742636507,0.24711832207114684
1385,1386,0.66,1.0,1.0,0.33,0.33,1.5,2.0,6.12377073746817e-05,0.251072319201995,0.03613766088479414,0.15596009975062344,0.0025936820497757286,0.1720833877314951,0.44743142144638404,0.2506234413965086,0.3490274314214463,1.0,29.4,0.8243149146778346,0.24801778436457947,0.04494516741855914,15.146781836416606,0.24882421968903692
1386,1387,0.66,1.0,1.0,0.33,0.66,1.0,1.0,0.335264378830639,0.10347867704476184,0.06908214076798719,0.14307665180483137,0.6377394594221206,0.0027878994943433453,0.31411370563490265,0.22433814453764572,0.2692259250862742,0.99,24.46969696969697,0.7113650262837092,0.03872846925829513,-0.09823608277637992,15.059447550100675,0.238593127722017
1387,1388,0.66,1.0,1.0,0.33,0.66,1.0,1.5,0.08048954583070406,0.13890274314214462,0.02496183113106508,0.16326683291770575,0.349560083829935,0.44600758099446314,0.2831920199501247,0.25286783042394007,0.2680299251870324,1.0,25.355,0.8085955392298914,0.07630921505319437,0.02501845601653882,14.631352466535688,0.24672400604520298
1388,1389,0.66,1.0,1.0,0.33,0.66,1.0,2.0,0.0005022615887270036,0.22527015793848712,0.0013955732144854797,0.2109121136552558,0.10229367127170419,0.020165352422326005,0.46373964079699737,0.3597571727247536,0.4117484067608755,1.0,26.696969696969695,0.850124210653951,0.1332752711040966,0.0776623955367214,14.0916585007625,0.2594189515322976
1389,1390,0.66,1.0,1.0,0.33,0.66,1.25,1.0,0.05026690175260567,0.14972669336759112,0.020614409113329957,0.16705710471296506,0.19503750823189067,0.0002883307703082706,0.2750195219023149,0.2576891105569409,0.2663543162296279,0.99,26.085858585858585,0.6953105417341864,0.10733385835275425,-0.11858759619279842,15.677468939329408,0.23128238421213837
1390,1391,0.66,1.0,1.0,0.33,0.66,1.25,1.5,0.008428759505513863,0.1815211970074813,0.9647611396393808,0.05346633416458853,0.0773156216305939,0.7330571967131219,0.39211970074812974,0.1166084788029925,0.25436408977556113,1.0,26.975,0.7800373114142722,0.14507754194675287,-0.011183463437548068,15.189860927605624,0.245697401564877
1391,1392,0.66,1.0,1.0,0.33,0.66,1.25,2.0,0.00030206381287305574,0.231072319201995,0.05209307866626831,0.1485286783042394,0.016248694546748408,0.19860860743685985,0.41211970074812965,0.3021945137157106,0.3571571072319201,1.0,28.195,0.8221356882469315,0.19686603503943265,0.04218266477893028,14.801671358329775,0.24563510233570773
1392,1393,0.66,1.0,1.0,0.33,0.66,1.5,1.0,0.01821775420625174,0.1699832052521757,0.0005313376464978264,0.2253295333095832,0.03397293872728147,3.152563276389315e-05,0.2442363479057458,0.26250699781159337,0.25337167285866957,0.99,27.770408163265305,0.6821844958081699,0.17884228798702034,-0.1352268659833561,16.85974077550056,0.21624301062126564
1393,1394,0.66,1.0,1.0,0.33,0.66,1.5,1.5,0.0008581614522944387,0.21638403990024938,0.8652634461128347,0.06451371571072319,0.013894701955503033,0.25808548318558083,0.3874314214463841,0.13157107231920198,0.259501246882793,1.0,28.345,0.7599533410622057,0.20323347271476208,-0.036642966096397486,15.62205092169399,0.23186587641190032
1394,1395,0.66,1.0,1.0,0.33,0.66,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.1428403778839038,0.1260349127182045,0.001743013694702438,0.28203052589191174,0.5073815461346634,0.2708229426433914,0.3891022443890274,1.0,29.625,0.8170582321659298,0.25756894087757376,0.03574621300528216,15.027038131315166,0.2593569653849633
1395,1396,0.66,1.0,1.0,0.33,1.0,1.0,1.0,0.2545231154469388,0.11143857527897429,0.03530575840908452,0.1568301468550845,0.6027227370391535,0.0007396129262560524,0.31915161590972074,0.21587445527595156,0.2675130355928361,0.99,24.565656565656564,0.7027962661259065,0.0428019142357786,-0.1090982961832113,15.037435855031072,0.2189073874654186
1396,1397,0.66,1.0,1.0,0.33,1.0,1.0,1.5,0.042403724803147455,0.15320285145721554,0.6546638016783738,0.07997682561273584,0.2743127298842328,0.4860034750991039,0.3797576765157813,0.17698178795435654,0.2783697322350689,1.0,25.666666666666668,0.7708557982614141,0.08953933555637901,-0.022822434937194745,14.589673946273981,0.24014608892739092
1397,1398,0.66,1.0,1.0,0.33,1.0,1.0,2.0,0.0005022615887270036,0.22527015793848712,0.0003959502349655827,0.22849442051437063,0.08819877742529915,0.025230151623285603,0.46424343182447914,0.35053779692183673,0.40739061437315793,1.0,26.833333333333332,0.848089554215135,0.13906385080894157,0.07508315746248513,14.068196096662195,0.2635201458675187
1398,1399,0.66,1.0,1.0,0.33,1.0,1.25,1.0,0.027094057839789864,0.1619436257840248,0.005819442156733077,0.18897201440842337,0.17759147206903522,3.176193791935708e-05,0.25506939721403554,0.27648051588201206,0.2657749565480238,0.99,26.19191919191919,0.6824753134451312,0.1118360870120781,-0.1348582101712001,15.811341516744449,0.21843338312694827
1399,1400,0.66,1.0,1.0,0.33,1.0,1.25,1.5,0.010216162722467111,0.17952593264313962,0.807406623317666,0.06944759313836621,0.09734833017262487,0.44673386759896494,0.3642409128693418,0.1392478399959697,0.25174437643265574,1.0,26.762626262626263,0.7696209492113782,0.13606236503605906,-0.02438779487955454,14.714341151644781,0.21513643706260374
1400,1401,0.66,1.0,1.0,0.33,1.0,1.25,2.0,2.617054019837192e-05,0.26107231920199503,0.03762476028471369,0.15543640897755612,0.011507615011356572,0.10115174898994249,0.5073815461346634,0.32583541147132156,0.41660847880299245,1.0,28.41,0.8316398250570114,0.20599269570740492,0.054230611083601055,14.281698078309875,0.2538394361019524
1401,1402,0.66,1.0,1.0,0.33,1.0,1.5,1.0,0.0302497160928122,0.15982770346860123,0.0003755985435352988,0.22914934885009697,0.03248390007453232,4.3059301812035804e-08,0.25980503287236456,0.4582986977001939,0.3590518652862792,0.99,27.78787878787879,0.647144731316931,0.1795839087428566,-0.1796451240066439,16.841520797516665,0.22453697864284455
1402,1403,0.66,1.0,1.0,0.33,1.0,1.5,1.5,0.00027988085760731067,0.23144638403990025,0.4196620842688138,0.09610972568578553,0.009442916617114296,0.08724040682737955,0.4121695760598504,0.15241895261845384,0.2822942643391521,1.0,28.605,0.7450999664608402,0.21427036468533325,-0.055471889039785525,15.513751158246674,0.23219542503116286
1403,1404,0.66,1.0,1.0,0.33,1.0,1.5,2.0,2.617054019837192e-05,0.26107231920199503,0.053861808505321594,0.14815461346633416,0.0013893309324074683,0.18254621116494318,0.48743142144638407,0.28219451371571064,0.3848129675810473,1.0,29.76,0.8233036762288747,0.2632996347853704,0.043663268096427545,15.118776405516419,0.24367956912517555
1404,1405,0.66,1.0,1.0,0.66,0.33,1.0,1.0,0.11482058451944666,0.1316405954809945,0.00862291464881021,0.18239754149978588,0.4667566518904006,1.297278067277666e-05,0.31411370563490265,0.31829517116300154,0.31620443839895207,0.99,24.964646464646464,0.6768991371792547,0.05973886966847323,-0.141926866018558,14.843332095701946,0.22222525043545616
1405,1406,0.66,1.0,1.0,0.66,0.33,1.0,1.5,0.004590799708563149,0.19144638403990025,0.35978843446023817,0.10102244389027432,0.2091525910378058,0.793802593533168,0.3831920199501247,0.26164588528678295,0.3224189526184538,1.0,25.965,0.7820111931234323,0.10220346159953426,-0.008681266623786947,14.351002578217313,0.25946312881099215
1406,1407,0.66,1.0,1.0,0.66,0.33,1.0,2.0,3.214860586498059e-05,0.2586034912718205,0.002570142398270238,0.20104738154613466,0.05393386769285048,0.029809610151973233,0.5319201995012469,0.3872319201995012,0.4595760598503741,1.0,27.24,0.8460683099648747,0.15632668183983484,0.07252092138756526,13.89756813259068,0.2622509283946764
1407,1408,0.66,1.0,1.0,0.66,0.33,1.25,1.0,0.01821775420625174,0.1699832052521757,0.01008464774286101,0.18044175276095475,0.10752844880656764,1.0878377723573177e-05,0.2859178584151865,0.2569087485368211,0.2714133034760038,0.99,26.714285714285715,0.6760093219358544,0.13401032884439446,-0.14305484286567094,15.729213688716486,0.2161458521168913
1408,1409,0.66,1.0,1.0,0.66,0.33,1.25,1.5,0.0033184944594160356,0.19648379052369078,0.4705595756925147,0.09197007481296758,0.032093154758921195,0.1567065008594816,0.41211970074812976,0.18244389027431424,0.297281795511222,1.0,27.69,0.7526656574398821,0.17542899486582342,-0.04588121915627162,14.783399473734045,0.2313104847818683
1409,1410,0.66,1.0,1.0,0.66,0.33,1.25,2.0,5.83126417836738e-05,0.25124688279301743,0.04705107843950063,0.15082294264339152,0.006923797572134433,0.0733604692847845,0.5273815461346633,0.2774064837905237,0.40239401496259347,1.0,28.75,0.8356566061682449,0.22042555443815176,0.05932249518762944,14.365670885830568,0.2551281364544997
1410,1411,0.66,1.0,1.0,0.66,0.33,1.5,1.0,0.004733326483933013,0.1922466560870551,0.0010851180748952254,0.21453940905312477,0.013720445591608172,1.3988649687812768e-05,0.331847149802262,0.31688455628605255,0.32436585304415727,0.99,28.40909090909091,0.6771738427247579,0.20595410517603932,-0.14157863474538143,16.312504287915164,0.22386207122047233
1411,1412,0.66,1.0,1.0,0.66,0.33,1.5,1.5,0.00018926691438500687,0.23648379052369078,0.8155656384985271,0.06860349127182044,0.004852891461979499,0.08808086888963217,0.467431421446384,0.11241895261845385,0.28992518703241893,1.0,29.03,0.7452666350099914,0.23231143809876684,-0.055260611175106555,15.369095614251348,0.23089569912729008
1412,1413,0.66,1.0,1.0,0.66,0.33,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.09501018014479598,0.135785536159601,0.0005735506229415424,0.3612008732214319,0.5673815461346633,0.23740648379052365,0.40239401496259347,1.0,30.22,0.8126798803045479,0.28282644365638065,0.030195982702101033,14.752003253795735,0.2544715683013981
1413,1414,0.66,1.0,1.0,0.66,0.66,1.0,1.0,0.11360457957031099,0.13189249099473538,0.03540865102094002,0.1568049573037104,0.38392253121896247,8.558837890519893e-05,0.31915161590972074,0.292400312350437,0.3057759641300789,0.99,25.237373737373737,0.6880381967360057,0.07131602907816323,-0.12780640520175512,14.612562644592446,0.22389222672041498
1414,1415,0.66,1.0,1.0,0.66,0.66,1.0,1.5,0.008604110714741625,0.18134663341645885,0.36321354084911417,0.10082294264339152,0.15509314545706213,0.2585585700904395,0.451920199501247,0.24164588528678302,0.34678304239401503,1.0,26.275,0.759703340067299,0.11536283279521514,-0.03695988057510696,14.026292275580174,0.24251156209575683
1415,1416,0.66,1.0,1.0,0.66,0.66,1.0,2.0,0.00016729942920696843,0.23860349127182046,0.07548679306629631,0.14084788029925188,0.03534062976331004,0.19110998251279865,0.5319201995012469,0.33740648379052357,0.43466334164588527,1.0,27.57,0.8232641170001311,0.1703350447255598,0.043613120726573716,13.642034305777125,0.26325602416014093
1416,1417,0.66,1.0,1.0,0.66,0.66,1.25,1.0,0.03133570939427777,0.15977912361952262,0.0003241252120413805,0.2320728790269225,0.0803705266201135,2.424572072793903e-06,0.33589495648633516,0.3925390605119852,0.36421700849916017,0.99,26.974489795918366,0.6686232184064106,0.14505588399547614,-0.15241785820327633,15.341249657906701,0.20731660596644447
1417,1418,0.66,1.0,1.0,0.66,0.66,1.25,1.5,0.0005924238307921323,0.22144638403990025,0.6418832851547411,0.08064837905236907,0.02670013038160029,0.26164394435507304,0.45192019950124684,0.1524189526184539,0.3021695760598504,1.0,27.835,0.7599646853371392,0.18158418461864193,-0.03662858549371931,14.883221257510083,0.23974291507453716
1418,1419,0.66,1.0,1.0,0.66,0.66,1.25,2.0,5.369687112649244e-06,0.27860349127182044,0.06605331561533338,0.1435411471321696,0.003947796059277535,0.3030054169925138,0.5321197007481296,0.29062344139650864,0.41137157107231914,1.0,29.09,0.8155604672874017,0.23485841316889858,0.03384756705835204,14.135483720057122,0.24753708122928275
1419,1420,0.66,1.0,1.0,0.66,0.66,1.5,1.0,0.007724109476104463,0.18426156830146856,0.0005134504417960246,0.22491750421924986,0.011920392924488113,3.4662271100726013e-07,0.30015869417365676,0.377490616892113,0.3388246555328849,0.99,28.51010101010101,0.6589361084277264,0.210241941994443,-0.16469775097027095,16.350019274998647,0.20968575210929657
1420,1421,0.66,1.0,1.0,0.66,0.66,1.5,1.5,2.4852657140530534e-05,0.26124688279301744,0.33512365376452385,0.10329177057356609,0.002491421139838236,0.02828355442744002,0.5121695760598503,0.13241895261845382,0.32229426433915204,1.0,29.44,0.7328907878971639,0.24971576774466744,-0.07094888928701505,15.41497324032708,0.22801001139994462
1421,1422,0.66,1.0,1.0,0.66,0.66,1.5,2.0,7.560581521736549e-08,0.321072319201995,0.30853476535515195,0.10576059850374064,0.00028064565934939864,0.9181914501751886,0.5673815461346634,0.25306733167082285,0.4102244389027431,1.0,30.585,0.7915209607640489,0.2983205419996825,0.003373817619374489,14.683162976688642,0.24764308205070915
1422,1423,0.66,1.0,1.0,0.66,1.0,1.0,1.0,0.08457238465963275,0.1386181012116174,0.002089326858325574,0.20494218997959646,0.34499136068048697,2.3189554835156705e-05,0.31915161590972074,0.27648051588201206,0.2978160658958664,0.99,25.383838383838384,0.679613754289873,0.07753339246484861,-0.1384856738471886,14.846151812865443,0.22913140326743192
1423,1424,0.66,1.0,1.0,0.66,1.0,1.0,1.5,0.0033598334988939127,0.19638403990024939,0.9371153489409562,0.05750623441396509,0.13518416608485948,0.40932935344240984,0.4319201995012468,0.1430423940149626,0.28748129675810474,1.0,26.415,0.7676755253793001,0.1213057746255227,-0.02685391698375727,14.087770405568087,0.2372307645953349
1424,1425,0.66,1.0,1.0,0.66,1.0,1.0,2.0,1.640649565492825e-05,0.26615960099750624,0.08382194151369128,0.13845386533665835,0.028432217721362542,0.4159136614976008,0.6071820448877805,0.31306733167082285,0.46012468827930164,1.0,27.74,0.8102598655523165,0.17755147409093314,0.02712824405586528,13.73398703945799,0.2633395899428721
1425,1426,0.66,1.0,1.0,0.66,1.0,1.25,1.0,0.004733326483933013,0.1922466560870551,0.010449065418433098,0.17914808937252827,0.05929370703023704,2.749285019868965e-05,0.3393032570089927,0.3328043527544774,0.3360538048817351,0.99,27.22222222222222,0.681254965038263,0.15557202255979583,-0.1364051883316308,15.178770099332656,0.2224052667722779
1426,1427,0.66,1.0,1.0,0.66,1.0,1.25,1.5,0.00036230588460356054,0.22860349127182045,0.8902608221350862,0.06229426433915212,0.017306962535898945,0.33614269097096516,0.4519201995012468,0.15082294264339152,0.30137157107231916,1.0,28.14,0.7641403872607974,0.19453130789181186,-0.03133524496570973,14.581851734262012,0.2381836497684527
1427,1428,0.66,1.0,1.0,0.66,1.0,1.25,2.0,6.876854508725809e-06,0.27605985037406483,0.03246534421203199,0.15825436408977556,0.0026102730722703375,0.15943384986755096,0.5671820448877805,0.2774064837905236,0.422294264339152,1.0,29.35,0.8254335112677035,0.24589530513946975,0.04636315959613756,14.351742054538187,0.25002031510569794
1428,1429,0.66,1.0,1.0,0.66,1.0,1.5,1.0,0.0029371531055175826,0.19972795284515982,0.0033109275858060725,0.19786392604347716,0.010267809860182149,1.981584372717112e-06,0.3405627345776972,0.31688455628605255,0.3287236454318749,0.99,28.61111111111111,0.6671771420597189,0.21452977881284666,-0.15425098103447532,16.304327298739494,0.21612510279560787
1429,1430,0.66,1.0,1.0,0.66,1.0,1.5,1.5,3.214860586498059e-05,0.2586034912718205,0.5771029538976574,0.08456359102244389,0.0024944161017276933,0.03241705370108433,0.5272319201995013,0.2524189526184538,0.38982543640897754,1.0,29.42,0.7339865128197545,0.24886677605462354,-0.06955989044410489,15.093992182322078,0.2339980288598322
1430,1431,0.66,1.0,1.0,0.66,1.0,1.5,2.0,6.129460096235758e-07,0.301072319201995,0.33630986156434034,0.10321695760598504,0.00023345940428082072,0.944255046973534,0.547431421446384,0.32164588528678295,0.4345386533665835,1.0,30.685,0.7906829312643151,0.3025655004499021,0.0023114871188481896,14.787436390395735,0.25450107092779267
1431,1432,0.66,1.0,1.0,1.0,0.33,1.0,1.0,0.08457238465963275,0.1386181012116174,0.0017279342365956428,0.20771304063074636,0.3486166045333642,1.6822065162824097e-05,0.31915161590972074,0.2562784956799919,0.28771505579485634,0.99,25.36868686868687,0.6788786066305382,0.07689021694208804,-0.13941758588745684,14.765094289803816,0.2170972397714546
1432,1433,0.66,1.0,1.0,1.0,0.33,1.0,1.5,0.001251762473545738,0.21124688279301745,0.37064364011537804,0.1002992518703242,0.12305852686887751,0.2829064893390195,0.5119201995012469,0.22304239401496256,0.3674812967581047,1.0,26.505,0.7610893848364975,0.1251262372307204,-0.03520285694541108,14.010084760628681,0.2448960375558899
1433,1434,0.66,1.0,1.0,1.0,0.33,1.0,2.0,2.4852657140530534e-05,0.26124688279301744,0.014567351604693057,0.17316708229426434,0.02741718857508538,0.24067655154030504,0.5919201995012469,0.3360099750623441,0.4639650872817955,1.0,27.765,0.8198472604916524,0.17861271370348814,0.039281732767042526,13.675243142262588,0.2671361358071072
1434,1435,0.66,1.0,1.0,1.0,0.33,1.25,1.0,0.005615624923359692,0.18950099498727926,0.008926230393379293,0.18186856092093,0.07752452748287779,8.880726396228616e-05,0.3194035114234616,0.3328043527544774,0.3261039320889695,0.99,26.994949494949495,0.6871082487855635,0.14592438971838753,-0.12898525639013275,15.41308229412696,0.2369374561587968
1435,1436,0.66,1.0,1.0,1.0,0.33,1.25,1.5,0.0012123896537604324,0.21144638403990024,0.21950773694831732,0.11536159600997506,0.025678605370039666,0.060081246465458,0.4719201995012468,0.26304239401496254,0.3674812967581047,1.0,27.86,0.7401975991560644,0.18264542423119676,-0.06168638902373679,14.780913368259757,0.24443877966404398
