,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
835,836,0.66,0.33,0.66,0.33,1.0,1.5,1.5,0.0026594240608448397,0.20123932592760524,0.024175096856736557,0.16408473765082243,0.26745119024213676,0.0019277456341971488,0.5817778785359832,0.28353359026675723,0.4326557344013702,0.99,25.636363636363637,0.7118947995956193,0.08825298451085786,-0.09756451411705983,11.39262967972205,0.1863723027223556
836,837,0.66,0.33,0.66,0.33,1.0,1.5,2.0,1.2180704603152366e-05,0.2720240215787063,0.42634667675639,0.09631533411369535,0.11901794205216858,0.15268889052198187,0.600743040358288,0.18087434475036895,0.3908086925543285,0.99,26.48469387755102,0.7529384442895666,0.1242642507699105,-0.0455354201233565,10.940109241338108,0.20105758109921373
837,838,0.66,0.33,0.66,0.66,0.33,1.0,1.0,0.10217645215955416,0.1348669143467861,0.017478917518493748,0.1708229426433915,0.3065403984266327,0.0037024264221321075,0.39844266883810886,0.20886559112423023,0.30365412998116953,0.99,21.637755102040817,0.7156382609291174,-0.0814862863580831,-0.09281910461371982,10.997629756750115,0.20246445707375532
838,839,0.66,0.33,0.66,0.66,0.33,1.0,1.5,0.06045014596410787,0.14587269200735534,0.561530792775323,0.08622383435351016,0.43723737722379163,0.2438971275090137,0.4839920401017657,0.12383183455502653,0.3039119373283961,0.99,22.11111111111111,0.759451426709648,-0.061392520451431135,-0.037279219265937795,10.542256374823314,0.2123893882487336
839,840,0.66,0.33,0.66,0.66,0.33,1.0,2.0,0.00862291464881021,0.18239754149978588,0.77145564043083,0.07204211692989748,0.6098667681038569,0.7743080678253816,0.5648001209098465,0.12383183455502653,0.34431597773243655,0.99,22.61111111111111,0.7961360214742069,-0.04016772820033285,0.009224112574073542,10.045994114836574,0.21968155485831936
840,841,0.66,0.33,0.66,0.66,0.33,1.25,1.0,0.021578939078141738,0.166200659966246,1.1987219918784313e-06,0.2958512808886874,0.9906577511669465,8.187929414937805e-08,0.46379001989974555,0.47850071790221405,0.4711453689009798,0.99,23.535353535353536,0.6554758511576075,-0.0009340213119389734,-0.16908415602985769,11.752337512011168,0.17633099517672352
841,842,0.66,0.33,0.66,0.66,0.33,1.25,1.5,0.005615624923359692,0.18950099498727926,0.032194198140084285,0.1586689841053931,0.7977088558940963,0.01451485487444066,0.5211718179299226,0.1956724350739313,0.35842212650192695,0.99,24.035353535353536,0.7272356673178594,0.02029077093915932,-0.07811761911986419,10.803864938173072,0.20841434205046877
842,843,0.66,0.33,0.66,0.66,0.33,1.25,2.0,0.00107921859484431,0.21456459860449886,0.7277100528611047,0.07509005264616238,0.6332614505901772,0.3936043553320935,0.5615758583339631,0.15375702158744547,0.35766643996070424,0.99,24.444444444444443,0.7669718295870135,0.03765651005369417,-0.027745958974493317,10.392277846207355,0.23194039168757918
843,844,0.66,0.33,0.66,0.66,0.33,1.5,1.0,0.005395915750133459,0.19013073377163153,1.998262636782811e-05,0.2654223028287866,0.2872006496592982,2.661915206208969e-07,0.4807677775258823,0.43809667749817366,0.45943222751202795,0.99,25.565656565656564,0.6604873807499652,0.08525149873797519,-0.1627312761587518,12.177485116428628,0.18192849683282192
844,845,0.66,0.33,0.66,0.66,0.33,1.5,1.5,0.0012278411079506006,0.21270057180281618,0.0017982505300980017,0.20718406005189047,0.2204141680167556,0.0005648331679979983,0.5211718179299227,0.25627849567999195,0.38872515680495734,0.99,25.858585858585858,0.7030620745669217,0.09768622551134595,-0.10876134335007416,11.580862043776007,0.18830384571582562
845,846,0.66,0.33,0.66,0.66,0.33,1.5,2.0,7.178436569116392e-05,0.2502330033502103,0.05634734556401971,0.14735887553842666,0.11451351587072423,0.035118316910790266,0.6056575732386207,0.256278495679992,0.4309680344593063,0.99,26.505050505050505,0.7361770512834258,0.12512838114912964,-0.06678304807367119,10.842186347569804,0.19919269162786218
846,847,0.66,0.33,0.66,0.66,0.66,1.0,1.0,0.15927845496779275,0.12423024072471882,0.0005830526618302797,0.22413354369179092,0.3512748640943528,3.7246509163216847e-05,0.3576263423074966,0.2904982441854546,0.3240622932464756,0.99,21.806122448979593,0.684971648645056,-0.07433916243679486,-0.13169372369040203,11.105163501415435,0.19521315984033938
847,848,0.66,0.33,0.66,0.66,0.66,1.0,1.5,0.012301360049271116,0.1763016700672561,0.20299720183957679,0.11755963626287816,0.490005312043979,0.06829866315592016,0.5243960805058061,0.22610141313383214,0.3752487468198191,0.99,22.272727272727273,0.7421822436184272,-0.05453198154198518,-0.05917054877498851,10.503552243584103,0.22812939454503114
848,849,0.66,0.33,0.66,0.66,0.66,1.0,2.0,0.004733326483933013,0.1922466560870551,0.9963990855965635,0.0434519761203053,0.8142650616251685,0.9614266238397999,0.5243960805058061,0.08514068364442433,0.3047683820751152,0.99,23.12121212121212,0.7900966709867149,-0.018514152267394172,0.0015683125953504023,10.212166172007855,0.22899501864134658
849,850,0.66,0.33,0.66,0.66,0.66,1.25,1.0,0.05465539967909928,0.1479886143227789,1.9923796548658077e-06,0.29061185420287666,0.8075896959262696,7.068110058688442e-06,0.4403637371218419,0.3976926370941333,0.4190281871079876,0.99,24.015151515151516,0.6750194208887231,0.019433203575478553,-0.144309693769135,11.788638286664447,0.20611829226727368
850,851,0.66,0.33,0.66,0.66,0.66,1.25,1.5,0.0017819668622982624,0.2080767469082396,0.004806926983900654,0.19283424092829152,0.6035329138808093,0.0057464802717073745,0.5412998116952517,0.22927375438953632,0.385286783042394,0.99,24.53061224489796,0.7197097976654793,0.04131429738041413,-0.08765780938434595,10.823447790521087,0.19340646474238296
851,852,0.66,0.33,0.66,0.66,0.66,1.25,2.0,0.0016059346220209277,0.20882138089120633,0.5198605172575015,0.08909544321015643,0.4292457237532634,0.2233098283893243,0.5615758583339631,0.11486435426585058,0.33822010629990684,0.99,25.03030303030303,0.7582921102036512,0.0625259636004357,-0.03874883016206414,10.66070339507997,0.20581908936683127
852,853,0.66,0.33,0.66,0.66,0.66,1.5,1.0,0.006775965427544925,0.18647824882238848,6.8722758192379035e-06,0.2773873397314794,0.21652561054805777,3.57086790195512e-07,0.4605657573238621,0.5001133529811834,0.4803395551525228,0.99,25.8989898989899,0.659731737679604,0.09940136023870748,-0.16368916926563049,12.628727032224722,0.20359515404998416
853,854,0.66,0.33,0.66,0.66,0.66,1.5,1.5,2.460269077231875e-05,0.2629537267941258,6.675541019607575e-05,0.2511902063024258,0.13253320338728314,2.7303034981760875e-05,0.5817778785359832,0.3370865764880726,0.4594322275120279,0.99,26.37878787878788,0.6840673795471685,0.11976858512612501,-0.13284002300763909,11.392246811742233,0.18963425472499532
854,855,0.66,0.33,0.66,0.66,0.66,1.5,2.0,1.2769736158625967e-05,0.27043502355223054,0.06456607254918971,0.14448726668178039,0.07906603774939758,0.008255310520634338,0.5817778785359833,0.23884732612912166,0.41031260233255246,0.99,26.843434343434343,0.7235415435113088,0.13949263449078197,-0.0828004857655678,11.040706696896779,0.18334429994005136
855,856,0.66,0.33,0.66,0.66,1.0,1.0,1.0,0.08203820567979285,0.13927302954734377,0.0003160979861657929,0.23149197712788736,0.36579568219578873,2.5538360038646695e-05,0.36277991888964456,0.4193052721731025,0.39104259553137355,0.99,21.863636363636363,0.6816267700813428,-0.07189772065652018,-0.1359338686016707,11.289983533690425,0.21358562873314144
856,857,0.66,0.33,0.66,0.66,1.0,1.0,1.5,0.03661154538170959,0.1560996498652359,0.2338398757690472,0.11378120355676466,0.5812068804609998,0.08451311908077488,0.5041940603037859,0.24504395576714785,0.3746190080354669,0.99,22.53030303030303,0.7452300007056216,-0.043597997655055745,-0.05530705075618323,10.578665919455315,0.2140069629969956
857,858,0.66,0.33,0.66,0.66,1.0,1.0,2.0,0.004733326483933013,0.1922466560870551,0.9342711190767184,0.058087105468651604,0.8058300765169215,0.9434033591260802,0.5445981007078263,0.1532532305599637,0.34892566563389504,0.99,23.1010101010101,0.7906538641728623,-0.019371719631074934,0.0022746401369439857,10.211891414053678,0.2150310827887664
858,859,0.66,0.33,0.66,0.66,1.0,1.25,1.0,0.01387878253483919,0.17418574775183254,2.8835167647209324e-06,0.2867326632912668,0.8094766140003589,1.2343966419218651e-06,0.4807677775258823,0.39769263709413327,0.4392302073100078,0.99,24.01010101010101,0.6649299655795554,0.019218811734558364,-0.15709962074906936,11.6634150875697,0.21388552197299796
859,860,0.66,0.33,0.66,0.66,1.0,1.25,1.5,0.0018062727295462726,0.2078731742073388,0.00294646645105829,0.20054455697490967,0.5328689671886304,0.0005996731801098101,0.5599267138276757,0.2904982441854547,0.4252124790065652,0.99,24.729591836734695,0.7013092937748441,0.04976089837830023,-0.11098326095172453,11.197705752479703,0.214081496426397
860,861,0.66,0.33,0.66,0.66,1.0,1.25,2.0,0.0007109841551628302,0.22043376407466184,0.24559138517087226,0.11244615733393788,0.3838960747007588,0.1249735809404831,0.5817778785359833,0.1350663744678707,0.358422126501927,0.99,25.181818181818183,0.7499467514177942,0.06895771882804129,-0.04932784817857478,10.808585846786166,0.21772835143157146
861,862,0.66,0.33,0.66,0.66,1.0,1.5,1.0,0.006004325605713009,0.18839265472681932,1.4251417954694544e-08,0.33799340033754,0.17348258759103952,5.6156732831454885e-11,0.5009697977279024,0.5391067785082747,0.5200382881180885,0.99,26.13131313131313,0.6229403272259405,0.10926338492103596,-0.21032790632050197,12.386165681755115,0.19027658389186727
862,863,0.66,0.33,0.66,0.66,1.0,1.5,1.5,2.8471679860639708e-05,0.26227797852308005,0.0006451755288066595,0.22275942796071047,0.09415874375319776,6.42236664833669e-06,0.5803348770929818,0.37213089724667914,0.4762328871698305,0.99,26.714285714285715,0.6760230129773281,0.13401032884439446,-0.14303748737765273,11.465342630408088,0.1834875794935658
863,864,0.66,0.33,0.66,0.66,1.0,1.5,2.0,4.0178961952691996e-05,0.25721050908083326,0.0021073642813746562,0.204816242222726,0.05407954538471434,0.0010166912682062653,0.5615758583339631,0.25627849567999195,0.4089271770069775,0.99,27.171717171717173,0.7061796328765396,0.15342810415059407,-0.10480936161133055,11.348733212837889,0.20305970577699586
864,865,0.66,0.33,0.66,1.0,0.33,1.0,1.0,0.08025985066350745,0.14031248409588273,0.00011132818995068638,0.2458903761005649,0.41104756438154244,8.280203857986689e-05,0.4188508321034149,0.386940811237213,0.40289582167031396,0.99,22.01530612244898,0.6879988999370192,-0.06545940241337625,-0.12785621990177423,10.919803691522622,0.2170891271914262
865,866,0.66,0.33,0.66,1.0,0.33,1.0,1.5,0.017607259932761167,0.1699287135696113,0.15931028519790438,0.1237562659009043,0.6026283418151792,0.01681613380884881,0.5041940603037859,0.21587445527595145,0.36003425778986864,0.99,22.585858585858585,0.7288092266156818,-0.0412396874049338,-0.07612289215978155,10.86836768710105,0.20405351347483747
866,867,0.66,0.33,0.66,1.0,0.33,1.0,2.0,0.00862291464881021,0.18239754149978588,0.41349244557750636,0.09695458323887252,0.791252335803031,0.656018057993021,0.5615758583339631,0.23330562482682177,0.39744074158039244,0.99,23.065656565656564,0.800155410204591,-0.02087246251751627,0.014319302234002207,10.296033968378913,0.21887143901657338
867,868,0.66,0.33,0.66,1.0,0.33,1.25,1.0,0.021578939078141738,0.166200659966246,3.5408186122452676e-07,0.308068213305121,0.8098131203533777,4.305415036180582e-08,0.46056575732386207,0.4193052721731025,0.43993551474848225,0.99,24.01010101010101,0.6512218217449015,0.019218811734558364,-0.17447678862416285,11.8792280719648,0.18900388276633254
868,869,0.66,0.33,0.66,1.0,0.33,1.25,1.5,0.0028403027796716743,0.20023174387264162,0.12852351963508937,0.12899569258671503,0.6921547319698111,0.027476554501931365,0.5211718179299226,0.14353006372956498,0.3323509408297438,0.99,24.2979797979798,0.7332981125093087,0.03143914666700894,-0.07043254307338666,11.183483310180545,0.20860965589566874
869,870,0.66,0.33,0.66,1.0,0.33,1.25,2.0,0.0007109841551628302,0.22043376407466184,0.16576216673206165,0.1227738733973148,0.4076197813542183,0.10426423267849616,0.5817778785359832,0.1956724350739314,0.3887251568049573,0.99,25.1010101010101,0.7481411812148596,0.06552744937331823,-0.051616684428406355,10.709898140113898,0.20333770944261373
870,871,0.66,0.33,0.66,1.0,0.33,1.5,1.0,0.0029619400690173874,0.19960200508828937,1.3462023890181924e-07,0.3174135368649084,0.18998374245964328,4.10498558386112e-09,0.5211718179299226,0.5203153731832035,0.5207435955565631,0.99,26.03030303030303,0.6394471200550306,0.1049755481026323,-0.1894030230153415,12.133478641699448,0.20032395730807911
871,872,0.66,0.33,0.66,1.0,0.33,1.5,1.5,0.0005991348220635224,0.2228015819038263,0.020759037814287864,0.16693115695609462,0.14385372695658016,0.0002946606173573398,0.5211718179299227,0.2764805158820121,0.3988261669059674,0.99,26.30808080808081,0.6969831006729811,0.11676709935324249,-0.11646737205370311,11.80560281954564,0.2121249071995586
872,873,0.66,0.33,0.66,1.0,0.33,1.5,2.0,9.261974090613607e-05,0.24710949897982318,0.05580872531249558,0.14758558150079348,0.07130951703550947,0.024227304381293682,0.6019798987380035,0.23607647547797184,0.41902818710798767,0.99,26.939393939393938,0.7319489751057334,0.14356607946826544,-0.07214278097512417,11.300816258905328,0.21099152258376358
873,874,0.66,0.33,0.66,1.0,0.66,1.0,1.0,0.1177558774322919,0.13103604624801632,0.00026007298541876213,0.23401093226529635,0.4843288634005938,3.949466859594911e-05,0.3829819390916648,0.4380966774981738,0.4105393082949193,0.99,22.247474747474747,0.6842690965635996,-0.05560394074658613,-0.1325843158528217,11.322047352372376,0.21287605238358767
874,875,0.66,0.33,0.66,1.0,0.66,1.0,1.5,0.03643594037959487,0.1568273194564609,0.03041044038312327,0.16041528830983764,0.7269766437378624,0.0027823706424765756,0.45966715863402713,0.22927375438953623,0.34447045651178165,0.99,22.903061224489797,0.713574714305468,-0.027774567192038444,-0.09543496541367641,10.82576720269117,0.19939451816249765
875,876,0.66,0.33,0.66,1.0,0.66,1.0,2.0,0.0012498177676562698,0.2124486762890753,0.8802076755015613,0.0636539963223255,0.9558309890180221,0.6088963880815343,0.5445981007078263,0.20463991536310738,0.3746190080354669,0.99,23.454545454545453,0.7757977455775954,-0.004364290766662027,-0.016557761238188612,10.198309156025486,0.2265105497680098
876,877,0.66,0.33,0.66,1.0,0.66,1.25,1.0,0.03661154538170959,0.1560996498652359,9.121009161213108e-08,0.3210408322627774,0.7025094614833932,7.235825181854779e-08,0.46056575732386207,0.5391067785082748,0.49983626791606844,0.99,24.27777777777778,0.6506609473942018,0.030581579303328176,-0.1751877826045663,12.188382907096873,0.2157013107888992
877,878,0.66,0.33,0.66,1.0,0.66,1.25,1.5,0.001348753677292314,0.21134033602861532,0.002162175536423745,0.20443839895211466,0.43347664692305654,0.0028838668034090347,0.5817778785359832,0.2778911307589611,0.42983450464747214,0.99,25.025252525252526,0.7121533734201265,0.062311571759515516,-0.09723673226630275,11.387653631862065,0.23103696703297774
878,879,0.66,0.33,0.66,1.0,0.66,1.25,2.0,0.00020623087278545245,0.23700848887881307,0.21076126886939972,0.11655205420791456,0.3341528528695017,0.018724735466687223,0.541373838131943,0.1768810297488601,0.35912743394040153,0.99,25.363636363636363,0.7291026681797629,0.07667582510116785,-0.07575091011888145,11.114377389519284,0.21839356943119625
879,880,0.66,0.33,0.66,1.0,0.66,1.5,1.0,0.006466682220836304,0.1872339353636112,1.967767012879038e-06,0.2907378019597471,0.1418281610122945,1.0150738006817118e-08,0.48444545202649947,0.47991133277916315,0.48217839240283134,0.99,26.343434343434343,0.6411349924950142,0.11826784223968367,-0.18726338667251355,12.697658748770762,0.21920902923322974
880,881,0.66,0.33,0.66,1.0,0.66,1.5,1.5,0.00016152676253474365,0.24013199324920023,0.001075463017273283,0.2146653568099952,0.07230619913819614,6.155259015059401e-05,0.5615758583339631,0.35728859669009305,0.45943222751202806,0.99,26.944444444444443,0.6872401981202754,0.14378047130918564,-0.12881799043728376,11.907872128585861,0.209450212154242
881,882,0.66,0.33,0.66,1.0,0.66,1.5,2.0,1.0103887546442755e-05,0.2730547368951359,0.021118396616195818,0.1666540718909796,0.04565152670045275,0.0028096771391853508,0.5817778785359832,0.27648051588201217,0.42912919720899767,0.99,27.31313131313131,0.7139588129507727,0.15943107569635911,-0.09494806166357266,11.512747844113967,0.19961051275621686
882,883,0.66,0.33,0.66,1.0,1.0,1.0,1.0,0.12738791241434128,0.12917201944633366,4.5993578041404034e-05,0.2556739464470138,0.5794324958843712,3.8328563847129844e-07,0.36277991888964456,0.43950729237512265,0.4011436056323836,0.99,22.515151515151516,0.6599694998921211,-0.04424117317781632,-0.16338776931454319,11.820298955664597,0.20466222568138834
883,884,0.66,0.33,0.66,1.0,1.0,1.0,1.5,0.021578939078141738,0.166200659966246,0.01583171163179158,0.17189349857679034,0.7407686213635858,0.01100328842349809,0.4807677775258823,0.31688455628605255,0.3988261669059674,0.99,22.939393939393938,0.7248213615407287,-0.02623225854052089,-0.08117812076742853,11.005341386191978,0.20688877541107553
884,885,0.66,0.33,0.66,1.0,1.0,1.0,2.0,0.0014970013634188776,0.20982896294616993,0.539398792765411,0.08773520743595556,0.9295294160836307,0.1495548542579322,0.504194060303786,0.19139021134033607,0.34779213582206103,0.99,23.72222222222222,0.7523053357969521,0.0069984768021077864,-0.046337981921073905,10.760999123335875,0.21799779185727705
885,886,0.66,0.33,0.66,1.0,1.0,1.25,1.0,0.04476240169876399,0.1520945111967556,4.63556674311664e-05,0.2555731882415174,0.5570299211924128,1.5051805478251737e-07,0.46056575732386207,0.39769263709413327,0.42912919720899767,0.99,24.666666666666668,0.6544334107262949,0.04708975105418242,-0.17040560863447007,12.343975752314867,0.21345166917597508
886,887,0.66,0.33,0.66,1.0,1.0,1.25,1.5,0.0012278411079506006,0.21270057180281618,0.0034443105799392072,0.19730975591324718,0.38866223400507094,2.531277755025787e-05,0.5009697977279026,0.31829517116300143,0.409632484445452,0.99,25.17676767676768,0.681212084879749,0.06874332698712109,-0.1364595454876393,11.669980726554227,0.21758011258227
887,888,0.66,0.33,0.66,1.0,1.0,1.25,2.0,0.000523181169489578,0.22466560870550895,0.31832667480160176,0.1050656187813295,0.24338997081161853,0.02909165342557467,0.5615758583339631,0.2721982921484169,0.41688707524118995,0.99,25.737373737373737,0.7338290717620108,0.09254082132926153,-0.06975947105281771,10.985376743364505,0.20942671438939994
888,889,0.66,0.33,0.66,1.0,1.0,1.5,1.0,0.0028344402494439335,0.2010534887271617,1.9955769219220815e-08,0.336352995063362,0.08702304476008746,1.111950111117663e-10,0.5395185505623696,0.5093897908290497,0.5244541706957097,0.99,26.816326530612244,0.6220986307386989,0.13834191909972057,-0.21139488528826705,12.606968383070734,0.21173409347355313
889,890,0.66,0.33,0.66,1.0,1.0,1.5,1.5,0.00033798336619556344,0.23053477417567192,8.682356952571877e-05,0.24796594372654224,0.09020548225756421,5.297840698057711e-05,0.541373838131943,0.39769263709413344,0.4695332376130382,0.99,26.757575757575758,0.6848664432333608,0.13584797319513886,-0.13182708763248255,12.186754615665429,0.22612075263391393
890,891,0.66,0.33,0.66,1.0,1.0,1.5,2.0,8.347378153228174e-06,0.27517065921055944,0.0002467140716337371,0.23474142925514496,0.027620429937205388,0.0004921235236017075,0.5854555530366005,0.37749061689211316,0.4814730849643568,0.99,27.696969696969695,0.7010588834244176,0.17572485560629317,-0.11130069435113357,11.47236868926884,0.20376358219932286
891,892,0.66,0.33,1.0,0.33,0.33,1.0,1.0,0.12738791241434128,0.12917201944633366,0.0010468954345075362,0.21504320008060657,0.8796520583145211,0.00015580005774386483,0.40318395929368495,0.3976926370941333,0.40043829819390914,0.99,23.272727272727273,0.6944028349883886,-0.012082397039788596,-0.1197382532542751,11.795666197669037,0.19160356537739395
892,893,0.66,0.33,1.0,0.33,0.33,1.0,1.5,0.02148988484298154,0.16630141817174235,0.14653445984118443,0.12579661956220559,0.8846101599313152,0.0286773101247821,0.5211718179299226,0.21194488526159355,0.3665583515957581,0.99,23.828282828282827,0.7348003133772026,0.011500705461431643,-0.06852827383180526,10.93833995127712,0.18374291871338533
893,894,0.66,0.33,1.0,0.33,0.33,1.0,2.0,0.0041461929741913395,0.19436257840247864,0.5230033023643991,0.08886873724778961,0.6669459798908011,0.9723750666110996,0.5817778785359832,0.16423587495906697,0.3730068767475251,0.99,24.358585858585858,0.7879971077828453,0.03401184875805108,-0.0010932047258918433,10.58373070216555,0.19694267359581724
894,895,0.66,0.33,1.0,0.33,0.33,1.25,1.0,0.009071208531304784,0.18154109675306682,1.262804312158246e-05,0.270560971309101,0.39839525581605106,2.2699883129268644e-06,0.4440414116224591,0.47850071790221416,0.4612710647623366,0.99,25.146464646464647,0.6723314731907011,0.06745697594159995,-0.14771707838308404,11.873545104974388,0.16831963492192167
895,896,0.66,0.33,1.0,0.33,0.33,1.25,1.5,0.002473781003034397,0.20234766618806518,0.0005970638940809246,0.22290234010932267,0.3230725540517757,0.0010293736756481254,0.5248494924305399,0.31688455628605255,0.42086702435829626,0.99,25.414141414141415,0.7078656289635379,0.07881974351036976,-0.10267210383274966,11.685275290136072,0.17793840029368826
896,897,0.66,0.33,1.0,0.33,0.33,1.25,2.0,0.0001313222162663694,0.2427517065921056,0.0939817983330187,0.13625028338245296,0.18645337559101846,0.2323779538668124,0.5652535328345801,0.24504395576714785,0.405148744300864,0.99,26.025252525252526,0.759037557148721,0.1047611562617121,-0.037803862202674385,10.908798630577687,0.19946100501293235
897,898,0.66,0.33,1.0,0.33,0.33,1.5,1.0,0.00027326378688374777,0.234337625324444,1.7965285041005809e-06,0.29283933024581404,0.08543719824026917,2.987309484735259e-08,0.5584508117461449,0.4741717135732097,0.5163112626596773,0.99,26.836734693877553,0.6506696483085974,0.1392082371507859,-0.17517675286546058,12.741498868634277,0.17228265412827903
898,899,0.66,0.33,1.0,0.33,0.33,1.5,1.5,2.7676780791502783e-05,0.2626851239248817,0.0003538714402120857,0.23092778258435545,0.05566529815295068,0.00017998681091903042,0.599267138276757,0.3237314876075118,0.4614993129421344,0.99,27.178571428571427,0.6960106783188964,0.1537190645061285,-0.1177000660417619,11.818407037243182,0.1759143568354256
899,900,0.66,0.33,1.0,0.33,0.33,1.5,2.0,5.664631060483111e-05,0.2531046122068566,0.021872046534088304,0.1659487644525051,0.03149697713643461,0.05981942094679151,0.6258595934406408,0.2186453059271015,0.42225244968387116,0.99,27.6010101010101,0.7423380843110547,0.17165141062880968,-0.05897299687370823,11.533871899752397,0.18505743987756665
900,901,0.66,0.33,1.0,0.33,0.66,1.0,1.0,0.04588944063440538,0.1522469336861927,0.0007462001375246633,0.22072370095170238,0.8825191339764928,9.017041739483804e-05,0.4170695709705329,0.4129472237772915,0.41500839737391215,0.99,23.836734693877553,0.6892330691443982,0.011859483644196159,-0.1262917217639097,11.926384639205033,0.20866223819021554
901,902,0.66,0.33,1.0,0.33,0.66,1.0,1.5,0.014377336292101047,0.1735560089674803,0.05796215279866415,0.14680470540819668,0.7897906399753243,0.014634463916475141,0.5211718179299226,0.17688102974886016,0.3490264238393914,0.99,24.055555555555557,0.7274365246043792,0.021148338302840082,-0.0778630018041363,11.072052561457664,0.2059311350143108
902,903,0.66,0.33,1.0,0.33,0.66,1.0,2.0,0.0041461929741913395,0.19436257840247864,0.12192989020896823,0.13025517015541954,0.6189905589297822,0.1847693001290056,0.5211718179299227,0.22912415929872298,0.37514798861432286,0.99,24.484848484848484,0.7556045376034156,0.039371644781055704,-0.04215573928222759,10.80811856880027,0.20438775208904467
903,904,0.66,0.33,1.0,0.33,0.66,1.25,1.0,0.005750907791240781,0.18912315171666794,6.8722758192379035e-06,0.2773873397314794,0.3340222311443384,3.42794204474667e-07,0.4674676944003628,0.4178946572961534,0.44268117584825806,0.99,25.37878787878788,0.6607059908382491,0.07731900062392842,-0.1624541544529162,12.093510011131922,0.19215660359984704
904,905,0.66,0.33,1.0,0.33,0.66,1.25,1.5,0.0009221306216799172,0.21680646867679287,0.02430757972575111,0.16403435854807427,0.20411235753676155,0.004681838830503347,0.541373838131943,0.22292752966069673,0.38215068389631984,0.99,25.939393939393938,0.7187771220324229,0.10111649496606885,-0.08884011832741796,11.433442160289724,0.1854430259319265
905,906,0.66,0.33,1.0,0.33,0.66,1.25,2.0,0.00036485088071258273,0.22952719212070832,0.046023576147846496,0.1515655306178997,0.14599146474687807,0.040923948023134316,0.6019798987380035,0.2519962719463967,0.4269880853422001,0.99,26.27777777777778,0.7379071773462904,0.11548074830772134,-0.06458984880452799,11.10196593342733,0.1953584073712873
906,907,0.66,0.33,1.0,0.33,0.66,1.5,1.0,0.0002651732625012757,0.23477021731385822,3.119304139707156e-07,0.31052470863657183,0.043893402755545735,3.1657634150802004e-10,0.5584508117461447,0.5966206931650465,0.5775357524555956,0.99,27.392857142857142,0.6303651673168567,0.1628154040423135,-0.20091578646957015,12.48146585124994,0.18042738932478003
907,908,0.66,0.33,1.0,0.33,0.66,1.5,1.5,0.00020884352440732811,0.23777291465214515,0.002329766028727007,0.20415797241589903,0.03643637206232407,0.0006316248327425073,0.5584508117461449,0.29049824418545467,0.42447452796579976,0.99,27.53061224489796,0.7024416300146178,0.16866305088700387,-0.10954785166751076,12.210069515950345,0.20329391695026405
908,909,0.66,0.33,1.0,0.33,0.66,1.5,2.0,3.446326795948538e-06,0.2847678782840878,0.09869123900406697,0.13514194312199299,0.02078706957165634,0.027218361275656133,0.6460616136426611,0.19567243507393134,0.42086702435829626,0.99,27.893939393939394,0.7342069561676617,0.18408613740218047,-0.06928044480144621,11.207247097814808,0.185786250081332
909,910,0.66,0.33,1.0,0.33,1.0,1.0,1.0,0.1022152436409727,0.1343610670293962,1.302923268003895e-05,0.27028388624398597,0.9557491780460498,5.435951013825475e-06,0.4270636539963223,0.39769263709413327,0.4123781455452278,0.99,23.661616161616163,0.6743268240585211,0.004425774711065647,-0.14518766612873,11.738271232572357,0.19810678864315595
910,911,0.66,0.33,1.0,0.33,1.0,1.0,1.5,0.002920518792165762,0.20059545015013486,0.006528267938272833,0.1878467097562217,0.6862494222359921,0.002550352796507239,0.45788589750114517,0.27009008092014863,0.3639879892106469,0.99,24.316326530612244,0.7133393022272236,0.03221795784422911,-0.09573338621030798,11.157130911622936,0.19204224228632544
911,912,0.66,0.33,1.0,0.33,1.0,1.0,2.0,0.0007027443473324089,0.2214616519924678,0.15559994259772988,0.12484095882742124,0.48381597608849836,0.10874729694341231,0.60252430149117,0.1970583744719833,0.3997913379815766,0.99,24.867346938775512,0.7491054066719842,0.0556085452229906,-0.05039438126030453,10.590366969708976,0.1836103037042425
912,913,0.66,0.33,1.0,0.33,1.0,1.25,1.0,0.0036706025222949536,0.19632736340965767,1.2295814706159155e-06,0.29559938537494646,0.26936144690023434,1.5269756490131734e-09,0.36323333081437825,0.49870273810423427,0.43096803445930626,0.99,25.651515151515152,0.6370655559626741,0.08889616003361843,-0.19242201957223148,12.71550682693899,0.18465161139849384
913,914,0.66,0.33,1.0,0.33,1.0,1.25,1.5,0.002473781003034397,0.20234766618806518,0.004130902306323094,0.19446333660797502,0.20886066962579358,0.0008507136308340201,0.4844454520264994,0.3168845562860525,0.40066500415627593,0.99,25.924242424242426,0.7052398672015009,0.10047331944330844,-0.10600065826647036,11.927255019696144,0.19818412020442527
914,915,0.66,0.33,1.0,0.33,1.0,1.25,2.0,4.849585954721283e-05,0.2549686390085393,0.041712982566422224,0.1535555051764528,0.10395704497764771,0.008739527653602211,0.5652535328345802,0.2158744552759515,0.3905639940552659,0.99,26.6010101010101,0.7232564902232108,0.1292018261266131,-0.0831618343843432,11.115777257133258,0.19845222693323356
