,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
836,837,0.66,0.33,0.66,0.33,1.0,1.5,2.0,4.036965492127891e-05,0.2560598503740648,0.8195421563861505,0.06835411471321695,7.494269029728087e-05,0.7602846907672726,0.5221945137157106,0.08678304239401494,0.30448877805486274,1.0,31.465,0.7810427470265128,0.33567617636161545,-0.009908920098038215,17.549965099680396,0.23515309992879338
837,838,0.66,0.33,0.66,0.66,0.33,1.0,1.0,0.4931015262765389,0.09077306733167083,0.0049957763617968914,0.19092269326683292,0.34894452551318345,0.00018580947824570494,0.16788029925187037,0.3110224438902742,0.2394513715710723,1.0,25.4,0.6936603499009134,0.07821944635579314,-0.12067946660638434,16.874685182248587,0.22063230021200228
838,839,0.66,0.33,0.66,0.66,0.33,1.0,1.5,0.07398166313608368,0.141072319201995,0.48114567517402057,0.09139650872817955,0.1023494918763424,0.5548984539755712,0.2768079800498753,0.20778054862842904,0.24229426433915216,1.0,26.745,0.7737421188883985,0.13531413751124766,-0.01916358231050588,16.034415330781474,0.23431654621415818
839,840,0.66,0.33,0.66,0.66,0.33,1.0,2.0,0.004871191424827256,0.19107231920199502,0.08251818292989249,0.1386284289276808,0.026624729231512604,0.048498910864036335,0.31216957605985035,0.25810473815461343,0.28513715710723186,1.0,27.88,0.8404012208228947,0.1834944159212407,0.06533701957189013,15.8523058259674,0.2543030107188808
840,841,0.66,0.33,0.66,0.66,0.33,1.25,1.0,0.06727569373488214,0.14334164588528678,7.518531832237236e-05,0.2485785536159601,0.037837694600193435,7.31101979900618e-06,0.2711720698254363,0.4027431421446385,0.33695760598503743,1.0,27.705,0.6752638661879299,0.17606573863335626,-0.14399982198402467,18.075687400483556,0.21053918068314817
841,842,0.66,0.33,0.66,0.66,0.33,1.25,1.5,0.012260408589417696,0.1759351620947631,0.09249246507416393,0.13610972568578553,0.008451851724577939,0.0623925448975414,0.38214463840399004,0.22274314214463842,0.30244389027431423,1.0,28.775,0.7415886644945421,0.2214867940507066,-0.05992300105498483,17.24200901867297,0.22199690292788532
842,843,0.66,0.33,0.66,0.66,0.33,1.25,2.0,0.0006446096542403827,0.2210224438902743,0.6351912730732561,0.08099750623441397,0.0013385621966945543,0.4948459145570179,0.4521695760598504,0.1614962593516209,0.3068329177057357,1.0,29.885,0.8065336531523595,0.26860583284814493,0.022404700212633938,16.693390158982087,0.246545698336529
843,844,0.66,0.33,0.66,0.66,0.33,1.5,1.0,0.00923938152831733,0.18087281795511223,0.0002179847575379053,0.2358354114713217,0.0026318790061601676,3.521101153193255e-07,0.29645885286783036,0.3627431421446383,0.32960099750623434,1.0,29.64,0.658552244108716,0.25820568464510674,-0.16518435767597528,18.945986382344945,0.21879324402686948
844,845,0.66,0.33,0.66,0.66,0.33,1.5,1.5,0.0006370465512185897,0.22107231920199502,0.09389309777316769,0.13593516209476308,0.00035893459623087033,0.012361786713857532,0.4021945137157107,0.22274314214463842,0.31246882793017455,1.0,30.705,0.7246476572225353,0.303414492139946,-0.08139831754492695,17.95077923099719,0.2337959168236107
845,846,0.66,0.33,0.66,0.66,0.33,1.5,2.0,1.8140694733004726e-05,0.26653064308924657,0.8505097220427675,0.06617295145973451,3.6129310070762603e-05,0.8320901668408238,0.5110959973802867,0.12232046147258113,0.3167082294264339,1.0,31.833333333333332,0.7943328691471093,0.35131177331992447,0.006938341351486159,17.41588732488619,0.23923241523212202
846,847,0.66,0.33,0.66,0.66,0.66,1.0,1.0,0.2648919939324762,0.10957605985037407,0.0015491527779567824,0.20855361596009975,0.27282297533159117,0.00010430198194410506,0.19216957605985036,0.3227431421446384,0.2574563591022444,1.0,25.715,0.6899458157391696,0.09159106547398511,-0.12538820649742752,16.87413034796164,0.22090461994590305
847,848,0.66,0.33,0.66,0.66,0.66,1.0,1.5,0.03048837307209981,0.16038984172222506,0.826899714388691,0.06829864115222149,0.09645839812017103,0.6582671475741234,0.2964527456868034,0.27283831238230954,0.2846455290345565,1.0,26.81122448979592,0.7774813798636111,0.1381253395869543,-0.014423497403401772,15.517520595745966,0.23064062014422324
848,849,0.66,0.33,0.66,0.66,0.66,1.0,2.0,0.001251762473545738,0.21124688279301745,0.2548786459068916,0.11104738154613467,0.01590868266707899,0.24123462237964452,0.41216957605985044,0.19810473815461344,0.30513715710723194,1.0,28.24,0.8190333776213113,0.19877626634203144,0.03825001181056806,15.433969029384501,0.23995987981902214
849,850,0.66,0.33,0.66,0.66,0.66,1.25,1.0,0.016589261706285767,0.17077306733167083,0.00015552151083677088,0.23897755610972568,0.024513817373609605,7.546350278919326e-08,0.3424438902743143,0.4427431421446384,0.39259351620947636,1.0,28.04,0.652292053820739,0.19028634944159215,-0.17312010586160512,17.860806252798334,0.208242021247969
850,851,0.66,0.33,0.66,0.66,0.66,1.25,1.5,0.0013692476675026541,0.21079800498753118,0.058864133087505155,0.14600997506234414,0.004603926050782784,0.036057070063258735,0.3621446384039899,0.22274314214463833,0.2924438902743141,1.0,29.16,0.7353193868147068,0.23782988408405237,-0.06787026889898506,17.0088036028405,0.22925849774235318
851,852,0.66,0.33,0.66,0.66,0.66,1.25,2.0,0.000120547772405716,0.24334164588528678,0.9130915739787382,0.06032418952618454,0.0005477663062197524,0.5573224604155496,0.4521695760598503,0.08164588528678303,0.2669077306733167,1.0,30.36,0.7737148903883567,0.28876938548668823,-0.019198098596731064,16.405041907901364,0.24308256321826313
852,853,0.66,0.33,0.66,0.66,0.66,1.5,1.0,0.007037047287900545,0.18584851003803624,1.2448283690662153e-05,0.2707876772714678,0.0009233809976593971,5.550565976189178e-09,0.3696818559661451,0.4582986977001939,0.41399027683316947,1.0,30.267676767676768,0.6384526886129226,0.2848503026346673,-0.1906636168870003,18.659131749170285,0.21899968845925755
853,854,0.66,0.33,0.66,0.66,0.66,1.5,1.5,2.862310794978071e-05,0.2607730673316708,0.1847762598043769,0.11917705735660848,0.00014954437047146876,0.004973946457679684,0.5524688279301745,0.2124189526184538,0.38244389027431414,1.0,31.12,0.7175672375623603,0.3210310697083577,-0.09037383184832501,17.500874263876074,0.2201508980128878
854,855,0.66,0.33,0.66,0.66,0.66,1.5,2.0,1.0995103751792253e-05,0.2710224438902743,0.856041262998271,0.06553615960099751,1.7003757404957084e-05,0.992616985730195,0.5421945137157108,0.14219451371571074,0.34219451371571075,1.0,32.11,0.7890984946439958,0.36305615836553223,0.0003029714896839612,17.04531900552172,0.24415311586064165
855,856,0.66,0.33,0.66,0.66,1.0,1.0,1.0,0.22090714962371177,0.11448877805486285,0.0036627181439051163,0.1958852867830424,0.22097858698327272,0.00023856476053358145,0.2034413965087282,0.23241895261845386,0.21793017456359104,1.0,25.96,0.6948259496424903,0.10199121367702332,-0.11920189074864174,16.648074963790858,0.22637970570265067
856,857,0.66,0.33,0.66,0.66,1.0,1.0,1.5,0.03517936309660013,0.15693090506058088,0.45207545801165383,0.09398221617672989,0.051631562390779824,0.09995968523912417,0.34751505075694605,0.10312602332552454,0.22532053704123528,1.0,27.37878787878788,0.7471035641465184,0.16221816962832158,-0.052932022683104776,16.17581604721655,0.2184327984017569
857,858,0.66,0.33,0.66,0.66,1.0,1.0,2.0,0.00016198486561889316,0.2387281795511222,0.42558679178057784,0.095785536159601,0.0100807097131327,0.711034619130341,0.4921695760598503,0.20289276807980045,0.34753117206982537,1.0,28.555,0.7984969056621513,0.2121478854602234,0.012216894190783088,15.399982954536021,0.2518186054630029
858,859,0.66,0.33,0.66,0.66,1.0,1.25,1.0,0.047157156968528686,0.15079800498753118,0.002996354951897158,0.19860349127182045,0.01796356792571179,3.7984945200578563e-06,0.35241895261845385,0.3524189526184538,0.3524189526184538,1.0,28.27,0.6703795207029125,0.20004975387709736,-0.15019147655643564,17.762097286075203,0.22365767396462302
859,860,0.66,0.33,0.66,0.66,1.0,1.25,1.5,0.00032355940598634953,0.23077306733167083,0.12905088307304305,0.12850374064837905,0.0034062876511963902,0.031479407767988556,0.46244389027431426,0.22274314214463847,0.34259351620947637,1.0,29.35,0.7338283589580443,0.24589530513946975,-0.06976037464081165,17.01888656757545,0.2310665947724445
860,861,0.66,0.33,0.66,0.66,1.0,1.25,2.0,9.279870256967632e-05,0.24605985037406483,0.9472338164942735,0.056159600997506234,0.0004621829306877652,0.924186084483531,0.4321695760598504,0.15221945137157106,0.2921945137157107,1.0,30.45,0.7863973820761387,0.29258984809188593,-0.003121101609295365,16.395502432069595,0.24600709118490682
861,862,0.66,0.33,0.66,0.66,1.0,1.5,1.0,0.0018931949865430178,0.20642837351066778,0.00021587484836244213,0.23647950829995718,0.0007205588923207877,6.908762817978494e-08,0.36595380236277986,0.4193052721731025,0.39262953726794114,1.0,30.404040404040405,0.64868323964305,0.2906388823395123,-0.17769482951143925,18.60238889401101,0.23032689545741877
862,863,0.66,0.33,0.66,0.66,1.0,1.5,1.5,0.0002639706763691941,0.23334164588528677,0.005052683971126173,0.19084788029925187,9.644614635729686e-05,0.0010954024149148185,0.4411970074812967,0.28274314214463836,0.3619700748129675,1.0,31.365,0.7053885192363099,0.33143121791139574,-0.10581221908790561,17.812054204947838,0.22686084666926848
863,864,0.66,0.33,0.66,0.66,1.0,1.5,2.0,6.881659075211778e-07,0.3007980049875312,0.7905794506875112,0.07054862842892769,1.025033790245285e-05,0.3706229354227397,0.5611970074812968,0.10623441396508729,0.333715710723192,1.0,32.345,0.7658160695271861,0.3730318107235484,-0.02921106153142577,17.15192336153587,0.23986159332122606
864,865,0.66,0.33,0.66,1.0,0.33,1.0,1.0,0.16527611159738345,0.12194513715710723,0.004127027090467757,0.19361596009975063,0.23962878557531694,0.00012917612323111604,0.24344139650872818,0.2641396508728179,0.25379052369077304,1.0,25.87,0.6917101320956941,0.09817075107182563,-0.12315166580439837,16.822695978944637,0.21599747131250843
865,866,0.66,0.33,0.66,1.0,0.33,1.0,1.5,0.06008689115181762,0.1459986397642258,0.5239509782622208,0.08881835814504144,0.11432758910930323,0.32137243775555474,0.30318144033854755,0.23355752034056274,0.26836948033955516,1.0,26.63131313131313,0.7635845092987138,0.13048817717213426,-0.03203990525974398,15.410639421081632,0.22425728782743506
866,867,0.66,0.33,0.66,1.0,0.33,1.0,2.0,0.0003060047948791498,0.23102244389027432,0.49996673511040557,0.09037406483790524,0.011885794505357226,0.8580177296186415,0.39216957605985037,0.29810473815461336,0.34513715710723186,1.0,28.46,0.793528613235679,0.20811517493251477,0.005918824037104738,15.743836889398974,0.2553635473004711
867,868,0.66,0.33,0.66,1.0,0.33,1.25,1.0,0.012737258510622585,0.17574749993702612,3.5408186122452676e-07,0.308068213305121,0.04133725983165585,6.873731106291129e-10,0.3592030025945239,0.47850071790221405,0.41885186024836896,1.0,27.61111111111111,0.6311761591363801,0.17208019431065008,-0.199887730361962,17.260124470733984,0.2053937599026799
868,869,0.66,0.33,0.66,1.0,0.33,1.25,1.5,0.0026838283188596514,0.20079800498753117,0.1892463734828007,0.11880299251870324,0.004476186228096308,0.06716861489814144,0.39216957605985037,0.20189526184538664,0.2970324189526185,1.0,29.17,0.7423151610564521,0.2382543799290744,-0.05900205560319619,16.880494660998533,0.22476833653139527
869,870,0.66,0.33,0.66,1.0,0.33,1.25,2.0,8.772838864965397e-05,0.24783999596967177,0.8833723107006841,0.06337691125721051,0.0004217341929059172,0.3857042591106479,0.4453008891911636,0.14252248167460135,0.2939116854328825,1.0,30.54040404040404,0.7665629931851231,0.29642746204435727,-0.02826422161273165,16.569516364819584,0.23400620798039715
870,871,0.66,0.33,0.66,1.0,0.33,1.5,1.0,0.0026838283188596514,0.20079800498753117,4.557674430649743e-06,0.2809226932668329,0.0013905349178680898,9.658434259534275e-08,0.2924688279301745,0.40274314214463836,0.3476059850374064,1.0,30.01,0.6520365392368198,0.27391203091091954,-0.17344400965725054,18.737393095091964,0.22054348857999284
871,872,0.66,0.33,0.66,1.0,0.33,1.5,1.5,6.613833118966328e-05,0.2507980049875312,0.01608771964444336,0.17102244389027432,0.00013801271883098475,0.002607134625647998,0.4611970074812967,0.22274314214463842,0.3419700748129676,1.0,31.175,0.7116835213324376,0.3233657968559785,-0.09783234161376182,17.67390378495934,0.23075868792144957
872,873,0.66,0.33,0.66,1.0,0.33,1.5,2.0,9.333189746967345e-06,0.2733416458852868,0.5221426298880206,0.08860349127182045,1.2532698419497393e-05,0.3368042472549837,0.5011970074812967,0.10254364089775561,0.30187032418952614,1.0,32.24,0.7642113879138565,0.3685746043508179,-0.031245240784083757,16.982267222017207,0.2365154429415418
873,874,0.66,0.33,0.66,1.0,0.66,1.0,1.0,0.08737311242385665,0.1369077306733167,0.0023064301646326044,0.20319201995012467,0.17792491549033307,3.7022420977597335e-06,0.2280798004987531,0.33102244389027435,0.2795511221945137,1.0,26.205,0.6693617230404624,0.11239136188006138,-0.15148169068437342,16.740235213401274,0.2320288630588615
874,875,0.66,0.33,0.66,1.0,0.66,1.0,1.5,0.03661154538170959,0.1560996498652359,0.3986957842163801,0.09811330260208066,0.06540526089692612,0.10548317479366898,0.3587495906697902,0.15133882465553286,0.2550442076626615,1.0,27.141414141414142,0.7477889282227259,0.1521417531050729,-0.05206321894486928,15.290955999346195,0.21791353216033682
875,876,0.66,0.33,0.66,1.0,0.66,1.0,2.0,0.00036230588460356054,0.22860349127182045,0.4178112519152701,0.09620947630922694,0.005206261467021405,0.7878947328240753,0.4274314214463841,0.21306733167082292,0.3202493765586035,1.0,28.995,0.7958799120680226,0.23082570264118996,0.008899454750276448,15.536005760812525,0.25511661038924066
876,877,0.66,0.33,0.66,1.0,0.66,1.25,1.0,0.022296730735580823,0.16564648983601601,0.005291329263714686,0.1904833874908688,0.022906738930578697,9.774628430935906e-06,0.31879896219048337,0.2966825360840323,0.3077407491372578,1.0,28.07070707070707,0.6746967747720025,0.19158985183438684,-0.14471869704500723,17.07100591454395,0.228206493414426
877,878,0.66,0.33,0.66,1.0,0.66,1.25,1.5,0.003759339742922073,0.19594952013904632,0.27139866248496797,0.10967530668278798,0.005591064966353422,0.018050149996311958,0.4969394695080481,0.17547041487191106,0.3362049421899796,1.0,29.005050505050505,0.7284035236912119,0.2312523424046211,-0.07663718263637465,16.112372896348464,0.225162809534892
878,879,0.66,0.33,0.66,1.0,0.66,1.25,2.0,0.00010020610826505031,0.24620267513035593,0.8242797748519369,0.0682133051210358,0.00016764544092130225,0.5321411047141635,0.48570492959520384,0.2103327539736517,0.34801884178442777,1.0,31.005050505050505,0.7725492839030564,0.31615151140901426,-0.02067568300317395,16.422221787315888,0.25136884458381387
879,880,0.66,0.33,0.66,1.0,0.66,1.5,1.0,0.0026931511949513393,0.20077306733167083,1.3488324783737407e-05,0.2685785536159601,0.0006517490712369769,4.370247349389388e-09,0.3564588528678304,0.4310224438902742,0.3937406483790523,1.0,30.425,0.6373761209143834,0.29152860847933104,-0.1920283310198594,18.501537098306184,0.22387044589802488
880,881,0.66,0.33,0.66,1.0,0.66,1.5,1.5,1.834308040890392e-05,0.26640469533237615,0.04806933361938425,0.15068389631980655,5.779522633356203e-05,0.0017639939861384883,0.551500037784327,0.2778911307589611,0.41469558427164405,1.0,31.616161616161616,0.7087035887279347,0.3420929241603566,-0.1016098617324234,17.47665517700399,0.22558987516608645
881,882,0.66,0.33,0.66,1.0,0.66,1.5,2.0,1.8533787459761106e-06,0.2907730673316708,0.7134149077187371,0.0758354114713217,5.20915634087727e-06,0.28078821648566826,0.5821945137157106,0.10304239401496258,0.3426184538653366,1.0,32.615,0.761182058827048,0.3844931985391416,-0.03508537849531041,16.916686288986977,0.2363780208790612
882,883,0.66,0.33,0.66,1.0,1.0,1.0,1.0,0.11821019687823356,0.13098566714526813,0.0013599965132566028,0.21128995692586716,0.11905444939936896,1.919842358378073e-05,0.3034333358522885,0.27789113075896116,0.2906622333056248,1.0,26.63131313131313,0.6790932548016728,0.13048817717213426,-0.13914548651726652,16.646136728161757,0.22296030003252165
883,884,0.66,0.33,0.66,1.0,1.0,1.0,1.5,0.020683046687915138,0.16703191516159097,0.45087267671697057,0.09408297438222625,0.051975490361664226,0.12196692078123118,0.3440388926673216,0.10932265296355075,0.2266807728154362,1.0,27.338383838383837,0.748993475585202,0.16050303490096007,-0.0505362710237121,15.292242088558902,0.23626794982873
884,885,0.66,0.33,0.66,1.0,1.0,1.0,2.0,0.00019958748149497357,0.23748709035492077,0.7517072463507699,0.07347792135822061,0.00870622595862944,0.9134369334229877,0.46525101387944284,0.1893750472304088,0.32731303055492583,1.0,28.641414141414142,0.7860442004649703,0.2158161298583678,-0.0035688132923429126,14.743606798695748,0.24282132151165042
885,886,0.66,0.33,0.66,1.0,1.0,1.25,1.0,0.009355008871935692,0.1807730673316708,1.4231023587536447e-06,0.2933416458852868,0.010084405714147572,1.3030059847012085e-09,0.4124189526184539,0.4627431421446383,0.43758104738154613,1.0,28.685,0.6323461311640698,0.21766633144550893,-0.1984046119631799,17.779715267686374,0.22200357141485208
886,887,0.66,0.33,0.66,1.0,1.0,1.25,1.5,0.0003221265820774183,0.23079800498753117,0.12307462294453067,0.12912718204488777,0.001031250391317016,0.00589629820654684,0.4121695760598504,0.2310224438902743,0.3215960099750623,1.0,30.035,0.7183666255354805,0.27497327052347437,-0.08936048538991365,16.720385013509706,0.23013308374307698
887,888,0.66,0.33,0.66,1.0,1.0,1.25,2.0,4.036965492127891e-05,0.2560598503740648,0.7565604241975956,0.07296758104738155,0.00014478772536810706,0.46573153507061227,0.4721695760598503,0.1716708229426434,0.32192019950124684,1.0,31.04,0.7699078071062584,0.31763510294818187,-0.024024158645812466,16.33427072140045,0.25023662951663367
888,889,0.66,0.33,0.66,1.0,1.0,1.5,1.0,0.0013692476675026541,0.21079800498753118,8.474549714514487e-06,0.27361596009975064,0.000437203408216447,1.6395620920935993e-10,0.3411970074812967,0.4427431421446384,0.39197007481296753,1.0,30.635,0.623953145176894,0.3004430212247924,-0.20904400473813486,18.39046695981372,0.21973238296309758
889,890,0.66,0.33,0.66,1.0,1.0,1.5,1.5,4.27063556758821e-05,0.2565555807451069,0.026453162524246288,0.1624222272601325,9.761763018138725e-05,0.0020085407111600905,0.5614751001284667,0.2172850701529005,0.38938008514068356,1.0,31.28787878787879,0.7094546129178545,0.3281574545005446,-0.10065782376259261,16.60976512539118,0.22908358743676338
890,891,0.66,0.33,0.66,1.0,1.0,1.5,2.0,1.5865681459704856e-06,0.2929796720320411,0.5060560026363844,0.09007783571374593,2.316329783938728e-06,0.11345967255096255,0.5969419884631855,0.18584851003803618,0.3913952492506108,1.0,32.984848484848484,0.7482295643412995,0.40019311304972666,-0.05150464530451061,16.825523922899798,0.23147929072816123
891,892,0.66,0.33,1.0,0.33,0.33,1.0,1.0,0.35446069285846044,0.1018161666540719,0.0009390946259256021,0.21655457316305196,0.23287553356968657,4.3946697797956864e-05,0.24328068717096146,0.3976926370941333,0.3204866621325474,1.0,25.914141414141415,0.68667454036316,0.10004453576146806,-0.1295350481165586,16.856201149491643,0.19173502247082594
892,893,0.66,0.33,1.0,0.33,0.33,1.0,1.5,0.05412218743030179,0.14821532028514572,0.8990779222633634,0.061840348623391016,0.0697958241363117,0.6348142098228042,0.2432806871709615,0.10398246807224362,0.17363157762160256,1.0,27.106060606060606,0.776992292664094,0.15064101021863158,-0.015043490195575665,15.887272195518925,0.2009290663990258
893,894,0.66,0.33,1.0,0.33,0.33,1.0,2.0,0.00195791209774729,0.205924582483186,0.018434789195693326,0.16914783747701453,0.01746595655940825,0.04907397227617793,0.3240887679790423,0.28292904103377914,0.3035089045064107,1.0,28.196969696969695,0.8388133430689036,0.19694964785739144,0.06332414177975063,15.523819784970883,0.21778666755278459
894,895,0.66,0.33,1.0,0.33,0.33,1.25,1.0,0.0458761687867288,0.15107231920199501,0.0012247850843502893,0.21137157107231921,0.016634929473764513,1.7815355728033062e-06,0.2621945137157107,0.40274314214463836,0.3324688279301745,1.0,28.36,0.6678176356972242,0.20387021648229506,-0.15343905743664127,18.372272586699772,0.209315512706932
895,896,0.66,0.33,1.0,0.33,0.33,1.25,1.5,0.0036119540456614344,0.1965792589233986,0.33048414382504493,0.10393208896949545,0.00543976640026533,0.1329340623662044,0.3644928083830827,0.15133882465553292,0.2579158165193078,1.0,29.065656565656564,0.7511282047472623,0.23382504449566321,-0.047830175474641336,16.84475257210346,0.20578648318364012
896,897,0.66,0.33,1.0,0.33,0.33,1.25,2.0,0.0010375117417305586,0.215169147837477,0.4913036183273394,0.09111060732008362,0.0014290265614058995,0.2040338217695657,0.4857049295952039,0.18368220861986445,0.3346935691075342,1.0,29.853535353535353,0.8213573346323999,0.2672701716792121,0.041195982585553445,16.398332713544498,0.2282986749934727
897,898,0.66,0.33,1.0,0.33,0.33,1.5,1.0,0.003759339742922073,0.19594952013904632,0.0011288980807379145,0.2139348598201466,0.00213245729227327,2.9073470431386816e-05,0.2901836318295171,0.4178946572961534,0.35403914456283525,1.0,29.767676767676768,0.6843137138424717,0.263625510383569,-0.13252775663120547,18.58237368514337,0.1910660018391147
898,899,0.66,0.33,1.0,0.33,0.33,1.5,1.5,0.0007977870709089285,0.21889720144084235,0.4756433108676762,0.09224413713191768,0.0003198267094619117,0.0614864647106274,0.4048968487871231,0.18393410413360534,0.29441547646036426,1.0,30.767676767676768,0.7415655823310001,0.30607509488576556,-0.05995226122584583,17.611163976943534,0.21368717291003853
899,900,0.66,0.33,1.0,0.33,0.33,1.5,2.0,3.385032209499722e-05,0.25930124184488273,0.9323385893291317,0.0583390009823925,3.109206150056442e-05,0.8528338529478848,0.5210710597244262,0.08342779415098611,0.3022494269377062,1.0,31.848484848484848,0.7841726490142308,0.3519549488426851,-0.005941290860323999,16.81246148964153,0.21455045364860875
900,901,0.66,0.33,1.0,0.33,0.66,1.0,1.0,0.19254559006234453,0.11891987203707902,0.004302417171520199,0.1937580291695005,0.16526227106776212,2.069238817618039e-05,0.23456510239552633,0.38595430615380727,0.3102597042746668,1.0,26.292929292929294,0.6822312319799932,0.11612392383048191,-0.13516762074100894,16.641345932632554,0.19262779939986532
901,902,0.66,0.33,1.0,0.33,0.66,1.0,1.5,0.024231967461690863,0.16405954809944834,0.8554545517250361,0.06576991863774906,0.0484148017629989,0.5080976931054131,0.2836847275750019,0.10362981435300637,0.19365727096400415,1.0,27.414141414141415,0.7721323227317562,0.16371891251476292,-0.021204245028673147,15.70852570480075,0.2147645905303081
902,903,0.66,0.33,1.0,0.33,0.66,1.0,2.0,0.00195791209774729,0.205924582483186,0.09313310351895963,0.13647698934481978,0.010550956256176752,0.15127730190219518,0.3810171540844858,0.20212096022569828,0.291569057155092,1.0,28.54040404040404,0.825503396574563,0.21152829303996412,0.04645174990595248,15.305751999859261,0.22576529577530255
903,904,0.66,0.33,1.0,0.33,0.66,1.25,1.0,0.037993611458033705,0.15541953197813546,0.0010468954345075362,0.21504320008060657,0.0174423252889913,5.143765958986178e-06,0.23955263356759612,0.3572885966900929,0.2984206151288445,1.0,28.31313131313131,0.6743659992389748,0.2018806601985557,-0.14513800559879303,17.803584059014444,0.19439458795469577
904,905,0.66,0.33,1.0,0.33,0.66,1.25,1.5,0.00195791209774729,0.205924582483186,0.1733110030355973,0.12164034358548075,0.0023803914319494674,0.06857355085587441,0.401219174286506,0.1825234892566563,0.29187133177158114,1.0,29.565656565656564,0.7431620281034016,0.2550498367467615,-0.057928522160577686,16.589616818512813,0.20423655316470551
905,906,0.66,0.33,1.0,0.33,0.66,1.25,2.0,0.0002201415118240708,0.2362276127862163,0.6204316558868083,0.08224388523640394,0.0004318729106869805,0.7040371354379387,0.5059069497972241,0.16171691982165798,0.33381193480944105,1.0,30.505050505050505,0.7984629720682757,0.29492671915791596,0.012173878173115481,16.263066999486057,0.21519148621846096
906,907,0.66,0.33,1.0,0.33,0.66,1.5,1.0,0.0012791332407531496,0.2121715912239603,1.1987219918784313e-06,0.2958512808886874,0.0009948839500161179,1.9004032836247875e-07,0.3103856520315373,0.458298697700194,0.38434217486586564,1.0,30.217171717171716,0.6577830195975493,0.2827063842254654,-0.16615946733527068,18.55910046803547,0.19281910575547806
907,908,0.66,0.33,1.0,0.33,0.66,1.5,1.5,4.27063556758821e-05,0.2565555807451069,0.0457372760763261,0.15169147837477015,0.00013856023969950745,0.017996732728629634,0.4467618831708607,0.23607647547797175,0.34141917932441623,1.0,31.19191919191919,0.72944241485789,0.324084009523061,-0.0753202292672628,17.53289938838317,0.20402831583983808
908,909,0.66,0.33,1.0,0.33,0.66,1.5,2.0,1.588238980002786e-05,0.268042016171692,0.7626345651988222,0.07267185571424972,1.2010571170590335e-05,0.817414147775463,0.5312980175823068,0.17824126552306102,0.35476964155268387,1.0,32.27272727272727,0.7830552889827007,0.36996386347998067,-0.0073577155111752045,16.749984581219003,0.20859162376798412
909,910,0.66,0.33,1.0,0.33,1.0,1.0,1.0,0.1819982587251758,0.11957605985037406,0.037358620351699366,0.1555860349127182,0.09431922609779156,0.00022318052265498742,0.2511720698254364,0.2710224438902743,0.26109725685785534,1.0,26.86,0.6951117918418268,0.14019583972900018,-0.11883954206427069,17.098403434239117,0.21748005878677928
910,911,0.66,0.33,1.0,0.33,1.0,1.0,1.5,0.021578939078141738,0.166200659966246,0.5610386834226975,0.08624902390488426,0.04008017112509555,0.22541906960527897,0.29547343761807604,0.14403385475704678,0.2197536461875614,1.0,27.57070707070707,0.7583800585544177,0.17036505958328854,-0.03863734218279855,15.735825768969487,0.20785778894202017
911,912,0.66,0.33,1.0,0.33,1.0,1.0,2.0,0.0016130605402064377,0.20879619133983224,0.21940760270069876,0.11551928260157687,0.00598983734628902,0.3887648563585919,0.3846948285851029,0.23330562482682177,0.30900022670596233,1.0,28.91919191919192,0.810725292748355,0.227607681108978,0.027718244176724017,15.372760093176467,0.21902224387707983
912,913,0.66,0.33,1.0,0.33,1.0,1.25,1.0,0.03775280419092778,0.15554547973500593,0.00016266178889688142,0.24010680369782614,0.012185256159465257,2.9917749851769927e-07,0.23330562482682188,0.39769263709413327,0.31549913096047755,1.0,28.58080808080808,0.6599987418835477,0.2132434277673255,-0.16335070062018517,17.928408002062525,0.19259180657814096
913,914,0.66,0.33,1.0,0.33,1.0,1.25,1.5,0.0009778861428287747,0.21602559258419607,0.12300698757394984,0.13002846419305272,0.001675014684615853,0.04802380515622575,0.38469482858510295,0.2590493463311418,0.32187208745812235,1.0,29.77777777777778,0.7393705126049251,0.26405429406540937,-0.06273484766407045,16.644867899294386,0.2008528037058918
914,915,0.66,0.33,1.0,0.33,1.0,1.25,2.0,9.279870256967632e-05,0.24605985037406483,0.9830294743408585,0.049351620947630924,0.00015660487535144605,0.9949151490872414,0.5111720698254364,0.1525187032418952,0.3318453865336658,1.0,31.045,0.7890231104971959,0.317847350870693,0.00020741055963650578,16.87781013638914,0.2375456728452131
915,916,0.66,0.33,1.0,0.33,1.0,1.5,1.0,0.0026931511949513393,0.20077306733167083,0.002545284703441056,0.20109725685785537,0.00033824303286491436,1.2159663941761824e-06,0.3374563591022443,0.3510224438902742,0.34423940149625926,1.0,30.805,0.6653903599139612,0.3076594505901657,-0.15651600054970385,18.775768293201743,0.21364400420391763
916,917,0.66,0.33,1.0,0.33,1.0,1.5,1.5,0.00021799954443337287,0.23635356054308673,0.11629740520621877,0.1313635104158795,0.0001018858655555274,0.02186350305368988,0.4757298672510642,0.1754704148719112,0.3256001410614877,1.0,31.318181818181817,0.7313516256742453,0.3294438055460656,-0.07290001269637443,17.21924201828042,0.2025961528592211
