,Sim,kcc2_S_change,kcc2_D_change,trpc3_change,tonic_CL_S_change,tonic_CL_D_change,stn_change,noise_change,KS_FR_pval,KS_FR_statistic,KS_CV_pval,KS_CV_statistic,Ttest_FR_pval,Ttest_CV_pval,Rel. Error FR,Rel. Error CV,Avg. Error,Percent Firing,Avg. FR,Avg. CV,Avg. FR Rel. Error,Avg. CV Rel. Error,STD FR,STD CV
1031,1032,0.66,0.66,0.33,1.0,0.33,1.25,2.0,0.00016198486561889316,0.2387281795511222,1.1752327610720868e-05,0.2708229426433915,0.2036179029633078,9.44028795135374e-06,0.611920199501247,0.5358603491271821,0.5738902743142145,1.0,25.945,0.9097677476023717,0.10135446990949035,0.15326969632947784,12.12330297402486,0.2913603870751304
1032,1033,0.66,0.66,0.33,1.0,0.33,1.5,1.0,0.009909046057737531,0.17890274314214463,0.0049957763617968914,0.19092269326683292,0.535436884942355,0.01814618773495067,0.42319201995012473,0.25167082294264337,0.33743142144638405,1.0,24.725,0.7264546799510496,0.04956597681681056,-0.07910763999687544,12.56013037352718,0.2650356908497665
1033,1034,0.66,0.66,0.33,1.0,0.33,1.5,1.5,7.462577801355518e-05,0.24860349127182044,0.14864326718863355,0.12531172069825436,0.1356480194176163,0.18017420591558297,0.5519201995012469,0.25586034912718203,0.4038902743142145,1.0,26.365,0.8245637710375605,0.11918329540041284,0.04526063089719658,12.299970528419976,0.2758626020431621
1034,1035,0.66,0.66,0.33,1.0,0.33,1.5,2.0,1.287371583978683e-05,0.2687281795511222,2.9316135436597398e-05,0.2606234413965087,0.025486668930419454,3.653266151778517e-05,0.6519201995012469,0.45586034912718193,0.5538902743142144,1.0,27.775,0.9012249018849781,0.17903720954851002,0.14244033343740686,12.530038906563698,0.2898094300104258
1035,1036,0.66,0.66,0.33,1.0,0.66,1.0,1.0,0.02921285582798644,0.1594513715710723,0.22000496255222504,0.11526184538653367,0.16906372765257524,0.2964042177283693,0.44783042394014966,0.29685785536159603,0.3723441396508729,1.0,21.005,0.7612524270193751,-0.10834647753136083,-0.034996176054346566,10.661963937286602,0.2683971180111931
1036,1037,0.66,0.66,0.33,1.0,0.66,1.0,1.5,0.011367299428181292,0.1764837905236908,0.006031666848128996,0.18815461346633416,0.6742664390673596,0.02942642571986246,0.4565586034912719,0.3268827930174564,0.3917206982543642,1.0,22.775,0.8479153178358371,-0.03321071296247289,0.07486228621620053,11.14167289952456,0.29233280318977145
1037,1038,0.66,0.66,0.33,1.0,0.66,1.0,2.0,0.0015329769687635973,0.20860349127182046,4.968271700029029e-06,0.2803740648379052,0.6657780847061947,3.617108740242655e-06,0.5165586034912718,0.5460349127182045,0.5312967581047381,1.0,24.365,0.917243651634566,0.03428412639601967,0.16274654753212714,11.684788188067424,0.305563570592663
1038,1039,0.66,0.66,0.33,1.0,0.66,1.25,1.0,0.056170928358015,0.14648379052369076,0.37041304114644397,0.10032418952618453,0.8525026891690864,0.16914753057419926,0.37655860349127185,0.16164588528678303,0.2691022443890274,1.0,23.21,0.7531277019790572,-0.014745143704017282,-0.04529550707009417,11.597021169248594,0.24977883253547079
1039,1040,0.66,0.66,0.33,1.0,0.66,1.25,1.5,0.0033184944594160356,0.19648379052369078,0.1322192269963978,0.12815461346633417,0.4958005514998256,0.3701153243057379,0.5319201995012469,0.24668329177057355,0.38930174563591025,1.0,24.83,0.8127197133239169,0.05402318318954107,0.030246477143427077,11.585814602348858,0.2756584629026937
1040,1041,0.66,0.66,0.33,1.0,0.66,1.25,2.0,2.4852657140530534e-05,0.26124688279301744,2.9233177576133986e-05,0.2606483790523691,0.1257367614528816,3.8193595552566876e-05,0.6519201995012469,0.39586034912718204,0.5238902743142144,1.0,26.435,0.9007001405692805,0.12215476631556661,0.14177511824947026,12.162782370822889,0.2876446281624434
1041,1042,0.66,0.66,0.33,1.0,0.66,1.5,1.0,0.011367299428181292,0.1764837905236908,0.027440554012893026,0.16109725685785536,0.320282742753755,0.003422327257641949,0.45192019950124684,0.22274314214463836,0.3373316708229426,1.0,25.435,0.7125771893190301,0.07970518181337002,-0.09669948082568365,12.82783204598501,0.24921787881608234
1042,1043,0.66,0.66,0.33,1.0,0.66,1.5,1.5,0.0001383822977895962,0.241072319201995,0.2367924464679041,0.11324189526184539,0.10261996989622067,0.5860004551585223,0.5919201995012469,0.26149625935162096,0.42670822942643394,1.0,26.635,0.803231240063204,0.13064468321600603,0.018218386782066585,12.512564685147487,0.2667822470611127
1043,1044,0.66,0.66,0.33,1.0,0.66,1.5,2.0,2.0809461661295175e-06,0.28860349127182044,0.0014110157051183774,0.21047381546134664,0.015796119506739946,0.0006644046797715182,0.6119201995012469,0.39586034912718204,0.5038902743142144,1.0,28.12,0.8820645376046382,0.19368231620176796,0.11815164266617986,12.626781062487778,0.29854790547052384
1044,1045,0.66,0.66,0.33,1.0,1.0,1.0,1.0,0.12120088775443337,0.1294513715710723,0.497169065525004,0.09054862842892768,0.2144613161937555,0.3924719041325577,0.4078304239401496,0.28164588528678297,0.3447381546134663,1.0,21.25,0.766574009536564,-0.09794632932832262,-0.028250256703210148,10.871407452579449,0.25340289252695036
1045,1046,0.66,0.66,0.33,1.0,1.0,1.0,1.5,0.008495812440518903,0.18144638403990024,0.0071116342673667125,0.18543640897755612,0.7685903716092048,0.007934103692604682,0.42783042394014964,0.37670822942643384,0.40226932668329174,1.0,23.01,0.8603955958598619,-0.02323506060445657,0.0906829464724106,11.076772995778146,0.28474851629504383
1046,1047,0.66,0.66,0.33,1.0,1.0,1.0,2.0,0.0012983506453547304,0.211072319201995,6.164257392115802e-06,0.2781546134663342,0.5428914464240425,5.994133414276535e-06,0.5365586034912718,0.5460349127182045,0.5412967581047381,1.0,24.695,0.9141079696774441,0.04829248928174462,0.1587715912996093,11.673023387280605,0.3044181257381684
1047,1048,0.66,0.66,0.33,1.0,1.0,1.25,1.0,0.04999082784088387,0.14892768079800497,0.1206987193786252,0.13032418952618455,0.9457452725558052,0.09502376242609349,0.42319201995012473,0.23685785536159595,0.33002493765586033,1.0,23.43,0.7447989694555762,-0.005406235113534082,-0.05585344875738566,11.805723188352335,0.26565078839615414
1048,1049,0.66,0.66,0.33,1.0,1.0,1.25,1.5,0.0017054505514278384,0.20648379052369079,0.06636954171441992,0.14349127182044888,0.44262452883629677,0.2847068967073337,0.5319201995012469,0.3028927680798005,0.4174064837905237,1.0,24.995,0.8172360787486507,0.06102736463240362,0.03597166073629738,11.834165581062317,0.2717257697842926
1049,1050,0.66,0.66,0.33,1.0,1.0,1.25,2.0,1.640649565492825e-05,0.26615960099750624,0.00015047379570555796,0.24072319201995013,0.10009074444823324,0.0012330309171693578,0.6319201995012469,0.435860349127182,0.5338902743142144,1.0,26.65,0.8758092901686956,0.13128142698353887,0.11022216030111773,12.220167756622656,0.2816948540697411
1050,1051,0.66,0.66,0.33,1.0,1.0,1.5,1.0,0.005478062382949336,0.18880299251870325,0.0026740180645879906,0.2008229426433915,0.2952540799913296,0.00031542942492186396,0.47192019950124686,0.35102244389027426,0.41147132169576056,1.0,25.535,0.6943554045328821,0.08395014026358974,-0.1197983786073258,12.8371053980249,0.253934904793944
1051,1052,0.66,0.66,0.33,1.0,1.0,1.5,1.5,1.0995103751792253e-05,0.2710224438902743,0.7192783969394732,0.07551122194513715,0.06798953637682227,0.7945012670068236,0.5719201995012468,0.23167082294264335,0.4017955112219451,1.0,26.99,0.781964975520023,0.14571428571428569,-0.008739854501395678,12.191591364543022,0.270120423039462
1052,1053,0.66,0.66,0.33,1.0,1.0,1.5,2.0,4.300777383498073e-06,0.281072319201995,0.0008242969112892258,0.21815461346633416,0.009702061386326628,0.002580705963281338,0.631920199501247,0.415860349127182,0.5238902743142145,1.0,28.455,0.8701628252339821,0.20790292701000368,0.10306440282097662,12.774015617651326,0.2849313933945774
1053,1054,0.66,0.66,0.66,0.33,0.33,1.0,1.0,0.37202419507225126,0.09962593516209477,0.7106404087762939,0.0759850374064838,0.39985273297320234,0.3693927380917408,0.34319201995012466,0.16149625935162093,0.25234413965087277,1.0,21.975,0.765706573725236,-0.06717038056423004,-0.029349864199026503,12.264659595765387,0.24224198077276246
1054,1055,0.66,0.66,0.66,0.33,0.33,1.0,1.5,0.056170928358015,0.14648379052369076,0.0022602223978750403,0.20334164588528678,0.9078980656592782,0.0026659462047234415,0.37192019950124683,0.45670822942643385,0.4143142144638403,1.0,23.34,0.8690005260570924,-0.00922669771873177,0.10159101093353255,12.258238046309918,0.27363318199537395
1055,1056,0.66,0.66,0.66,0.33,0.33,1.0,2.0,0.01597717111897867,0.171072319201995,9.135520785845425e-07,0.29815461346633415,0.5049444614899753,1.4548547836754374e-07,0.4719201995012469,0.595860349127182,0.5338902743142144,1.0,24.815,0.9330375355967939,0.05338643942200825,0.1827677098661238,12.685553791616668,0.29184695831623364
1056,1057,0.66,0.66,0.66,0.33,0.33,1.25,1.0,0.09750373835766296,0.13448877805486284,0.19213026017879795,0.1185785536159601,0.9377957623849795,0.12018772085297119,0.34319201995012466,0.18319201995012468,0.26319201995012464,1.0,23.705,0.7487495474355864,0.006267400624569918,-0.05084548724265895,13.037656039334678,0.24208297371674178
1057,1058,0.66,0.66,0.66,0.33,0.33,1.25,1.5,0.011367299428181292,0.1764837905236908,0.005245134586654966,0.19029925187032418,0.43881900811148156,0.015039843410472684,0.34319201995012466,0.375860349127182,0.35952618453865337,1.0,25.02,0.8533727704419587,0.062088604244958476,0.08178044167552691,12.852221597840584,0.2695706518418257
1058,1059,0.66,0.66,0.66,0.33,0.33,1.25,2.0,0.001251762473545738,0.21124688279301745,1.2328578265825131e-05,0.27047381546134663,0.13186900253514341,2.0417105776355593e-06,0.5119201995012468,0.515860349127182,0.5138902743142144,1.0,26.41,0.9173371736074362,0.12109352670301175,0.16286510092944897,12.99045418759483,0.280841706771446
1059,1060,0.66,0.66,0.66,0.33,0.33,1.5,1.0,0.019559243587434293,0.1669077306733167,0.17608623740699847,0.12092269326683291,0.32980653470070354,0.03335627480341074,0.40309226932668335,0.17102244389027427,0.2870573566084788,1.0,25.415,0.7339711783698575,0.0788561901233261,-0.06957932920352748,13.797835881035837,0.24028849810345987
1060,1061,0.66,0.66,0.66,0.33,0.33,1.5,1.5,0.0028371095088217993,0.198927680798005,0.16379394555782995,0.1229426433915212,0.10609450514799035,0.08638561264259553,0.39845386533665833,0.300648379052369,0.3495511221945137,1.0,26.63,0.8335255935317346,0.13043243529349496,0.05662111090283874,13.439051305802803,0.2516899798110922
1061,1062,0.66,0.66,0.66,0.33,0.33,1.5,2.0,0.0001383822977895962,0.241072319201995,0.0008242969112892258,0.21815461346633416,0.022503929473517776,2.6722591958181904e-05,0.5071820448877806,0.3772568578553615,0.44221945137157104,1.0,27.905,0.9010036836533459,0.1845556555337957,0.14215990551117044,13.52473567209356,0.2700516875676246
1062,1063,0.66,0.66,0.66,0.33,0.66,1.0,1.0,0.3489654716855544,0.10164588528678305,0.9130915739787382,0.06032418952618454,0.4596728128062918,0.23292140050704277,0.38319201995012464,0.09256857855361592,0.23788029925187026,1.0,22.17,0.7579824175235851,-0.058892711586301695,-0.03914141297678421,12.078538818913486,0.2457382571806381
1063,1064,0.66,0.66,0.66,0.33,0.66,1.0,1.5,0.020014284801878234,0.16648379052369078,0.0050704028504359126,0.19082294264339153,0.8677025616587183,0.00813897202717131,0.39192019950124696,0.27586034912718194,0.3338902743142145,1.0,23.87,0.8590220744839654,0.013271582067432468,0.08894179815817671,12.139732286998754,0.2682506866251103
1064,1065,0.66,0.66,0.66,0.33,0.66,1.0,2.0,0.005383465010853735,0.18892768079800498,9.573916687173555e-06,0.2732418952618454,0.3946749734619174,4.495878589205016e-06,0.451920199501247,0.47586034912718206,0.46389027431421453,1.0,25.16,0.9153098513428894,0.06803154607526603,0.1602951600422747,12.465729019997186,0.30048502432898505
1065,1066,0.66,0.66,0.66,0.33,0.66,1.25,1.0,0.08203820567979285,0.13927302954734377,0.34047271278721086,0.10305045467140231,0.823824216472993,0.08811027459678915,0.3797576765157813,0.17295145973450204,0.2763545681251417,1.0,23.97979797979798,0.7450044448647598,0.017932460689037217,-0.05559297726520884,12.872906163353361,0.23325187511858575
1066,1067,0.66,0.66,0.66,0.33,0.66,1.25,1.5,0.002380132000084107,0.2015211970074813,0.035321494532230976,0.15615960099750623,0.33353604134229886,0.012670969947576596,0.431920199501247,0.2972568578553615,0.36458852867830427,1.0,25.38,0.8544789305382995,0.07737045466574922,0.08318266869639103,12.570226728265485,0.2610969305454373
1067,1068,0.66,0.66,0.66,0.33,0.66,1.25,2.0,0.0008955877058292624,0.21615960099750622,0.0004713931880902263,0.22576059850374064,0.0829575951183052,5.092844918461876e-05,0.5119201995012469,0.4358603491271819,0.4738902743142144,1.0,26.84,0.8980177892795657,0.13934684803895628,0.13837482793857384,12.95760008643576,0.2799128523851575
1068,1069,0.66,0.66,0.66,0.33,0.66,1.5,1.0,0.026327808470035435,0.16144638403990025,0.010541990800282647,0.1784788029925187,0.2447442448751444,0.007899695817192564,0.36718204488778056,0.3133665835411471,0.34027431421446386,1.0,25.78,0.7206705951410212,0.09435028846662795,-0.08643985170693592,14.024856505504786,0.2334576139988896
1069,1070,0.66,0.66,0.66,0.33,0.66,1.5,1.5,0.0017054505514278384,0.20648379052369079,0.571056590359404,0.08543640897755611,0.06597241894453251,0.4556404511970975,0.42718204488778055,0.16064837905236906,0.2939152119700748,1.0,27.055,0.8083082746402606,0.14847350870692852,0.024654304235028842,13.450631026089447,0.25385150347481805
1070,1071,0.66,0.66,0.66,0.33,0.66,1.5,2.0,2.617054019837192e-05,0.26107231920199503,0.000822075247662044,0.2181795511221945,0.01031783043247618,0.0015358628984020986,0.5271820448877805,0.3172568578553615,0.422219451371571,1.0,28.445,0.8732244921170159,0.2074784311649818,0.10694553363239952,13.45806356798778,0.2712663294189464
1071,1072,0.66,0.66,0.66,0.33,1.0,1.0,1.0,0.32219359340940623,0.1040648379052369,0.8584206402400879,0.06536159600997506,0.5011244475714871,0.5620938032308328,0.34319201995012466,0.14748129675810473,0.2453366583541147,1.0,22.295,0.7737010779620794,-0.05358651352352712,-0.01921560795854387,12.091959105124364,0.2571471981582855
1072,1073,0.66,0.66,0.66,0.33,1.0,1.0,1.5,0.013035017519987908,0.1740648379052369,0.07345864291476857,0.14114713216957606,0.8780835959962997,0.06258433272283587,0.41192019950124686,0.3172568578553615,0.36458852867830416,1.0,23.845,0.8379513032210868,0.012210342454877463,0.06223137449256584,12.032600508618243,0.264158532669888
1073,1074,0.66,0.66,0.66,0.33,1.0,1.0,2.0,0.002557710111595539,0.201072319201995,0.00022492742966759887,0.23563591022443892,0.30648491173783093,1.7549119505790173e-05,0.4919201995012469,0.45586034912718193,0.4738902743142144,1.0,25.485,0.9051080543239487,0.08182766103847988,0.14736282277151994,12.574866798499299,0.28370632728524325
1074,1075,0.66,0.66,0.66,0.33,1.0,1.25,1.0,0.08270690907811402,0.13860349127182045,0.052226454735522856,0.14850374064837904,0.7049249926927366,0.01724908081816242,0.34319201995012466,0.1510224438902743,0.24710723192019948,1.0,24.275,0.727594316174385,0.030463663790821983,-0.07766297686754843,13.216348777177455,0.23668838894451363
1075,1076,0.66,0.66,0.66,0.33,1.0,1.25,1.5,0.0020060417776791577,0.2040648379052369,0.21557584368942526,0.11576059850374065,0.27722185518577097,0.27924244638214124,0.431920199501247,0.20204488778054852,0.31698254364089773,1.0,25.605,0.817126291954076,0.08692161117874352,0.03583248919106097,12.536605401782413,0.25576242113670994
1076,1077,0.66,0.66,0.66,0.33,1.0,1.25,2.0,7.462577801355518e-05,0.24860349127182044,0.0003189891428852851,0.23084788029925188,0.07246067646887634,6.593901092150255e-05,0.5319201995012469,0.375860349127182,0.45389027431421447,1.0,26.96,0.8968638431199836,0.1444407981792199,0.13691202477749337,13.00320729666339,0.2847303010907373
1077,1078,0.66,0.66,0.66,0.33,1.0,1.5,1.0,0.03408908794007924,0.15648379052369077,0.007701561488752559,0.18359102244389028,0.21784506289958852,0.0012033273932866633,0.31845386533665837,0.2910224438902743,0.3047381546134663,1.0,25.915,0.70515017370888,0.10008098237442441,-0.10611435847981628,14.149037953161336,0.23934706233912914
1078,1079,0.66,0.66,0.66,0.33,1.0,1.5,1.5,0.0005924238307921323,0.22144638403990025,0.42558679178057784,0.095785536159601,0.057592689625674945,0.7359240320798549,0.5271820448877805,0.22807980049875312,0.3776309226932668,1.0,27.16,0.7976417044658884,0.1529307150796592,0.011132795939868078,13.15520429335858,0.25289985781285773
1079,1080,0.66,0.66,0.66,0.33,1.0,1.5,2.0,2.66121550245387e-05,0.2610224438902743,0.0013954246977129928,0.21064837905236908,0.007605075472077891,0.001868371687136722,0.5671820448877805,0.3772568578553615,0.47221945137157095,1.0,28.64,0.8710398526718592,0.21575610014291016,0.10417616916971643,13.356661259461513,0.2631929115684601
1080,1081,0.66,0.66,0.66,0.66,0.33,1.0,1.0,0.16980464875563622,0.12144638403990025,0.05345631115427184,0.14825436408977555,0.5985199678355684,0.03832952373247484,0.30783042394014964,0.1725685785536159,0.24019950124688277,1.0,22.57,0.7357074400305735,-0.04191287778542312,-0.0673783521261584,12.02289898485386,0.23460320940347326
1081,1082,0.66,0.66,0.66,0.66,0.33,1.0,1.5,0.009879079138349376,0.178927680798005,0.03593746960824248,0.15600997506234415,0.7294379824162369,0.030023212731982444,0.4719201995012469,0.29810473815461336,0.38501246882793017,1.0,24.205,0.846683851504758,0.02749219287566821,0.07330121438723496,11.861512340338395,0.2747172278828861
1082,1083,0.66,0.66,0.66,0.66,0.33,1.0,2.0,0.0012295859275957175,0.21134663341645885,1.519247049037573e-05,0.2681546134663342,0.23071882325593765,2.260179884576415e-05,0.5119201995012469,0.47586034912718195,0.4938902743142144,1.0,25.815,0.9054245531592687,0.09583602392420483,0.1477640334284817,12.475707394773252,0.2999073746050544
1083,1084,0.66,0.66,0.66,0.66,0.33,1.25,1.0,0.03784815732730438,0.1543640897755611,0.08139167574927533,0.1387780548628429,0.6028472689483593,0.005303383798779818,0.4231920199501247,0.24274314214463838,0.33296758104738156,1.0,24.54,0.7179682909821813,0.0417128036839041,-0.0898654353296445,12.830175369027502,0.22225125227149073
1084,1085,0.66,0.66,0.66,0.66,0.33,1.25,1.5,0.0012123896537604324,0.21144638403990024,0.18058254961771794,0.12047381546134664,0.2073843395128668,0.36869265082596947,0.45192019950124684,0.2666832917705735,0.35930174563591016,1.0,25.935,0.8124210300628214,0.10092997406446831,0.02986785045026268,12.594374736365438,0.25946793814979774
1085,1086,0.66,0.66,0.66,0.66,0.33,1.25,2.0,6.12377073746817e-05,0.251072319201995,0.0008242969112892258,0.21815461346633416,0.04315546145883235,0.0018142271048086226,0.571920199501247,0.375860349127182,0.4738902743142145,1.0,27.385,0.8727648303177079,0.16248187159265348,0.10636284203325316,12.866206705940956,0.28170743536769427
1086,1087,0.66,0.66,0.66,0.66,0.33,1.5,1.0,0.005400585802515522,0.18890274314214464,0.002630600330280433,0.20092269326683293,0.15481072581148647,0.0006937297382522427,0.4071820448877806,0.3110224438902743,0.35910224438902744,1.0,26.27,0.7017482353999062,0.1151505848727042,-0.11042683534092901,13.762343550427738,0.2314142788035562
1087,1088,0.66,0.66,0.66,0.66,0.33,1.5,1.5,0.0002243688197074119,0.2368568374980915,0.5094150288165442,0.09018270649905848,0.06897568371710538,0.25450386952573634,0.5584508117461449,0.14804824673011346,0.35324952923812913,1.0,27.01530612244898,0.8178627011524179,0.14678852009760665,0.036766000424872165,12.408944700487565,0.21764034291351364
1088,1089,0.66,0.66,0.66,0.66,0.33,1.5,2.0,1.687581832621643e-06,0.2910224438902743,0.0037288239653844543,0.19576059850374064,0.0044402529629877525,0.004196646167069584,0.5871820448877805,0.36723192019950124,0.47720698254364086,1.0,28.975,0.864621176488981,0.22997671095114605,0.09603951588455222,13.303265576541724,0.2656011701309357
1089,1090,0.66,0.66,0.66,0.66,0.66,1.0,1.0,0.09949031711551014,0.1340648379052369,0.031254965983236606,0.15860349127182044,0.7542958232158984,0.007961840035606203,0.3878304239401496,0.22274314214463836,0.305286783042394,1.0,22.97,0.720790908987891,-0.024933043984544545,-0.0862873355136443,12.122875071533153,0.23260306968765912
1090,1091,0.66,0.66,0.66,0.66,0.66,1.0,1.5,0.0033598334988939127,0.19638403990024939,0.14490131357166058,0.12583541147132168,0.5847166666228286,0.3627990371890195,0.49192019950124694,0.23670822942643385,0.3643142144638404,1.0,24.58,0.8127354455195978,0.04341078706399193,0.030266420106434135,11.771516469852132,0.2604719914327694
1091,1092,0.66,0.66,0.66,0.66,0.66,1.0,2.0,0.0006446096542403827,0.2210224438902743,2.36802193359924e-06,0.28825436408977556,0.1710616563928861,0.00021955795907851753,0.5119201995012468,0.4372568578553615,0.47458852867830414,1.0,26.135,0.8874273510361581,0.10941989096490776,0.12494982850420294,12.416492056937821,0.27098770822049095
1092,1093,0.66,0.66,0.66,0.66,0.66,1.25,1.0,0.015206688210702526,0.17144638403990026,0.004745771774920036,0.1912219451371571,0.4513530827663127,0.0009190224393765771,0.3584538653366584,0.3027431421446384,0.33059850374064836,1.0,24.98,0.7044691530942938,0.06039062086487065,-0.10697765621646148,12.83275496532214,0.22201858901577975
1093,1094,0.66,0.66,0.66,0.66,0.66,1.25,1.5,0.0012295859275957175,0.21134663341645885,0.3602216812469758,0.10099750623441396,0.1379270746689705,0.6190008473213076,0.4871820448877806,0.19740648379052364,0.3422942643391521,1.0,26.355,0.801887846547916,0.11875879955539095,0.016515430136801634,12.55593385614945,0.2593267739002889
1094,1095,0.66,0.66,0.66,0.66,0.66,1.25,2.0,5.369687112649244e-06,0.27860349127182044,0.0031774184355417576,0.19825436408977556,0.023470475287828994,0.0015765282856123996,0.5919201995012469,0.37725685785536156,0.4845885286783042,1.0,27.845,0.8730485639789204,0.18200868046366378,0.1067225178232197,12.785479068067806,0.2716179000878847
1095,1096,0.66,0.66,0.66,0.66,0.66,1.5,1.0,0.0028371095088217993,0.198927680798005,0.011092408324760359,0.17793017456359103,0.09386684513061352,0.0007028735943106474,0.42319201995012473,0.3110224438902743,0.3671072319201995,1.0,26.75,0.7013104062505058,0.13552638543375858,-0.11098185071875911,13.667571108284017,0.23819601132497809
1096,1097,0.66,0.66,0.66,0.66,0.66,1.5,1.5,0.00016729942920696843,0.23860349127182046,0.9812291143540582,0.049800498753117206,0.019031468042153322,0.708621795590449,0.5471820448877804,0.1825436408977556,0.36486284289276805,1.0,28.02,0.7791978072462835,0.1894373577515482,-0.012247663305520134,13.38094167089895,0.2451282533583853
1097,1098,0.66,0.66,0.66,0.66,0.66,1.5,2.0,2.0809461661295175e-06,0.28860349127182044,0.0038198998634757725,0.1954364089775561,0.0020187987494745593,0.05494451985170017,0.6271820448877805,0.4158603491271819,0.5215211970074812,1.0,29.43,0.8394901207635059,0.24929127189964542,0.06418206096670082,13.103629268259997,0.2646921921633258
1098,1099,0.66,0.66,0.66,0.66,1.0,1.0,1.0,0.056170928358015,0.14648379052369076,0.04780372733428961,0.15062344139650874,0.8322460724840985,0.007627368101362848,0.3631920199501247,0.3316708229426434,0.34743142144638406,1.0,23.16,0.718263390145602,-0.016867622929127142,-0.08949135202818406,12.079089369650346,0.2660295871612623
1099,1100,0.66,0.66,0.66,0.66,1.0,1.0,1.5,0.0020060417776791577,0.2040648379052369,0.2869515497753472,0.10795511221945137,0.4644837118401053,0.33095879943385376,0.4719201995012469,0.2458354114713217,0.35887780548628434,1.0,24.93,0.8145214612353151,0.05826814163976079,0.03253046805442236,12.088841962735719,0.26678417047126807
1100,1101,0.66,0.66,0.66,0.66,1.0,1.0,2.0,0.00028380556095969513,0.23134663341645886,4.392358515434783e-05,0.25576059850374067,0.14598528131022734,0.0010523489103097011,0.571920199501247,0.39586034912718204,0.4838902743142145,1.0,26.295,0.8776818799398568,0.11621182448525921,0.11259595409896149,12.395381196235958,0.28908678985034
1101,1102,0.66,0.66,0.66,0.66,1.0,1.25,1.0,0.008495812440518903,0.18144638403990024,0.018284002269886995,0.16860349127182045,0.3706882909418121,0.002948915517793727,0.46319201995012466,0.22274314214463836,0.3429675810473815,1.0,25.245,0.7127087805832873,0.07163976075795277,-0.09653266878187414,12.60366910863658,0.22998100218381567
1102,1103,0.66,0.66,0.66,0.66,1.0,1.25,1.5,0.0001383822977895962,0.241072319201995,0.7213953473619614,0.0753865336658354,0.10430230194917468,0.7881882594992974,0.5519201995012469,0.281645885286783,0.416783042394015,1.0,26.62,0.7818877032204068,0.13000793944847308,-0.0088378089537797,12.512817428541023,0.24918938641074895
1103,1104,0.66,0.66,0.66,0.66,1.0,1.25,2.0,4.300777383498073e-06,0.281072319201995,0.005147187942959678,0.19069825436408977,0.01886465435195936,0.02226399178489222,0.5919201995012469,0.3266334164588529,0.4592768079800499,1.0,27.995,0.8506231021273036,0.18837611813899338,0.07829481674476159,12.609618352670314,0.2884654215816351
1104,1105,0.66,0.66,0.66,0.66,1.0,1.5,1.0,0.0014506466956091615,0.20890274314214463,0.0003865979136616569,0.2283291770573566,0.07594619219295039,2.1958172145801847e-06,0.44718204488778057,0.4110224438902742,0.4291022443890274,1.0,26.935,0.667448393338384,0.1433795585666649,-0.15390712857257002,13.512522895447763,0.22352050231055734
1105,1106,0.66,0.66,0.66,0.66,1.0,1.5,1.5,1.3372592712994149e-05,0.2686034912718204,0.39451627721294963,0.09825436408977556,0.013364846740479986,0.30697014868613004,0.5471820448877804,0.19147132169576056,0.3693266832917705,1.0,28.255,0.76228669821964,0.1994130101095644,-0.03368507919891798,13.106199868764401,0.2511955720569365
1106,1107,0.66,0.66,0.66,0.66,1.0,1.5,2.0,3.7026603351349705e-07,0.30605985037406486,0.012770614343709075,0.17551122194513716,0.0014769495636663625,0.06483840196731358,0.6071820448877805,0.3272319201995012,0.46720698254364085,1.0,29.605,0.8372946510436406,0.25671994918752983,0.06139896747519991,13.081722936983493,0.2589689855869791
1107,1108,0.66,0.66,0.66,1.0,0.33,1.0,1.0,0.1348440368412016,0.1269077306733167,0.009175713377463835,0.1809226932668329,0.825947181355524,0.001469526436802377,0.4031920199501247,0.26274314214463834,0.33296758104738156,1.0,23.145,0.7070148837545169,-0.017504366696660115,-0.10375055343864861,12.034179448554024,0.23442403641981593
1108,1109,0.66,0.66,0.66,1.0,0.33,1.0,1.5,0.004652381879216174,0.19134663341645886,0.14257425514106783,0.12605985037406484,0.5039702664639005,0.4493222497613938,0.5319201995012468,0.3530673316708229,0.4424937655860348,1.0,24.81,0.8088072088517848,0.05317419149949716,0.02528677962023501,11.968245485450236,0.2658198227995915
1109,1110,0.66,0.66,0.66,1.0,0.33,1.0,2.0,0.0003060047948791498,0.23102244389027432,0.00018483763842003372,0.23815461346633415,0.15855125997603725,0.00155024403008288,0.571920199501247,0.35725685785536154,0.46458852867830425,1.0,26.215,0.873740606969612,0.1128158577250834,0.10759978810656971,12.516240449911466,0.2784143388491654
1110,1111,0.66,0.66,0.66,1.0,0.33,1.25,1.0,0.011367299428181292,0.1764837905236908,0.018590935738984266,0.16847880299251872,0.46726297169091224,0.0003070162333078795,0.42319201995012473,0.2710224438902743,0.34710723192019954,1.0,24.935,0.6958035247022794,0.05848038956227173,-0.1179626649184083,13.196146217740996,0.23495771161494924
1111,1112,0.66,0.66,0.66,1.0,0.33,1.25,1.5,0.0003405057469343682,0.22890274314214465,0.5365271660111256,0.08780548628428927,0.12909958019497916,0.9791886931881607,0.4919201995012469,0.2914713216957605,0.3916957605985037,1.0,26.425,0.7881751676426358,0.12173027047054473,-0.0008674866335871425,12.772308914209678,0.2608019245213645
