406.000000	1.400000	10.000000	80.000000	0.010000	0.100000	0.027107	0.110289	0.003678	0.316188	0.309952	0.123868	0.216910	0.990000	19.833333	0.726548	-0.191987	0.036590	11.012619	0.245850
407.000000	1.400000	10.000000	80.000000	0.010000	0.200000	0.020931	0.007456	0.001684	0.077862	0.280414	0.306330	0.293372	0.990000	19.454545	0.747273	-0.207419	0.066159	10.828109	0.279811
408.000000	1.400000	10.000000	80.000000	0.010000	0.300000	0.009863	0.604621	0.001405	0.266060	0.326856	0.092772	0.209814	1.000000	19.367347	0.729319	-0.210972	0.040544	10.277911	0.238208
409.000000	1.400000	10.000000	80.000000	0.010000	0.400000	0.072786	0.147103	0.012638	0.893497	0.245223	0.292219	0.268721	0.990000	20.459184	0.704397	-0.166490	0.004986	11.745532	0.267170
410.000000	1.400000	10.000000	80.000000	0.010000	0.500000	0.050341	0.012490	0.001176	0.098055	0.272078	0.349685	0.310881	0.970000	19.182292	0.745057	-0.218511	0.062998	11.466010	0.283548
411.000000	1.400000	10.000000	80.000000	0.030000	0.100000	0.221878	0.437685	0.543639	0.077268	0.266530	0.137913	0.202221	0.990000	25.550505	0.655859	0.040931	-0.064264	13.501495	0.239822
412.000000	1.400000	10.000000	80.000000	0.030000	0.200000	0.151048	0.363878	0.783350	0.397027	0.306934	0.164111	0.235523	1.000000	24.101010	0.721912	-0.018121	0.029975	11.082560	0.202193
413.000000	1.400000	10.000000	80.000000	0.030000	0.300000	0.020993	0.511053	0.288572	0.221876	0.242625	0.275303	0.258964	1.000000	26.282828	0.670202	0.070766	-0.043801	12.352189	0.220893
414.000000	1.400000	10.000000	80.000000	0.030000	0.400000	0.422878	0.625400	0.670186	0.278036	0.256509	0.190792	0.223651	1.000000	25.252525	0.673691	0.028791	-0.038823	13.815957	0.218411
415.000000	1.400000	10.000000	80.000000	0.030000	0.500000	0.348652	0.617930	0.707358	0.801638	0.292707	0.213513	0.253110	0.990000	25.168367	0.694475	0.025363	-0.009170	13.309108	0.240588
416.000000	1.400000	10.000000	80.000000	0.050000	0.100000	0.000074	0.088594	0.000103	0.001951	0.436255	0.239681	0.337968	1.000000	31.070000	0.621457	0.265796	-0.113347	14.809797	0.249633
417.000000	1.400000	10.000000	80.000000	0.050000	0.200000	0.000076	0.084254	0.004181	0.022376	0.487809	0.230518	0.359163	1.000000	29.285000	0.644665	0.193075	-0.080235	13.629977	0.194621
418.000000	1.400000	10.000000	80.000000	0.050000	0.300000	0.000083	0.135562	0.001527	0.004218	0.503984	0.178566	0.341275	1.000000	29.770000	0.628907	0.212834	-0.102717	13.161577	0.224552
419.000000	1.400000	10.000000	80.000000	0.050000	0.400000	0.000269	0.367116	0.034889	0.092715	0.363984	0.204701	0.284343	1.000000	28.045000	0.659195	0.142557	-0.059504	14.024995	0.207396
420.000000	1.400000	10.000000	80.000000	0.050000	0.500000	0.010558	0.073586	0.010387	0.008326	0.363984	0.221514	0.292749	1.000000	28.830000	0.635081	0.174538	-0.093909	14.696806	0.213054
421.000000	1.400000	20.000000	8.000000	0.010000	0.100000	0.001508	0.000017	0.000426	0.000291	0.419384	0.436214	0.427799	0.990000	18.653061	0.602265	-0.240072	-0.140728	13.651719	0.311633
422.000000	1.400000	20.000000	8.000000	0.010000	0.200000	0.001057	0.004277	0.000031	0.000096	0.454586	0.334500	0.394543	1.000000	17.636364	0.598889	-0.281492	-0.145545	12.996079	0.266965
423.000000	1.400000	20.000000	8.000000	0.010000	0.300000	0.000095	0.000126	0.000001	0.000669	0.407513	0.379950	0.393731	1.000000	16.581633	0.611520	-0.324462	-0.127524	12.006098	0.269235
424.000000	1.400000	20.000000	8.000000	0.010000	0.400000	0.000253	0.001434	0.000014	0.001478	0.393227	0.420876	0.407052	1.000000	17.335000	0.616127	-0.293770	-0.120951	13.391612	0.297701
425.000000	1.400000	20.000000	8.000000	0.010000	0.500000	0.000000	0.001725	0.000001	0.002331	0.633227	0.436892	0.535060	1.000000	16.540000	0.619204	-0.326158	-0.116562	13.013201	0.305512
426.000000	1.400000	20.000000	8.000000	0.030000	0.100000	0.315944	0.000164	0.057406	0.000007	0.259689	0.409071	0.334380	1.000000	21.398990	0.586223	-0.128202	-0.163616	13.471253	0.228080
427.000000	1.400000	20.000000	8.000000	0.030000	0.200000	0.021455	0.000000	0.303805	0.000000	0.427570	0.618566	0.523068	1.000000	22.815000	0.521003	-0.070514	-0.256668	15.540215	0.225850
428.000000	1.400000	20.000000	8.000000	0.030000	0.300000	0.174491	0.000012	0.989673	0.000000	0.357182	0.475613	0.416398	0.960000	24.568421	0.546332	0.000921	-0.220531	17.014485	0.283841
429.000000	1.400000	20.000000	8.000000	0.030000	0.400000	0.006341	0.000000	0.871826	0.000000	0.536411	0.703331	0.619871	0.990000	24.262887	0.500393	-0.011527	-0.286073	18.095550	0.286177
430.000000	1.400000	20.000000	8.000000	0.030000	0.500000	0.114872	0.000009	0.727231	0.000000	0.408533	0.572543	0.490538	0.980000	23.942708	0.556788	-0.024571	-0.205612	16.489402	0.295898
431.000000	1.400000	20.000000	8.000000	0.050000	0.100000	0.317780	0.000005	0.127097	0.000000	0.246614	0.418566	0.332590	1.000000	27.130000	0.571223	0.105280	-0.185017	16.060918	0.243180
432.000000	1.400000	20.000000	8.000000	0.050000	0.200000	0.004342	0.000000	0.026031	0.000000	0.357519	0.752505	0.555012	1.000000	28.338384	0.504395	0.154510	-0.280362	16.126524	0.271970
433.000000	1.400000	20.000000	8.000000	0.050000	0.300000	0.001471	0.000000	0.000348	0.000000	0.393376	0.685420	0.539398	0.990000	30.848485	0.515636	0.256772	-0.264325	18.722786	0.287188
434.000000	1.400000	20.000000	8.000000	0.050000	0.400000	0.067053	0.000000	0.077259	0.000000	0.339508	0.601060	0.470284	0.980000	27.654639	0.532485	0.126654	-0.240286	18.271487	0.274359
435.000000	1.400000	20.000000	8.000000	0.050000	0.500000	0.015459	0.000001	0.076448	0.000000	0.450687	0.576795	0.513741	0.980000	27.663265	0.556587	0.127005	-0.205899	18.608175	0.299385
436.000000	1.400000	20.000000	20.000000	0.010000	0.100000	0.000115	0.018303	0.000203	0.366851	0.521833	0.523347	0.522590	1.000000	18.345000	0.676093	-0.252622	-0.035396	14.260031	0.337200
437.000000	1.400000	20.000000	20.000000	0.010000	0.200000	0.000052	0.010319	0.001297	0.000145	0.531523	0.358196	0.444860	0.970000	19.046392	0.600091	-0.224047	-0.143830	15.454470	0.274746
438.000000	1.400000	20.000000	20.000000	0.010000	0.300000	0.000188	0.000449	0.000029	0.004812	0.502869	0.358566	0.430717	1.000000	17.660000	0.629185	-0.280529	-0.102321	12.775148	0.239673
439.000000	1.400000	20.000000	20.000000	0.010000	0.400000	0.000809	0.000580	0.000060	0.000240	0.339692	0.435510	0.387601	1.000000	17.909091	0.605956	-0.270381	-0.135462	12.796062	0.252443
440.000000	1.400000	20.000000	20.000000	0.010000	0.500000	0.000170	0.011833	0.000122	0.001047	0.439792	0.297341	0.368567	0.980000	18.163265	0.616174	-0.260026	-0.120884	12.831676	0.248577
441.000000	1.400000	20.000000	20.000000	0.030000	0.100000	0.711910	0.000000	0.914361	0.000000	0.374461	0.636916	0.505689	0.990000	24.726804	0.534257	0.007373	-0.237758	14.356474	0.206324
442.000000	1.400000	20.000000	20.000000	0.030000	0.200000	0.528606	0.149556	0.142700	0.111703	0.233168	0.248018	0.240593	1.000000	22.131313	0.659701	-0.098367	-0.058782	12.984176	0.261040
443.000000	1.400000	20.000000	20.000000	0.030000	0.300000	0.143807	0.000135	0.852193	0.000001	0.384804	0.449475	0.417140	0.990000	24.232323	0.572673	-0.012772	-0.182948	15.158808	0.254343
444.000000	1.400000	20.000000	20.000000	0.030000	0.400000	0.559730	0.000000	0.833993	0.000000	0.200353	0.636916	0.418635	0.980000	24.902062	0.536718	0.014513	-0.234246	15.311986	0.233956
445.000000	1.400000	20.000000	20.000000	0.030000	0.500000	0.071261	0.000002	0.436028	0.000002	0.430443	0.539204	0.484824	0.970000	23.211340	0.575073	-0.054367	-0.179524	16.022992	0.261008
446.000000	1.400000	20.000000	20.000000	0.050000	0.100000	0.019478	0.000000	0.002523	0.000000	0.360517	0.551427	0.455972	0.980000	29.770408	0.529667	0.212851	-0.244307	16.933720	0.255829
447.000000	1.400000	20.000000	20.000000	0.050000	0.200000	0.001685	0.000000	0.000435	0.000000	0.421254	0.653468	0.537361	0.990000	30.540816	0.499874	0.244237	-0.286813	15.470953	0.239392
448.000000	1.400000	20.000000	20.000000	0.050000	0.300000	0.031949	0.000001	0.155064	0.000000	0.295983	0.587566	0.441775	0.980000	27.031250	0.540677	0.101257	-0.228598	17.390253	0.262006
449.000000	1.400000	20.000000	20.000000	0.050000	0.400000	0.008334	0.000000	0.003953	0.000000	0.351885	0.604612	0.478249	0.990000	29.601010	0.520940	0.205949	-0.256757	18.496926	0.283017
450.000000	1.400000	20.000000	20.000000	0.050000	0.500000	0.001901	0.000000	0.002602	0.000000	0.386942	0.714692	0.550817	0.980000	29.755102	0.511079	0.212227	-0.270827	16.948488	0.245541
451.000000	1.400000	20.000000	40.000000	0.010000	0.100000	0.001533	0.646881	0.000061	0.485060	0.323490	0.314289	0.318889	0.980000	17.922680	0.682733	-0.269827	-0.025922	11.729191	0.257522
452.000000	1.400000	20.000000	40.000000	0.010000	0.200000	0.001230	0.776091	0.000216	0.401373	0.372351	0.169323	0.270837	1.000000	18.495000	0.679574	-0.246511	-0.030430	12.198257	0.242560
453.000000	1.400000	20.000000	40.000000	0.010000	0.300000	0.000390	0.300158	0.000033	0.945237	0.323745	0.275219	0.299482	1.000000	17.795000	0.699093	-0.275029	-0.002581	11.300463	0.287681
454.000000	1.400000	20.000000	40.000000	0.010000	0.400000	0.002485	0.335024	0.000413	0.114401	0.334415	0.220561	0.277488	0.980000	18.649485	0.659695	-0.240217	-0.058791	13.007960	0.260384
455.000000	1.400000	20.000000	40.000000	0.010000	0.500000	0.005866	0.073584	0.000395	0.093173	0.299288	0.229506	0.264397	1.000000	18.681818	0.657842	-0.238900	-0.061434	13.024153	0.247995
456.000000	1.400000	20.000000	40.000000	0.030000	0.100000	0.685542	0.011486	0.958739	0.000452	0.246328	0.312005	0.279166	1.000000	24.631313	0.613161	0.003483	-0.125183	13.408987	0.207465
457.000000	1.400000	20.000000	40.000000	0.030000	0.200000	0.243848	0.094305	0.730885	0.060277	0.286934	0.252541	0.269737	0.980000	23.959184	0.652297	-0.023900	-0.069346	16.018910	0.253592
458.000000	1.400000	20.000000	40.000000	0.030000	0.300000	0.591643	0.048806	0.971000	0.001227	0.268845	0.238566	0.253705	1.000000	24.485000	0.618104	-0.002478	-0.118130	15.016234	0.247491
459.000000	1.400000	20.000000	40.000000	0.030000	0.400000	0.476605	0.000457	0.990209	0.000044	0.272969	0.413618	0.343293	1.000000	24.525253	0.595279	-0.000838	-0.150695	14.775658	0.250168
460.000000	1.400000	20.000000	40.000000	0.030000	0.500000	0.701043	0.001983	0.866775	0.000301	0.233027	0.347345	0.290186	0.980000	24.260204	0.606377	-0.011636	-0.134861	15.859914	0.262498
461.000000	1.400000	20.000000	40.000000	0.050000	0.100000	0.000969	0.005079	0.008731	0.000073	0.434343	0.298566	0.366454	1.000000	28.955000	0.600960	0.179631	-0.142590	15.218426	0.221646
462.000000	1.400000	20.000000	40.000000	0.050000	0.200000	0.015746	0.000861	0.046175	0.000018	0.363984	0.398566	0.381275	1.000000	27.855000	0.593777	0.134817	-0.152838	14.108029	0.208583
463.000000	1.400000	20.000000	40.000000	0.050000	0.300000	0.012835	0.000208	0.023515	0.000005	0.318805	0.398566	0.358685	1.000000	28.415000	0.587151	0.157631	-0.162292	16.705995	0.200815
464.000000	1.400000	20.000000	40.000000	0.050000	0.400000	0.063366	0.006238	0.128264	0.000099	0.227570	0.336733	0.282151	1.000000	27.125000	0.600906	0.105076	-0.142668	16.161586	0.248765
465.000000	1.400000	20.000000	40.000000	0.050000	0.500000	0.204965	0.000447	0.170971	0.000001	0.302470	0.358566	0.330518	1.000000	26.935000	0.577478	0.097336	-0.176093	18.614061	0.235326
466.000000	1.400000	20.000000	80.000000	0.010000	0.100000	0.046292	0.000065	0.004382	0.073008	0.229144	0.552739	0.390941	1.000000	19.868687	0.747921	-0.190547	0.067083	12.350231	0.276357
467.000000	1.400000	20.000000	80.000000	0.010000	0.200000	0.019861	0.001674	0.023680	0.020425	0.303191	0.493300	0.398245	0.990000	20.823232	0.761073	-0.151659	0.085848	12.744441	0.262007
468.000000	1.400000	20.000000	80.000000	0.010000	0.300000	0.151305	0.018312	0.036764	0.076749	0.194406	0.268477	0.231442	0.980000	21.076531	0.746581	-0.141339	0.065172	13.307270	0.250691
469.000000	1.400000	20.000000	80.000000	0.010000	0.400000	0.013132	0.027417	0.002336	0.002160	0.302871	0.306321	0.304596	1.000000	19.592784	0.779533	-0.201787	0.112186	10.178897	0.232100
470.000000	1.400000	20.000000	80.000000	0.010000	0.500000	0.017830	0.005108	0.005712	0.000227	0.255664	0.356433	0.306049	0.990000	19.994949	0.798075	-0.185403	0.138640	12.701208	0.277059
471.000000	1.400000	20.000000	80.000000	0.030000	0.100000	0.004013	0.007476	0.246229	0.106368	0.418778	0.256952	0.337865	0.990000	26.453608	0.741488	0.077724	0.057906	11.909903	0.207529
472.000000	1.400000	20.000000	80.000000	0.030000	0.200000	0.243533	0.029834	0.769796	0.368836	0.295618	0.290375	0.292996	0.990000	24.063158	0.723476	-0.019664	0.032207	11.154947	0.193477
473.000000	1.400000	20.000000	80.000000	0.030000	0.300000	0.127379	0.322127	0.272399	0.387735	0.271882	0.243752	0.257817	1.000000	26.409091	0.678174	0.075910	-0.032426	15.934900	0.281694
474.000000	1.400000	20.000000	80.000000	0.030000	0.400000	0.718680	0.322956	0.516282	0.719004	0.360273	0.296447	0.328360	1.000000	23.469388	0.691647	-0.043854	-0.013204	13.299305	0.247924
475.000000	1.400000	20.000000	80.000000	0.030000	0.500000	0.034222	0.933390	0.261305	0.945401	0.289698	0.190178	0.239938	0.990000	26.418367	0.702633	0.076288	0.002470	13.791763	0.224086
476.000000	1.400000	20.000000	80.000000	0.050000	0.100000	0.000010	0.083371	0.000859	0.009130	0.448589	0.279327	0.363958	1.000000	30.202020	0.635099	0.230435	-0.093884	15.518793	0.223817
477.000000	1.400000	20.000000	80.000000	0.050000	0.200000	0.001797	0.202197	0.001633	0.045484	0.376635	0.210994	0.293815	1.000000	29.883838	0.650702	0.217472	-0.071622	15.438511	0.217454
478.000000	1.400000	20.000000	80.000000	0.050000	0.300000	0.023608	0.728334	0.036165	0.251250	0.305459	0.199778	0.252618	1.000000	28.113402	0.671696	0.145344	-0.041669	15.310616	0.226982
479.000000	1.400000	20.000000	80.000000	0.050000	0.400000	0.000449	0.000403	0.000275	0.000039	0.346614	0.378566	0.362590	1.000000	30.890000	0.595328	0.258463	-0.150626	18.179601	0.245792
480.000000	1.400000	20.000000	80.000000	0.050000	0.500000	0.005215	0.308454	0.000738	0.039235	0.350396	0.259125	0.304761	0.990000	30.388889	0.648080	0.238048	-0.075362	17.284394	0.245782
481.000000	1.700000	2.000000	8.000000	0.010000	0.100000	0.000081	0.000000	0.000006	0.000000	0.450924	0.954525	0.702724	0.990000	17.070707	0.445343	-0.304537	-0.364614	12.321864	0.166861
482.000000	1.700000	2.000000	8.000000	0.010000	0.200000	0.000446	0.000000	0.000171	0.000000	0.394258	1.028669	0.711463	0.970000	18.273196	0.419636	-0.255547	-0.401292	12.894101	0.199769
483.000000	1.700000	2.000000	8.000000	0.010000	0.300000	0.001052	0.000000	0.000132	0.000000	0.401560	0.858566	0.630063	0.970000	18.161458	0.443158	-0.260100	-0.367732	12.467979	0.195028
484.000000	1.700000	2.000000	8.000000	0.010000	0.400000	0.000049	0.000000	0.000003	0.000000	0.527766	1.011627	0.769697	0.990000	16.877551	0.421784	-0.312406	-0.398227	11.713646	0.163368
485.000000	1.700000	2.000000	8.000000	0.010000	0.500000	0.000564	0.000000	0.000021	0.000000	0.507358	0.991219	0.749289	0.990000	17.535714	0.444624	-0.285593	-0.365640	11.809770	0.168049
486.000000	1.700000	2.000000	8.000000	0.030000	0.100000	0.574514	0.000000	0.954594	0.000000	0.309456	0.787137	0.548297	0.990000	24.448980	0.446579	-0.003945	-0.362850	15.762991	0.260503
487.000000	1.700000	2.000000	8.000000	0.030000	0.200000	0.150099	0.000000	0.817326	0.000000	0.399283	0.676733	0.538008	1.000000	24.155000	0.450346	-0.015922	-0.357477	16.046759	0.264752
488.000000	1.700000	2.000000	8.000000	0.030000	0.300000	0.071427	0.000000	0.504944	0.000000	0.512335	0.766228	0.639281	1.000000	23.429293	0.467051	-0.045487	-0.333643	14.697456	0.224344
489.000000	1.700000	2.000000	8.000000	0.030000	0.400000	0.362819	0.000000	0.616504	0.000000	0.269105	0.631293	0.450199	0.990000	23.696970	0.489971	-0.034582	-0.300942	15.826205	0.217034
490.000000	1.700000	2.000000	8.000000	0.030000	0.500000	0.051313	0.000000	0.144458	0.000000	0.422229	0.868770	0.645500	1.000000	22.076531	0.453649	-0.100599	-0.352763	15.202771	0.242449
491.000000	1.700000	2.000000	8.000000	0.050000	0.100000	0.000645	0.000000	0.004439	0.000000	0.394463	0.792909	0.593686	0.990000	29.419192	0.462435	0.198542	-0.340228	16.475373	0.230328
492.000000	1.700000	2.000000	8.000000	0.050000	0.200000	0.008210	0.000000	0.024074	0.000000	0.430279	0.638566	0.534422	1.000000	28.460000	0.489556	0.159464	-0.301534	18.028544	0.253367
493.000000	1.700000	2.000000	8.000000	0.050000	0.300000	0.008516	0.000000	0.077670	0.000000	0.508741	0.755509	0.632125	0.990000	27.617347	0.470992	0.125135	-0.328020	17.708640	0.277471
494.000000	1.700000	2.000000	8.000000	0.050000	0.400000	0.001420	0.000000	0.004138	0.000000	0.503758	0.806424	0.655091	0.980000	29.690722	0.468797	0.209604	-0.331151	19.709938	0.264771
495.000000	1.700000	2.000000	8.000000	0.050000	0.500000	0.008015	0.000000	0.029644	0.000000	0.434017	0.884339	0.659178	0.970000	28.386598	0.428369	0.156474	-0.388832	18.523252	0.229516
496.000000	1.700000	2.000000	20.000000	0.010000	0.100000	0.001214	0.000000	0.000059	0.000000	0.359894	0.651495	0.505694	0.990000	17.949495	0.515558	-0.268735	-0.264436	12.024910	0.197643
497.000000	1.700000	2.000000	20.000000	0.010000	0.200000	0.000000	0.000000	0.000001	0.000000	0.571474	0.858566	0.715020	1.000000	16.490000	0.475509	-0.328195	-0.321575	13.249336	0.197392
498.000000	1.700000	2.000000	20.000000	0.010000	0.300000	0.000048	0.000000	0.000009	0.000000	0.431092	0.664688	0.547890	0.990000	17.239796	0.502315	-0.297648	-0.283330	11.823366	0.194261
499.000000	1.700000	2.000000	20.000000	0.010000	0.400000	0.000098	0.000000	0.000767	0.000000	0.318227	0.691899	0.505063	0.960000	18.864583	0.479778	-0.231454	-0.315485	13.760693	0.211596
500.000000	1.700000	2.000000	20.000000	0.010000	0.500000	0.000065	0.000000	0.000005	0.000000	0.519982	0.719390	0.619686	0.990000	16.979381	0.511253	-0.308258	-0.270578	12.119873	0.162936
501.000000	1.700000	2.000000	20.000000	0.030000	0.100000	0.136600	0.000000	0.362432	0.000000	0.330199	0.576733	0.453466	1.000000	23.015000	0.517802	-0.062366	-0.261234	15.422784	0.251935
502.000000	1.700000	2.000000	20.000000	0.030000	0.200000	0.338021	0.000000	0.700640	0.000000	0.272868	0.542239	0.407553	0.980000	23.887755	0.527791	-0.026810	-0.246984	16.338812	0.232499
503.000000	1.700000	2.000000	20.000000	0.030000	0.300000	0.450320	0.000000	0.396331	0.000000	0.295787	0.772707	0.534247	0.990000	23.116162	0.481161	-0.058244	-0.313512	15.297360	0.202292
504.000000	1.700000	2.000000	20.000000	0.030000	0.400000	0.961663	0.000001	0.749735	0.000000	0.149669	0.543599	0.346634	0.980000	24.010309	0.525803	-0.021817	-0.249819	14.103260	0.225506
505.000000	1.700000	2.000000	20.000000	0.030000	0.500000	0.055019	0.000000	0.618377	0.000000	0.465803	0.837732	0.651768	0.960000	25.421875	0.418941	0.035691	-0.402283	17.980506	0.266329
506.000000	1.700000	2.000000	20.000000	0.050000	0.100000	0.054093	0.000000	0.088836	0.000000	0.450279	0.618566	0.534422	1.000000	27.490000	0.490386	0.119946	-0.300350	17.875120	0.227804
507.000000	1.700000	2.000000	20.000000	0.050000	0.200000	0.002428	0.000000	0.002328	0.000000	0.402878	0.725913	0.564395	0.980000	29.969388	0.463277	0.220957	-0.339027	19.399113	0.237556
508.000000	1.700000	2.000000	20.000000	0.050000	0.300000	0.058032	0.000000	0.042183	0.000000	0.423286	0.612651	0.517969	0.990000	28.153061	0.519198	0.146960	-0.259243	19.311280	0.280231
509.000000	1.700000	2.000000	20.000000	0.050000	0.400000	0.022892	0.000000	0.033096	0.000000	0.412773	0.732303	0.572538	0.990000	28.287879	0.454797	0.152452	-0.351126	18.719095	0.241166
510.000000	1.700000	2.000000	20.000000	0.050000	0.500000	0.012918	0.000000	0.020992	0.000000	0.560046	0.714692	0.637369	0.980000	28.668367	0.462319	0.167953	-0.340394	19.753189	0.226302
511.000000	1.700000	2.000000	40.000000	0.010000	0.100000	0.003990	0.000026	0.000729	0.000000	0.330189	0.378974	0.354582	0.990000	18.989796	0.563302	-0.226353	-0.196318	11.905234	0.228052
512.000000	1.700000	2.000000	40.000000	0.010000	0.200000	0.001086	0.000016	0.000030	0.000005	0.353227	0.418566	0.385896	1.000000	17.730000	0.586178	-0.277677	-0.163681	11.790127	0.215582
513.000000	1.700000	2.000000	40.000000	0.010000	0.300000	0.033306	0.000056	0.001002	0.000000	0.263745	0.401514	0.332629	1.000000	19.185000	0.569250	-0.218400	-0.187832	11.909168	0.218952
514.000000	1.700000	2.000000	40.000000	0.010000	0.400000	0.001506	0.000018	0.000228	0.000000	0.346694	0.449475	0.398084	1.000000	18.479798	0.565269	-0.247130	-0.193512	12.381748	0.222569
515.000000	1.700000	2.000000	40.000000	0.010000	0.500000	0.001674	0.000000	0.000367	0.000000	0.353227	0.478566	0.415896	1.000000	18.670000	0.535868	-0.239382	-0.235459	13.108436	0.214363
516.000000	1.700000	2.000000	40.000000	0.030000	0.100000	0.847464	0.000000	0.415843	0.000001	0.271235	0.398566	0.334900	1.000000	23.205000	0.577470	-0.054625	-0.176105	13.537189	0.195008
517.000000	1.700000	2.000000	40.000000	0.030000	0.200000	0.391192	0.000009	0.239349	0.000001	0.271474	0.378566	0.325020	1.000000	22.600000	0.575366	-0.079273	-0.179107	13.859113	0.245569
518.000000	1.700000	2.000000	40.000000	0.030000	0.300000	0.404960	0.000003	0.534625	0.000001	0.203106	0.399382	0.301244	0.980000	23.500000	0.576342	-0.042607	-0.177713	14.833601	0.217912
519.000000	1.700000	2.000000	40.000000	0.030000	0.400000	0.434017	0.000001	0.741668	0.000000	0.247133	0.530283	0.388708	1.000000	24.005051	0.557755	-0.022031	-0.204232	12.640422	0.189337
520.000000	1.700000	2.000000	40.000000	0.030000	0.500000	0.835143	0.000136	0.789309	0.000000	0.149562	0.381514	0.265538	1.000000	24.100000	0.561733	-0.018163	-0.198556	14.763638	0.217378
521.000000	1.700000	2.000000	40.000000	0.050000	0.100000	0.034808	0.001662	0.060006	0.000004	0.326614	0.339681	0.333147	1.000000	27.685000	0.583486	0.127891	-0.167521	14.665718	0.230177
522.000000	1.700000	2.000000	40.000000	0.050000	0.200000	0.002034	0.000004	0.031551	0.000000	0.409332	0.456565	0.432949	0.980000	28.231959	0.551697	0.150174	-0.212876	15.932697	0.210298
523.000000	1.700000	2.000000	40.000000	0.050000	0.300000	0.000608	0.000000	0.002428	0.000000	0.406534	0.622709	0.514622	1.000000	29.775000	0.528259	0.213038	-0.246315	17.376906	0.259772
524.000000	1.700000	2.000000	40.000000	0.050000	0.400000	0.023358	0.000001	0.019933	0.000000	0.373475	0.451349	0.412412	0.980000	28.592784	0.535575	0.164874	-0.235877	17.161953	0.227249
525.000000	1.700000	2.000000	40.000000	0.050000	0.500000	0.000979	0.000154	0.004180	0.000000	0.406534	0.458566	0.432550	1.000000	29.410000	0.558305	0.198168	-0.203448	16.075040	0.220834
526.000000	1.700000	2.000000	80.000000	0.010000	0.100000	0.005364	0.649819	0.002064	0.784441	0.330154	0.162582	0.246368	1.000000	19.590909	0.693961	-0.201864	-0.009902	9.870977	0.235045
527.000000	1.700000	2.000000	80.000000	0.010000	0.200000	0.018703	0.661974	0.002110	0.903564	0.313386	0.105498	0.209442	1.000000	19.590000	0.697833	-0.201901	-0.004378	10.740898	0.238159
528.000000	1.700000	2.000000	80.000000	0.010000	0.300000	0.076456	0.369904	0.013179	0.244430	0.348402	0.255468	0.301935	1.000000	20.520408	0.671065	-0.163996	-0.042569	10.675864	0.242520
529.000000	1.700000	2.000000	80.000000	0.010000	0.400000	0.045623	0.185534	0.006586	0.790114	0.282252	0.263811	0.273032	0.980000	20.118557	0.707837	-0.180367	0.009894	10.449627	0.259394
530.000000	1.700000	2.000000	80.000000	0.010000	0.500000	0.001080	0.095007	0.000308	0.520366	0.368323	0.218473	0.293398	0.990000	18.698980	0.717538	-0.238201	0.023736	10.028719	0.255902
531.000000	1.700000	2.000000	80.000000	0.030000	0.100000	0.105715	0.517187	0.975018	0.815922	0.340515	0.192536	0.266526	1.000000	24.494898	0.695181	-0.002074	-0.008163	11.145031	0.180657
532.000000	1.700000	2.000000	80.000000	0.030000	0.200000	0.051963	0.484949	0.414334	0.060919	0.283984	0.192271	0.238127	1.000000	25.900000	0.653115	0.055170	-0.068178	14.195422	0.245318
533.000000	1.700000	2.000000	80.000000	0.030000	0.300000	0.005809	0.022764	0.203717	0.004344	0.428951	0.308061	0.368506	1.000000	26.641414	0.628439	0.085375	-0.103386	13.103134	0.232285
534.000000	1.700000	2.000000	80.000000	0.030000	0.400000	0.075666	0.737747	0.818683	0.283467	0.348143	0.169142	0.258642	1.000000	24.171717	0.673823	-0.015241	-0.038635	12.078063	0.227559
535.000000	1.700000	2.000000	80.000000	0.030000	0.500000	0.270321	0.406241	0.781745	0.085825	0.226604	0.201642	0.214123	1.000000	24.091837	0.656539	-0.018495	-0.063293	12.031283	0.251560
536.000000	1.700000	2.000000	80.000000	0.050000	0.100000	0.002075	0.221754	0.008709	0.042220	0.446614	0.172829	0.309721	1.000000	28.915000	0.649780	0.178001	-0.072937	14.329001	0.227230
537.000000	1.700000	2.000000	80.000000	0.050000	0.200000	0.000264	0.006730	0.012854	0.001694	0.469355	0.210994	0.340175	1.000000	28.656566	0.621044	0.167472	-0.113936	13.133281	0.232990
538.000000	1.700000	2.000000	80.000000	0.050000	0.300000	0.000019	0.002109	0.002391	0.000281	0.451125	0.298282	0.374703	1.000000	29.661616	0.609735	0.208418	-0.130071	14.913696	0.211958
539.000000	1.700000	2.000000	80.000000	0.050000	0.400000	0.003211	0.033031	0.003302	0.000511	0.296255	0.296733	0.296494	1.000000	29.570000	0.611765	0.204686	-0.127174	16.665086	0.248432
540.000000	1.700000	2.000000	80.000000	0.050000	0.500000	0.000043	0.149609	0.001513	0.001494	0.507649	0.253386	0.380518	1.000000	29.950000	0.620121	0.220167	-0.115253	16.283811	0.238386
541.000000	1.700000	5.000000	8.000000	0.010000	0.100000	0.000001	0.000000	0.000003	0.000000	0.431092	0.787137	0.609115	0.990000	16.734694	0.487605	-0.318226	-0.304318	12.552381	0.212761
542.000000	1.700000	5.000000	8.000000	0.010000	0.200000	0.003990	0.000000	0.000187	0.000000	0.286040	0.909586	0.597813	0.980000	18.377551	0.434194	-0.251296	-0.380521	12.223067	0.214524
